date,district,source,value
2024-05-16 00:34:02,Mono Basin,Lee Vining Intake Above Flow,205.1
2024-05-16 00:34:02,Mono Basin,Lee Vining Intake Below Flow,166.2
2024-05-16 00:34:02,Mono Basin,Mono Lk. Elevation,6383.3
2024-05-16 00:34:02,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2024-05-16 00:34:02,Mono Basin,L.V. Conduit Below Intake Flow,45.5
2024-05-16 00:34:02,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2024-05-16 00:34:02,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2024-05-16 00:34:02,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2024-05-16 00:34:02,Mono Basin,Grant Lk. Spill Flow,63.0
2024-05-16 00:34:02,Mono Basin,Mono Gate 1 Return Ditch Flow,102.7
2024-05-16 00:34:02,Mono Basin,Grant Lk. Elevation,7130.6
2024-05-16 00:34:02,Mono Basin,Grant Lk. Outflow,107.7
2024-05-16 00:34:02,Mono Basin,Rush Ck. at Damsite Flow,175.7
2024-05-16 00:34:02,Mono Basin,Flow to West Portal,0.0
2024-05-16 00:34:02,Long Valley,East Portal Flow,13.0
2024-05-16 00:34:02,Long Valley,OR Below EP Flow,90.0
2024-05-16 00:34:02,Long Valley,Hot Ck.at Hwy. Flow,52.0
2024-05-16 00:34:02,Long Valley,McGee Ck. Lower Sta. Flow,29.1
2024-05-16 00:34:02,Long Valley,Long Valley Elevation,6779.1
2024-05-16 00:34:02,Long Valley,Long Valley Current Outflow,688.6
2024-05-16 00:34:02,Long Valley,Rock Ck. Div. Flow,14.7
2024-05-16 00:34:02,Long Valley,Upper Gorge Total Release,76.1
2024-05-16 00:34:02,Long Valley,Release at Middle Gorge,0.0
2024-05-16 00:34:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,91.1
2024-05-16 00:34:02,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2024-05-16 00:34:02,Northern Owens Valley,Pleasant Valley Outflow,569.7
2024-05-16 00:34:02,Northern Owens Valley,Baker Ck. At LA Station Flow,23.2
2024-05-16 00:34:02,Northern Owens Valley,Big Pine Ck. USGS Flow,48.8
2024-05-16 00:34:02,Northern Owens Valley,O.R. Below Big Pine,605.1
2024-05-16 00:34:02,Northern Owens Valley,Fish Springs At RR Flow,42.8
2024-05-16 00:34:02,Northern Owens Valley,Tinemaha Reservoir Outflow,577.9
2024-05-16 00:34:02,Northern Owens Valley,Bishop Creek Through Plant 6,130.1
2024-05-16 00:34:02,Northern Owens Valley,Bishop Creek Around Plant 6,66.1
2024-05-16 00:34:02,Southern Owens Valley,Tinemaha Reservoir Outflow,577.9
2024-05-16 00:34:02,Southern Owens Valley,Indep. Ck. At Junction Flow,27.9
2024-05-16 00:34:02,Southern Owens Valley,LAA at Alabama Flow,620.0
2024-05-16 00:34:02,Southern Owens Valley,LAA at Alabama Level,9.7
2024-05-16 00:34:02,Southern Owens Valley,LAA at Alabama Water Temp,67.6
2024-05-16 00:34:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,104.0
2024-05-16 00:34:02,Southern Owens Valley,LAA at Cottonwood Flow,669.0
2024-05-16 00:34:02,Southern Owens Valley,LAA at Cottonwood Level,10.4
2024-05-16 00:34:02,Southern Owens Valley,LAA at Cotton. Water Temp,65.2
2024-05-16 00:34:02,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-05-16 00:34:02,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.8
2024-05-16 00:34:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,236.6
2024-05-16 00:34:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.7
2024-05-16 00:34:02,Southern Owens Valley,Reinhackel Flow,2.0
2024-05-16 00:34:02,Southern Owens Valley,Lubkin Spillgate Outflow,61.9
2024-05-16 00:34:02,Southern Owens Valley,Cartago Spillgate Outflow,78.2
