date,district,source,value
2024-09-03 00:33:10,Mono Basin,Lee Vining Intake Above Flow,99.1
2024-09-03 00:33:10,Mono Basin,Lee Vining Intake Below Flow,78.4
2024-09-03 00:33:10,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-03 00:33:10,Mono Basin,L.V. Conduit Below Intake Flow,24.9
2024-09-03 00:33:10,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-03 00:33:10,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-09-03 00:33:10,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-03 00:33:10,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-03 00:33:10,Mono Basin,Mono Gate 1 Return Ditch Flow,30.4
2024-09-03 00:33:10,Mono Basin,Grant Lk. Outflow,29.3
2024-09-03 00:33:10,Mono Basin,Rush Ck. at Damsite Flow,17.2
2024-09-03 00:33:10,Mono Basin,Flow to West Portal,0.0
2024-09-03 00:33:10,Long Valley,East Portal Flow,13.0
2024-09-03 00:33:10,Long Valley,OR Below EP Flow,74.0
2024-09-03 00:33:10,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-09-03 00:33:10,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2024-09-03 00:33:10,Long Valley,Long Valley Current Outflow,530.9
2024-09-03 00:33:10,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-03 00:33:10,Long Valley,Upper Gorge Total Release,56.3
2024-09-03 00:33:10,Long Valley,Release at Middle Gorge,0.0
2024-09-03 00:33:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,22.0
2024-09-03 00:33:10,Northern Owens Valley,Pleasant Valley Outflow,602.6
2024-09-03 00:33:10,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2024-09-03 00:33:10,Northern Owens Valley,Big Pine Ck. USGS Flow,26.7
2024-09-03 00:33:10,Northern Owens Valley,O.R. Below Big Pine,545.2
2024-09-03 00:33:10,Northern Owens Valley,Fish Springs At RR Flow,33.1
2024-09-03 00:33:10,Northern Owens Valley,Tinemaha Reservoir Outflow,498.5
2024-09-03 00:33:10,Northern Owens Valley,Bishop Creek Through Plant 6,75.2
2024-09-03 00:33:10,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2024-09-03 00:33:10,Southern Owens Valley,Tinemaha Reservoir Outflow,498.5
2024-09-03 00:33:10,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2024-09-03 00:33:10,Southern Owens Valley,LAA at Alabama Flow,456.0
2024-09-03 00:33:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-03 00:33:10,Southern Owens Valley,LAA at Cottonwood Flow,448.0
2024-09-03 00:33:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,420.0
2024-09-03 00:33:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,39.1
2024-09-03 00:33:10,Southern Owens Valley,Reinhackel Flow,2.0
2024-09-03 00:33:10,Southern Owens Valley,Lubkin Spillgate Outflow,3.3
2024-09-03 00:33:10,Southern Owens Valley,Cartago Spillgate Outflow,6.0
2024-09-03 00:33:10,Southern Owens Valley,Lone Pine Creek Flow,8.4
2024-09-03 00:33:10,Lower Owens River Project,LORP Intake Flow,86.0
2024-09-03 00:33:10,Lower Owens River Project,LORP at Mazourka Canyon Road,74.0
2024-09-03 00:33:10,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2024-09-03 00:33:10,Lower Owens River Project,LORP Above Pumpstation,53.0
2024-09-03 00:33:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,41.0
2024-09-03 00:33:10,Southern District,Haiwee LAA #2 Current Flow,39.1
2024-09-03 00:33:10,Southern District,Haiwee LAA #1 Current Flow,420.0
2024-09-03 00:33:10,Southern District,LAA #1 Flow at Fairmont Reservoir,374.4
2024-09-03 00:33:10,Southern District,LAA #2 Flow at Fairmont Res.,103.7
2024-09-03 00:33:10,Southern District,Bouquet Reservoir Inflow,0.2
2024-09-03 00:33:10,Southern District,Bouquet Reservoir Outflow,0.5
2024-09-03 00:33:10,Southern District,LAA #1 at Soledad Flow,162.2
2024-09-03 00:33:10,Southern District,LAA #2 at Soledad Flow,230.6
2024-09-03 00:33:11,Mono Basin,Mono Lk. Elevation,6383.6
2024-09-03 00:33:11,Mono Basin,Grant Lk. Elevation,7128.3
2024-09-03 00:33:11,Long Valley,Long Valley Elevation,6771.6
2024-09-03 00:33:11,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2024-09-03 00:33:11,Southern Owens Valley,LAA at Alabama Level,8.0
2024-09-03 00:33:11,Southern Owens Valley,LAA at Alabama Water Temp,70.9
2024-09-03 00:33:11,Southern Owens Valley,LAA at Cottonwood Level,8.8
2024-09-03 00:33:11,Southern Owens Valley,LAA at Cotton. Water Temp,72.5
2024-09-03 00:33:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-09-03 00:33:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.5
2024-09-03 00:33:11,Southern District,S. Haiwee Reservoir Elevation,3723.5
2024-09-03 00:33:11,Southern District,Fairmont Reservoir Elevation,3021.4
2024-09-03 00:33:11,Southern District,Bouquet Reservoir Elevation,2967.4
2024-09-03 01:33:10,Mono Basin,Lee Vining Intake Above Flow,82.4
2024-09-03 01:33:10,Mono Basin,Lee Vining Intake Below Flow,75.2
2024-09-03 01:33:10,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-03 01:33:10,Mono Basin,L.V. Conduit Below Intake Flow,22.5
2024-09-03 01:33:10,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-03 01:33:10,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-09-03 01:33:10,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-03 01:33:10,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-03 01:33:10,Mono Basin,Mono Gate 1 Return Ditch Flow,30.3
2024-09-03 01:33:10,Mono Basin,Grant Lk. Outflow,29.8
2024-09-03 01:33:10,Mono Basin,Rush Ck. at Damsite Flow,17.2
2024-09-03 01:33:10,Mono Basin,Flow to West Portal,0.0
2024-09-03 01:33:10,Long Valley,East Portal Flow,14.0
2024-09-03 01:33:10,Long Valley,OR Below EP Flow,74.0
2024-09-03 01:33:10,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-09-03 01:33:10,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2024-09-03 01:33:10,Long Valley,Long Valley Current Outflow,532.3
2024-09-03 01:33:10,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-03 01:33:10,Long Valley,Upper Gorge Total Release,56.5
2024-09-03 01:33:10,Long Valley,Release at Middle Gorge,0.0
2024-09-03 01:33:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,22.2
2024-09-03 01:33:10,Northern Owens Valley,Pleasant Valley Outflow,602.4
2024-09-03 01:33:10,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2024-09-03 01:33:10,Northern Owens Valley,Big Pine Ck. USGS Flow,26.7
2024-09-03 01:33:10,Northern Owens Valley,O.R. Below Big Pine,546.3
2024-09-03 01:33:10,Northern Owens Valley,Fish Springs At RR Flow,33.1
2024-09-03 01:33:10,Northern Owens Valley,Tinemaha Reservoir Outflow,498.5
2024-09-03 01:33:10,Northern Owens Valley,Bishop Creek Through Plant 6,75.2
2024-09-03 01:33:10,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2024-09-03 01:33:10,Southern Owens Valley,Tinemaha Reservoir Outflow,498.5
2024-09-03 01:33:10,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2024-09-03 01:33:10,Southern Owens Valley,LAA at Alabama Flow,456.0
2024-09-03 01:33:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-03 01:33:10,Southern Owens Valley,LAA at Cottonwood Flow,449.0
2024-09-03 01:33:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,414.7
2024-09-03 01:33:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,38.9
2024-09-03 01:33:10,Southern Owens Valley,Reinhackel Flow,2.0
2024-09-03 01:33:10,Southern Owens Valley,Lubkin Spillgate Outflow,3.3
2024-09-03 01:33:10,Southern Owens Valley,Cartago Spillgate Outflow,5.4
2024-09-03 01:33:10,Southern Owens Valley,Lone Pine Creek Flow,8.4
2024-09-03 01:33:10,Lower Owens River Project,LORP Intake Flow,86.0
2024-09-03 01:33:10,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2024-09-03 01:33:10,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2024-09-03 01:33:10,Lower Owens River Project,LORP Above Pumpstation,45.0
2024-09-03 01:33:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-09-03 01:33:10,Southern District,Haiwee LAA #2 Current Flow,38.9
2024-09-03 01:33:10,Southern District,Haiwee LAA #1 Current Flow,414.7
2024-09-03 01:33:10,Southern District,LAA #1 Flow at Fairmont Reservoir,374.7
2024-09-03 01:33:10,Southern District,LAA #2 Flow at Fairmont Res.,103.7
2024-09-03 01:33:10,Southern District,Bouquet Reservoir Inflow,0.2
2024-09-03 01:33:10,Southern District,Bouquet Reservoir Outflow,0.5
2024-09-03 01:33:10,Southern District,LAA #1 at Soledad Flow,162.2
2024-09-03 01:33:10,Southern District,LAA #2 at Soledad Flow,230.6
2024-09-03 01:33:11,Mono Basin,Mono Lk. Elevation,6383.6
2024-09-03 01:33:11,Mono Basin,Grant Lk. Elevation,7128.3
2024-09-03 01:33:11,Long Valley,Long Valley Elevation,6771.6
2024-09-03 01:33:11,Northern Owens Valley,Pleasant Valley Elevation,4389.6
2024-09-03 01:33:11,Southern Owens Valley,LAA at Alabama Level,8.0
2024-09-03 01:33:11,Southern Owens Valley,LAA at Alabama Water Temp,70.5
2024-09-03 01:33:11,Southern Owens Valley,LAA at Cottonwood Level,8.8
2024-09-03 01:33:11,Southern Owens Valley,LAA at Cotton. Water Temp,72.3
2024-09-03 01:33:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-09-03 01:33:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.5
2024-09-03 01:33:11,Southern District,S. Haiwee Reservoir Elevation,3723.5
2024-09-03 01:33:11,Southern District,Fairmont Reservoir Elevation,3021.5
2024-09-03 01:33:11,Southern District,Bouquet Reservoir Elevation,2967.4
2024-09-03 02:18:11,Northern Owens Valley,Tinemaha Elevation,3862.5
2024-09-03 02:18:11,Southern Owens Valley,Tinemaha Elevation,3862.5
2024-09-03 02:33:10,Mono Basin,Lee Vining Intake Above Flow,82.4
2024-09-03 02:33:10,Mono Basin,Lee Vining Intake Below Flow,75.2
2024-09-03 02:33:10,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-03 02:33:10,Mono Basin,L.V. Conduit Below Intake Flow,22.5
2024-09-03 02:33:10,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-03 02:33:10,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-09-03 02:33:10,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-03 02:33:10,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-03 02:33:10,Mono Basin,Mono Gate 1 Return Ditch Flow,30.5
2024-09-03 02:33:10,Mono Basin,Grant Lk. Outflow,29.7
2024-09-03 02:33:10,Mono Basin,Rush Ck. at Damsite Flow,17.2
2024-09-03 02:33:10,Mono Basin,Flow to West Portal,0.0
2024-09-03 02:33:10,Long Valley,East Portal Flow,14.0
2024-09-03 02:33:10,Long Valley,OR Below EP Flow,74.0
2024-09-03 02:33:10,Long Valley,Hot Ck.at Hwy. Flow,8.0
2024-09-03 02:33:10,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2024-09-03 02:33:10,Long Valley,Long Valley Current Outflow,529.8
2024-09-03 02:33:10,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-03 02:33:10,Long Valley,Upper Gorge Total Release,56.2
2024-09-03 02:33:10,Long Valley,Release at Middle Gorge,0.0
2024-09-03 02:33:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,22.4
2024-09-03 02:33:10,Northern Owens Valley,Pleasant Valley Outflow,602.3
2024-09-03 02:33:10,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2024-09-03 02:33:10,Northern Owens Valley,Big Pine Ck. USGS Flow,26.7
2024-09-03 02:33:10,Northern Owens Valley,O.R. Below Big Pine,546.9
2024-09-03 02:33:10,Northern Owens Valley,Fish Springs At RR Flow,33.1
2024-09-03 02:33:10,Northern Owens Valley,Tinemaha Reservoir Outflow,498.5
2024-09-03 02:33:10,Northern Owens Valley,Bishop Creek Through Plant 6,75.2
2024-09-03 02:33:10,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2024-09-03 02:33:10,Southern Owens Valley,Tinemaha Reservoir Outflow,498.5
2024-09-03 02:33:10,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2024-09-03 02:33:10,Southern Owens Valley,LAA at Alabama Flow,457.0
2024-09-03 02:33:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-03 02:33:10,Southern Owens Valley,LAA at Cottonwood Flow,451.0
2024-09-03 02:33:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,414.7
2024-09-03 02:33:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,38.9
2024-09-03 02:33:10,Southern Owens Valley,Reinhackel Flow,2.0
2024-09-03 02:33:10,Southern Owens Valley,Lubkin Spillgate Outflow,9.4
2024-09-03 02:33:10,Southern Owens Valley,Cartago Spillgate Outflow,7.2
2024-09-03 02:33:10,Southern Owens Valley,Lone Pine Creek Flow,8.5
2024-09-03 02:33:10,Lower Owens River Project,LORP Intake Flow,86.0
2024-09-03 02:33:10,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2024-09-03 02:33:10,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2024-09-03 02:33:10,Lower Owens River Project,LORP Above Pumpstation,44.0
2024-09-03 02:33:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2024-09-03 02:33:10,Southern District,Haiwee LAA #2 Current Flow,38.9
2024-09-03 02:33:10,Southern District,Haiwee LAA #1 Current Flow,414.7
2024-09-03 02:33:10,Southern District,LAA #1 Flow at Fairmont Reservoir,373.8
2024-09-03 02:33:10,Southern District,LAA #2 Flow at Fairmont Res.,103.7
2024-09-03 02:33:10,Southern District,Bouquet Reservoir Inflow,0.2
2024-09-03 02:33:10,Southern District,Bouquet Reservoir Outflow,0.5
2024-09-03 02:33:10,Southern District,LAA #1 at Soledad Flow,162.2
2024-09-03 02:33:10,Southern District,LAA #2 at Soledad Flow,230.6
2024-09-03 02:33:11,Mono Basin,Mono Lk. Elevation,6383.6
2024-09-03 02:33:11,Mono Basin,Grant Lk. Elevation,7128.3
2024-09-03 02:33:11,Long Valley,Long Valley Elevation,6771.6
