date,district,source,value
2024-09-10 00:33:16,Mono Basin,Lee Vining Intake Above Flow,37.9
2024-09-10 00:33:16,Mono Basin,Lee Vining Intake Below Flow,32.8
2024-09-10 00:33:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-10 00:33:16,Mono Basin,L.V. Conduit Below Intake Flow,10.8
2024-09-10 00:33:16,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-10 00:33:16,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2024-09-10 00:33:16,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-10 00:33:16,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-10 00:33:16,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2024-09-10 00:33:16,Mono Basin,Grant Lk. Outflow,30.0
2024-09-10 00:33:16,Mono Basin,Rush Ck. at Damsite Flow,23.7
2024-09-10 00:33:16,Mono Basin,Flow to West Portal,0.0
2024-09-10 00:33:16,Long Valley,East Portal Flow,14.0
2024-09-10 00:33:16,Long Valley,OR Below EP Flow,74.0
2024-09-10 00:33:16,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-09-10 00:33:16,Long Valley,McGee Ck. Lower Sta. Flow,8.3
2024-09-10 00:33:16,Long Valley,Long Valley Current Outflow,710.4
2024-09-10 00:33:16,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-10 00:33:16,Long Valley,Upper Gorge Total Release,404.3
2024-09-10 00:33:16,Long Valley,Release at Middle Gorge,275.9
2024-09-10 00:33:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.8
2024-09-10 00:33:16,Northern Owens Valley,Pleasant Valley Outflow,640.3
2024-09-10 00:33:16,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2024-09-10 00:33:16,Northern Owens Valley,Big Pine Ck. USGS Flow,26.4
2024-09-10 00:33:16,Northern Owens Valley,O.R. Below Big Pine,557.0
2024-09-10 00:33:16,Northern Owens Valley,Fish Springs At RR Flow,27.0
2024-09-10 00:33:16,Northern Owens Valley,Tinemaha Reservoir Outflow,526.8
2024-09-10 00:33:16,Northern Owens Valley,Bishop Creek Through Plant 6,68.3
2024-09-10 00:33:16,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2024-09-10 00:33:16,Southern Owens Valley,Tinemaha Reservoir Outflow,526.8
2024-09-10 00:33:16,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2024-09-10 00:33:16,Southern Owens Valley,LAA at Alabama Flow,478.0
2024-09-10 00:33:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-10 00:33:16,Southern Owens Valley,LAA at Cottonwood Flow,479.0
2024-09-10 00:33:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,423.2
2024-09-10 00:33:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,88.0
2024-09-10 00:33:16,Southern Owens Valley,Reinhackel Flow,2.0
2024-09-10 00:33:16,Southern Owens Valley,Lubkin Spillgate Outflow,2.3
