date,district,source,value
2024-05-04 00:34:04,Mono Basin,Lee Vining Intake Above Flow,159.8
2024-05-04 00:34:04,Mono Basin,Lee Vining Intake Below Flow,132.6
2024-05-04 00:34:04,Mono Basin,Mono Lk. Elevation,6383.3
2024-05-04 00:34:04,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-05-04 00:34:04,Mono Basin,L.V. Conduit Below Intake Flow,31.7
2024-05-04 00:34:04,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-05-04 00:34:04,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-05-04 00:34:04,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2024-05-04 00:34:04,Mono Basin,Grant Lk. Spill Flow,63.0
2024-05-04 00:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,61.7
2024-05-04 00:34:04,Mono Basin,Grant Lk. Elevation,7130.6
2024-05-04 00:34:04,Mono Basin,Grant Lk. Outflow,62.1
2024-05-04 00:34:04,Mono Basin,Rush Ck. at Damsite Flow,96.8
2024-05-04 00:34:04,Mono Basin,Flow to West Portal,0.0
2024-05-04 00:34:04,Long Valley,East Portal Flow,14.0
2024-05-04 00:34:04,Long Valley,OR Below EP Flow,85.0
2024-05-04 00:34:04,Long Valley,Hot Ck.at Hwy. Flow,34.0
2024-05-04 00:34:04,Long Valley,McGee Ck. Lower Sta. Flow,24.3
2024-05-04 00:34:04,Long Valley,Long Valley Elevation,6780.4
2024-05-04 00:34:04,Long Valley,Long Valley Current Outflow,690.5
2024-05-04 00:34:04,Long Valley,Rock Ck. Div. Flow,9.6
2024-05-04 00:34:04,Long Valley,Upper Gorge Total Release,76.0
2024-05-04 00:34:04,Long Valley,Release at Middle Gorge,0.0
2024-05-04 00:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2024-05-04 00:34:04,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2024-05-04 00:34:04,Northern Owens Valley,Pleasant Valley Outflow,526.1
2024-05-04 00:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,40.6
2024-05-04 00:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,37.0
2024-05-04 00:34:04,Northern Owens Valley,O.R. Below Big Pine,546.9
2024-05-04 00:34:04,Northern Owens Valley,Fish Springs At RR Flow,37.4
2024-05-04 00:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,674.0
2024-05-04 00:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,117.4
2024-05-04 00:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,73.2
2024-05-04 00:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,674.0
2024-05-04 00:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,19.9
2024-05-04 00:34:04,Southern Owens Valley,LAA at Alabama Flow,661.0
2024-05-04 00:34:04,Southern Owens Valley,LAA at Alabama Level,10.3
2024-05-04 00:34:04,Southern Owens Valley,LAA at Alabama Water Temp,62.7
2024-05-04 00:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,85.0
2024-05-04 00:34:04,Southern Owens Valley,LAA at Cottonwood Flow,758.0
2024-05-04 00:34:04,Southern Owens Valley,LAA at Cottonwood Level,11.2
2024-05-04 00:34:04,Southern Owens Valley,LAA at Cotton. Water Temp,62.6
2024-05-04 00:34:04,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-05-04 00:34:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.2
2024-05-04 00:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,225.0
2024-05-04 00:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,230.9
2024-05-04 00:34:04,Southern Owens Valley,Reinhackel Flow,1.8
2024-05-04 00:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,22.7
2024-05-04 00:34:04,Southern Owens Valley,Cartago Spillgate Outflow,35.0
2024-05-04 00:34:04,Southern Owens Valley,Lone Pine Creek Flow,16.3
2024-05-04 00:34:04,Lower Owens River Project,LORP Intake Flow,41.0
2024-05-04 00:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2024-05-04 00:34:04,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2024-05-04 00:34:04,Lower Owens River Project,LORP Above Pumpstation,57.0
2024-05-04 00:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2024-05-04 00:34:04,Southern District,Haiwee LAA #2 Current Flow,230.9
2024-05-04 00:34:04,Southern District,S. Haiwee Reservoir Elevation,3733.2
2024-05-04 00:34:04,Southern District,Haiwee LAA #1 Current Flow,225.0
2024-05-04 00:34:04,Southern District,Fairmont Reservoir Elevation,3021.7
2024-05-04 00:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,208.9
2024-05-04 00:34:04,Southern District,LAA #2 Flow at Fairmont Res.,184.2
2024-05-04 00:34:04,Southern District,Bouquet Reservoir Elevation,2961.2
2024-05-04 00:34:04,Southern District,Bouquet Reservoir Inflow,0.2
2024-05-04 00:34:04,Southern District,Bouquet Reservoir Outflow,0.7
2024-05-04 00:34:04,Southern District,LAA #1 at Soledad Flow,193.3
2024-05-04 00:34:04,Southern District,LAA #2 at Soledad Flow,159.7
2024-05-04 01:34:04,Mono Basin,Lee Vining Intake Above Flow,159.8
2024-05-04 01:34:04,Mono Basin,Lee Vining Intake Below Flow,132.6
2024-05-04 01:34:04,Mono Basin,Mono Lk. Elevation,6383.3
2024-05-04 01:34:04,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-05-04 01:34:04,Mono Basin,L.V. Conduit Below Intake Flow,31.7
2024-05-04 01:34:04,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-05-04 01:34:04,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-05-04 01:34:04,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2024-05-04 01:34:04,Mono Basin,Grant Lk. Spill Flow,63.0
2024-05-04 01:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,61.7
2024-05-04 01:34:04,Mono Basin,Grant Lk. Elevation,7130.6
2024-05-04 01:34:04,Mono Basin,Grant Lk. Outflow,63.1
2024-05-04 01:34:04,Mono Basin,Rush Ck. at Damsite Flow,96.8
2024-05-04 01:34:04,Mono Basin,Flow to West Portal,0.0
2024-05-04 01:34:04,Long Valley,East Portal Flow,14.0
2024-05-04 01:34:04,Long Valley,OR Below EP Flow,86.0
2024-05-04 01:34:04,Long Valley,Hot Ck.at Hwy. Flow,34.0
2024-05-04 01:34:04,Long Valley,McGee Ck. Lower Sta. Flow,24.3
2024-05-04 01:34:04,Long Valley,Long Valley Elevation,6780.4
2024-05-04 01:34:04,Long Valley,Long Valley Current Outflow,699.1
2024-05-04 01:34:04,Long Valley,Rock Ck. Div. Flow,9.6
2024-05-04 01:34:04,Long Valley,Upper Gorge Total Release,77.6
2024-05-04 01:34:04,Long Valley,Release at Middle Gorge,0.0
2024-05-04 01:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2024-05-04 01:34:04,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2024-05-04 01:34:04,Northern Owens Valley,Pleasant Valley Outflow,527.0
2024-05-04 01:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,37.1
2024-05-04 01:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,37.0
2024-05-04 01:34:04,Northern Owens Valley,O.R. Below Big Pine,551.5
2024-05-04 01:34:04,Northern Owens Valley,Fish Springs At RR Flow,37.4
2024-05-04 01:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,670.8
2024-05-04 01:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,117.4
2024-05-04 01:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,73.2
2024-05-04 01:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,670.8
2024-05-04 01:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,19.9
2024-05-04 01:34:04,Southern Owens Valley,LAA at Alabama Flow,662.0
2024-05-04 01:34:04,Southern Owens Valley,LAA at Alabama Level,10.3
2024-05-04 01:34:04,Southern Owens Valley,LAA at Alabama Water Temp,62.5
2024-05-04 01:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,84.0
2024-05-04 01:34:04,Southern Owens Valley,LAA at Cottonwood Flow,760.0
2024-05-04 01:34:04,Southern Owens Valley,LAA at Cottonwood Level,11.2
2024-05-04 01:34:04,Southern Owens Valley,LAA at Cotton. Water Temp,62.3
2024-05-04 01:34:04,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-05-04 01:34:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.2
2024-05-04 01:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,221.0
2024-05-04 01:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,233.0
2024-05-04 01:34:04,Southern Owens Valley,Reinhackel Flow,1.9
2024-05-04 01:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,20.2
2024-05-04 01:34:04,Southern Owens Valley,Cartago Spillgate Outflow,44.6
2024-05-04 01:34:04,Southern Owens Valley,Lone Pine Creek Flow,16.4
2024-05-04 01:34:04,Lower Owens River Project,LORP Intake Flow,41.0
2024-05-04 01:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2024-05-04 01:34:04,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2024-05-04 01:34:04,Lower Owens River Project,LORP Above Pumpstation,60.0
2024-05-04 01:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-05-04 01:34:04,Southern District,Haiwee LAA #2 Current Flow,233.0
2024-05-04 01:34:04,Southern District,S. Haiwee Reservoir Elevation,3733.2
2024-05-04 01:34:04,Southern District,Haiwee LAA #1 Current Flow,221.0
2024-05-04 01:34:04,Southern District,Fairmont Reservoir Elevation,3021.8
2024-05-04 01:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,211.2
2024-05-04 01:34:04,Southern District,LAA #2 Flow at Fairmont Res.,192.7
2024-05-04 01:34:04,Southern District,Bouquet Reservoir Elevation,2961.2
2024-05-04 01:34:04,Southern District,Bouquet Reservoir Inflow,0.2
2024-05-04 01:34:04,Southern District,Bouquet Reservoir Outflow,0.5
2024-05-04 01:34:04,Southern District,LAA #1 at Soledad Flow,193.3
2024-05-04 01:34:04,Southern District,LAA #2 at Soledad Flow,159.7
2024-05-04 02:19:04,Northern Owens Valley,Tinemaha Elevation,3862.6
2024-05-04 02:19:04,Southern Owens Valley,Tinemaha Elevation,3862.6
2024-05-04 02:34:04,Mono Basin,Lee Vining Intake Above Flow,159.8
2024-05-04 02:34:04,Mono Basin,Lee Vining Intake Below Flow,132.6
2024-05-04 02:34:04,Mono Basin,Mono Lk. Elevation,6383.3
2024-05-04 02:34:04,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2024-05-04 02:34:04,Mono Basin,L.V. Conduit Below Intake Flow,31.7
2024-05-04 02:34:04,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-05-04 02:34:04,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2024-05-04 02:34:04,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2024-05-04 02:34:04,Mono Basin,Grant Lk. Spill Flow,63.0
2024-05-04 02:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,61.7
2024-05-04 02:34:04,Mono Basin,Grant Lk. Elevation,7130.6
2024-05-04 02:34:04,Mono Basin,Grant Lk. Outflow,62.5
2024-05-04 02:34:04,Mono Basin,Rush Ck. at Damsite Flow,105.0
2024-05-04 02:34:04,Mono Basin,Flow to West Portal,0.0
2024-05-04 02:34:04,Long Valley,East Portal Flow,14.0
2024-05-04 02:34:04,Long Valley,OR Below EP Flow,86.0
2024-05-04 02:34:04,Long Valley,Hot Ck.at Hwy. Flow,35.0
2024-05-04 02:34:04,Long Valley,McGee Ck. Lower Sta. Flow,24.3
2024-05-04 02:34:04,Long Valley,Long Valley Elevation,6780.4
2024-05-04 02:34:04,Long Valley,Long Valley Current Outflow,698.6
2024-05-04 02:34:04,Long Valley,Rock Ck. Div. Flow,9.5
2024-05-04 02:34:04,Long Valley,Upper Gorge Total Release,77.3
2024-05-04 02:34:04,Long Valley,Release at Middle Gorge,0.0
2024-05-04 02:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2024-05-04 02:34:04,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2024-05-04 02:34:04,Northern Owens Valley,Pleasant Valley Outflow,527.3
2024-05-04 02:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,32.1
2024-05-04 02:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,37.0
