date,district,source,value
2024-10-09 00:33:12,Mono Basin,Lee Vining Intake Above Flow,18.4
2024-10-09 00:33:12,Mono Basin,Lee Vining Intake Below Flow,19.4
2024-10-09 00:33:12,Mono Basin,Mono Lk. Elevation,6383.0
2024-10-09 00:33:12,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-09 00:33:12,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-10-09 00:33:12,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-09 00:33:12,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-09 00:33:12,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-09 00:33:12,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-09 00:33:12,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-10-09 00:33:12,Mono Basin,Grant Lk. Elevation,7127.4
2024-10-09 00:33:12,Mono Basin,Grant Lk. Outflow,73.6
2024-10-09 00:33:12,Mono Basin,Rush Ck. at Damsite Flow,4.4
2024-10-09 00:33:12,Mono Basin,Flow to West Portal,45.7
2024-10-09 00:33:12,Long Valley,East Portal Flow,56.0
2024-10-09 00:33:12,Long Valley,OR Below EP Flow,112.0
2024-10-09 00:33:12,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-10-09 00:33:12,Long Valley,McGee Ck. Lower Sta. Flow,10.6
2024-10-09 00:33:12,Long Valley,Long Valley Elevation,6765.5
2024-10-09 00:33:12,Long Valley,Long Valley Current Outflow,127.3
2024-10-09 00:33:12,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-09 00:33:12,Long Valley,Upper Gorge Total Release,60.6
2024-10-09 00:33:12,Long Valley,Release at Middle Gorge,0.0
2024-10-09 00:33:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.8
2024-10-09 00:33:12,Northern Owens Valley,Pleasant Valley Elevation,4381.5
2024-10-09 00:33:12,Northern Owens Valley,Pleasant Valley Outflow,391.0
2024-10-09 00:33:12,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2024-10-09 00:33:12,Northern Owens Valley,Big Pine Ck. USGS Flow,22.8
2024-10-09 00:33:12,Northern Owens Valley,O.R. Below Big Pine,476.3
2024-10-09 00:33:12,Northern Owens Valley,Fish Springs At RR Flow,42.6
2024-10-09 00:33:12,Northern Owens Valley,Tinemaha Reservoir Outflow,524.2
2024-10-09 00:33:12,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2024-10-09 00:33:12,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2024-10-09 00:33:12,Southern Owens Valley,Tinemaha Reservoir Outflow,524.2
2024-10-09 00:33:12,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-10-09 00:33:12,Southern Owens Valley,LAA at Alabama Flow,484.0
2024-10-09 00:33:12,Southern Owens Valley,LAA at Alabama Level,8.5
2024-10-09 00:33:12,Southern Owens Valley,LAA at Alabama Water Temp,63.4
2024-10-09 00:33:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-09 00:33:12,Southern Owens Valley,LAA at Cottonwood Flow,404.0
2024-10-09 00:33:12,Southern Owens Valley,LAA at Cottonwood Level,8.5
2024-10-09 00:33:12,Southern Owens Valley,LAA at Cotton. Water Temp,64.8
2024-10-09 00:33:12,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-10-09 00:33:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2024-10-09 00:33:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,67.2
2024-10-09 00:33:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,257.3
2024-10-09 00:33:12,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-09 00:33:12,Southern Owens Valley,Lubkin Spillgate Outflow,46.6
2024-10-09 00:33:12,Southern Owens Valley,Cartago Spillgate Outflow,98.1
2024-10-09 00:33:12,Southern Owens Valley,Lone Pine Creek Flow,6.1
2024-10-09 00:33:12,Lower Owens River Project,LORP Intake Flow,55.0
2024-10-09 00:33:12,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2024-10-09 00:33:12,Lower Owens River Project,LORP at Reinhackle Springs,65.0
2024-10-09 00:33:12,Lower Owens River Project,LORP Above Pumpstation,59.0
2024-10-09 00:33:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-10-09 00:33:12,Southern District,Haiwee LAA #2 Current Flow,257.3
2024-10-09 00:33:12,Southern District,S. Haiwee Reservoir Elevation,3727.0
2024-10-09 00:33:12,Southern District,Haiwee LAA #1 Current Flow,67.2
2024-10-09 00:33:12,Southern District,Fairmont Reservoir Elevation,3022.9
2024-10-09 00:33:12,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2024-10-09 00:33:12,Southern District,LAA #2 Flow at Fairmont Res.,291.2
2024-10-09 00:33:12,Southern District,Bouquet Reservoir Elevation,2966.9
2024-10-09 00:33:12,Southern District,Bouquet Reservoir Inflow,0.3
2024-10-09 00:33:12,Southern District,Bouquet Reservoir Outflow,0.7
2024-10-09 00:33:12,Southern District,LAA #1 at Soledad Flow,182.3
2024-10-09 00:33:12,Southern District,LAA #2 at Soledad Flow,56.9
2024-10-09 01:33:12,Mono Basin,Lee Vining Intake Above Flow,59.3
2024-10-09 01:33:12,Mono Basin,Lee Vining Intake Below Flow,20.8
2024-10-09 01:33:12,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-09 01:33:12,Mono Basin,L.V. Conduit Below Intake Flow,14.3
2024-10-09 01:33:12,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-09 01:33:12,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-09 01:33:12,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-09 01:33:12,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-09 01:33:12,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
2024-10-09 01:33:12,Mono Basin,Grant Lk. Outflow,74.2
2024-10-09 01:33:12,Mono Basin,Rush Ck. at Damsite Flow,4.4
2024-10-09 01:33:12,Mono Basin,Flow to West Portal,45.7
2024-10-09 01:33:12,Long Valley,East Portal Flow,57.0
2024-10-09 01:33:12,Long Valley,OR Below EP Flow,112.0
2024-10-09 01:33:12,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-10-09 01:33:12,Long Valley,McGee Ck. Lower Sta. Flow,10.6
2024-10-09 01:33:12,Long Valley,Long Valley Current Outflow,127.3
2024-10-09 01:33:12,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-09 01:33:12,Long Valley,Upper Gorge Total Release,59.8
2024-10-09 01:33:12,Long Valley,Release at Middle Gorge,0.0
2024-10-09 01:33:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,36.1
2024-10-09 01:33:12,Northern Owens Valley,Pleasant Valley Outflow,388.2
