date,district,source,value
2023-12-27 00:34:27,Mono Basin,Lee Vining Intake Above Flow,24.7
2023-12-27 00:34:27,Mono Basin,Lee Vining Intake Below Flow,26.9
2023-12-27 00:34:27,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-27 00:34:27,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-27 00:34:27,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-27 00:34:27,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2023-12-27 00:34:27,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-12-27 00:34:27,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-27 00:34:27,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-12-27 00:34:27,Mono Basin,Grant Lk. Outflow,22.4
2023-12-27 00:34:27,Mono Basin,Rush Ck. at Damsite Flow,11.9
2023-12-27 00:34:27,Mono Basin,Flow to West Portal,0.0
2023-12-27 00:34:27,Long Valley,East Portal Flow,13.0
2023-12-27 00:34:27,Long Valley,OR Below EP Flow,76.0
2023-12-27 00:34:27,Long Valley,Hot Ck.at Hwy. Flow,9.0
2023-12-27 00:34:27,Long Valley,McGee Ck. Lower Sta. Flow,15.8
2023-12-27 00:34:27,Long Valley,Long Valley Current Outflow,42.6
2023-12-27 00:34:27,Long Valley,Rock Ck. Div. Flow,2.8
2023-12-27 00:34:27,Long Valley,Upper Gorge Total Release,55.2
2023-12-27 00:34:27,Long Valley,Release at Middle Gorge,0.0
2023-12-27 00:34:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.7
2023-12-27 00:34:27,Northern Owens Valley,Pleasant Valley Outflow,329.3
2023-12-27 00:34:27,Northern Owens Valley,Baker Ck. At LA Station Flow,9.9
2023-12-27 00:34:27,Northern Owens Valley,Big Pine Ck. USGS Flow,18.9
2023-12-27 00:34:27,Northern Owens Valley,O.R. Below Big Pine,387.9
2023-12-27 00:34:27,Northern Owens Valley,Fish Springs At RR Flow,48.3
2023-12-27 00:34:27,Northern Owens Valley,Tinemaha Reservoir Outflow,381.4
2023-12-27 00:34:27,Northern Owens Valley,Bishop Creek Through Plant 6,67.5
2023-12-27 00:34:27,Northern Owens Valley,Bishop Creek Around Plant 6,3.7
2023-12-27 00:34:27,Southern Owens Valley,Tinemaha Reservoir Outflow,381.4
2023-12-27 00:34:27,Southern Owens Valley,Indep. Ck. At Junction Flow,4.7
2023-12-27 00:34:27,Southern Owens Valley,LAA at Alabama Flow,408.0
2023-12-27 00:34:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2023-12-27 00:34:27,Southern Owens Valley,LAA at Cottonwood Flow,482.0
2023-12-27 00:34:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,224.5
2023-12-27 00:34:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.1
2023-12-27 00:34:27,Southern Owens Valley,Reinhackel Flow,2.2
2023-12-27 00:34:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-12-27 00:34:27,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-12-27 00:34:27,Southern Owens Valley,Lone Pine Creek Flow,5.6
2023-12-27 00:34:27,Lower Owens River Project,LORP Intake Flow,49.0
