date,district,source,value
2024-10-05 00:33:08,Mono Basin,Lee Vining Intake Above Flow,34.3
2024-10-05 00:33:08,Mono Basin,Lee Vining Intake Below Flow,19.1
2024-10-05 00:33:08,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-05 00:33:08,Mono Basin,L.V. Conduit Below Intake Flow,28.1
2024-10-05 00:33:08,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-05 00:33:08,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-05 00:33:08,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-05 00:33:08,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-05 00:33:08,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-10-05 00:33:08,Mono Basin,Grant Lk. Outflow,72.2
2024-10-05 00:33:08,Mono Basin,Rush Ck. at Damsite Flow,7.6
2024-10-05 00:33:08,Mono Basin,Flow to West Portal,44.6
2024-10-05 00:33:08,Long Valley,East Portal Flow,53.0
2024-10-05 00:33:08,Long Valley,OR Below EP Flow,109.0
2024-10-05 00:33:08,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-10-05 00:33:08,Long Valley,McGee Ck. Lower Sta. Flow,10.4
2024-10-05 00:33:08,Long Valley,Long Valley Current Outflow,0.0
2024-10-05 00:33:08,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-05 00:33:08,Long Valley,Upper Gorge Total Release,56.1
2024-10-05 00:33:08,Long Valley,Release at Middle Gorge,0.0
2024-10-05 00:33:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.3
2024-10-05 00:33:08,Northern Owens Valley,Pleasant Valley Outflow,446.0
2024-10-05 00:33:08,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2024-10-05 00:33:08,Northern Owens Valley,Big Pine Ck. USGS Flow,22.7
2024-10-05 00:33:08,Northern Owens Valley,O.R. Below Big Pine,505.5
2024-10-05 00:33:08,Northern Owens Valley,Fish Springs At RR Flow,43.5
2024-10-05 00:33:08,Northern Owens Valley,Tinemaha Reservoir Outflow,525.1
2024-10-05 00:33:08,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2024-10-05 00:33:08,Northern Owens Valley,Bishop Creek Around Plant 6,6.4
2024-10-05 00:33:08,Southern Owens Valley,Tinemaha Reservoir Outflow,525.1
2024-10-05 00:33:08,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2024-10-05 00:33:08,Southern Owens Valley,LAA at Alabama Flow,474.0
2024-10-05 00:33:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-05 00:33:08,Southern Owens Valley,LAA at Cottonwood Flow,394.0
