date,district,source,value
2024-06-04 00:33:46,Mono Basin,Lee Vining Intake Above Flow,164.3
2024-06-04 00:33:46,Mono Basin,Lee Vining Intake Below Flow,131.7
2024-06-04 00:33:46,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2024-06-04 00:33:46,Mono Basin,L.V. Conduit Below Intake Flow,10.2
2024-06-04 00:33:46,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2024-06-04 00:33:46,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2024-06-04 00:33:46,Mono Basin,Parker Ck. Above Conduit Flow,36.0
2024-06-04 00:33:46,Mono Basin,Grant Lk. Spill Flow,121.0
2024-06-04 00:33:46,Mono Basin,Mono Gate 1 Return Ditch Flow,102.7
2024-06-04 00:33:46,Mono Basin,Grant Lk. Outflow,107.7
2024-06-04 00:33:46,Mono Basin,Rush Ck. at Damsite Flow,195.6
2024-06-04 00:33:46,Mono Basin,Flow to West Portal,0.0
2024-06-04 00:33:46,Long Valley,East Portal Flow,14.0
2024-06-04 00:33:46,Long Valley,OR Below EP Flow,103.0
2024-06-04 00:33:46,Long Valley,Hot Ck.at Hwy. Flow,81.0
2024-06-04 00:33:46,Long Valley,McGee Ck. Lower Sta. Flow,41.9
2024-06-04 00:33:46,Long Valley,Long Valley Current Outflow,214.5
2024-06-04 00:33:46,Long Valley,Rock Ck. Div. Flow,34.2
2024-06-04 00:33:46,Long Valley,Upper Gorge Total Release,86.1
2024-06-04 00:33:46,Long Valley,Release at Middle Gorge,0.0
2024-06-04 00:33:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,114.9
2024-06-04 00:33:46,Northern Owens Valley,Pleasant Valley Outflow,539.1
2024-06-04 00:33:46,Northern Owens Valley,Baker Ck. At LA Station Flow,11.1
2024-06-04 00:33:46,Northern Owens Valley,Big Pine Ck. USGS Flow,104.9
2024-06-04 00:33:46,Northern Owens Valley,O.R. Below Big Pine,603.3
2024-06-04 00:33:46,Northern Owens Valley,Fish Springs At RR Flow,47.5
2024-06-04 00:33:46,Northern Owens Valley,Tinemaha Reservoir Outflow,526.8
2024-06-04 00:33:46,Northern Owens Valley,Bishop Creek Through Plant 6,126.2
2024-06-04 00:33:46,Northern Owens Valley,Bishop Creek Around Plant 6,35.5
2024-06-04 00:33:46,Southern Owens Valley,Tinemaha Reservoir Outflow,526.8
2024-06-04 00:33:46,Southern Owens Valley,Indep. Ck. At Junction Flow,44.7
2024-06-04 00:33:46,Southern Owens Valley,LAA at Alabama Flow,575.0
2024-06-04 00:33:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,65.0
2024-06-04 00:33:46,Southern Owens Valley,LAA at Cottonwood Flow,663.0
2024-06-04 00:33:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,235.5
2024-06-04 00:33:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.7
2024-06-04 00:33:46,Southern Owens Valley,Reinhackel Flow,2.1
2024-06-04 00:33:46,Southern Owens Valley,Lubkin Spillgate Outflow,17.5
2024-06-04 00:33:46,Southern Owens Valley,Cartago Spillgate Outflow,59.4
2024-06-04 00:33:46,Southern Owens Valley,Lone Pine Creek Flow,32.9
2024-06-04 00:33:46,Lower Owens River Project,LORP Intake Flow,44.0
2024-06-04 00:33:46,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2024-06-04 00:33:46,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2024-06-04 00:33:46,Lower Owens River Project,LORP Above Pumpstation,50.0
2024-06-04 00:33:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-06-04 00:33:46,Southern District,Haiwee LAA #2 Current Flow,265.7
2024-06-04 00:33:46,Southern District,Haiwee LAA #1 Current Flow,235.5
2024-06-04 00:33:46,Southern District,LAA #1 Flow at Fairmont Reservoir,315.5
2024-06-04 00:33:46,Southern District,LAA #2 Flow at Fairmont Res.,291.7
2024-06-04 00:33:46,Southern District,Bouquet Reservoir Inflow,74.5
2024-06-04 00:33:46,Southern District,Bouquet Reservoir Outflow,0.5
2024-06-04 00:33:46,Southern District,LAA #1 at Soledad Flow,230.0
2024-06-04 00:33:46,Southern District,LAA #2 at Soledad Flow,298.3
2024-06-04 00:33:47,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-04 00:33:47,Mono Basin,Grant Lk. Elevation,7130.9
2024-06-04 00:33:47,Long Valley,Long Valley Elevation,6778.3
2024-06-04 00:33:47,Northern Owens Valley,Pleasant Valley Elevation,4380.0
2024-06-04 00:33:47,Southern Owens Valley,LAA at Alabama Level,9.8
2024-06-04 00:33:47,Southern Owens Valley,LAA at Alabama Water Temp,67.8
2024-06-04 00:33:47,Southern Owens Valley,LAA at Cottonwood Level,10.5
2024-06-04 00:33:47,Southern Owens Valley,LAA at Cotton. Water Temp,67.1
2024-06-04 00:33:47,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-06-04 00:33:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.0
2024-06-04 00:33:47,Southern District,S. Haiwee Reservoir Elevation,3741.0
2024-06-04 00:33:47,Southern District,Fairmont Reservoir Elevation,3020.8
2024-06-04 00:33:47,Southern District,Bouquet Reservoir Elevation,2967.9
2024-06-04 01:33:47,Mono Basin,Lee Vining Intake Above Flow,164.3
2024-06-04 01:33:47,Mono Basin,Lee Vining Intake Below Flow,131.7
2024-06-04 01:33:47,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-04 01:33:47,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2024-06-04 01:33:47,Mono Basin,L.V. Conduit Below Intake Flow,10.2
2024-06-04 01:33:47,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2024-06-04 01:33:47,Mono Basin,Parker Ck. Under Conduit Flow,35.0
