date,district,source,value
2024-10-28 00:32:29,Mono Basin,Lee Vining Intake Above Flow,65.5
2024-10-28 00:32:29,Mono Basin,Lee Vining Intake Below Flow,25.6
2024-10-28 00:32:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-10-28 00:32:29,Mono Basin,L.V. Conduit Below Intake Flow,5.3
2024-10-28 00:32:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-10-28 00:32:29,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-10-28 00:32:29,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-10-28 00:32:29,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-28 00:32:29,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-10-28 00:32:29,Mono Basin,Grant Lk. Outflow,71.4
2024-10-28 00:32:29,Mono Basin,Rush Ck. at Damsite Flow,3.0
2024-10-28 00:32:29,Mono Basin,Flow to West Portal,43.9
2024-10-28 00:32:29,Long Valley,East Portal Flow,56.0
2024-10-28 00:32:29,Long Valley,OR Below EP Flow,111.0
2024-10-28 00:32:29,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-10-28 00:32:29,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2024-10-28 00:32:29,Long Valley,Long Valley Current Outflow,43.4
2024-10-28 00:32:29,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-28 00:32:29,Long Valley,Upper Gorge Total Release,56.1
2024-10-28 00:32:29,Long Valley,Release at Middle Gorge,0.0
2024-10-28 00:32:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.9
2024-10-28 00:32:29,Northern Owens Valley,Pleasant Valley Outflow,358.3
2024-10-28 00:32:29,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-10-28 00:32:29,Northern Owens Valley,Big Pine Ck. USGS Flow,19.7
2024-10-28 00:32:29,Northern Owens Valley,O.R. Below Big Pine,432.0
2024-10-28 00:32:29,Northern Owens Valley,Fish Springs At RR Flow,37.1
2024-10-28 00:32:29,Northern Owens Valley,Tinemaha Reservoir Outflow,451.9
2024-10-28 00:32:29,Northern Owens Valley,Bishop Creek Through Plant 6,63.1
2024-10-28 00:32:29,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2024-10-28 00:32:29,Southern Owens Valley,Tinemaha Reservoir Outflow,451.9
2024-10-28 00:32:29,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2024-10-28 00:32:29,Southern Owens Valley,LAA at Alabama Flow,438.0
2024-10-28 00:32:29,Southern Owens Valley,LAA at Alabama Level,7.9
2024-10-28 00:32:29,Southern Owens Valley,LAA at Alabama Water Temp,56.3
2024-10-28 00:32:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-28 00:32:29,Southern Owens Valley,LAA at Cottonwood Flow,415.0
2024-10-28 00:32:29,Southern Owens Valley,LAA at Cottonwood Level,8.3
2024-10-28 00:32:29,Southern Owens Valley,LAA at Cotton. Water Temp,56.0
2024-10-28 00:32:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,212.2
2024-10-28 00:32:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,131.1
2024-10-28 00:32:29,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-28 00:32:29,Southern Owens Valley,Lubkin Spillgate Outflow,13.4
2024-10-28 00:32:29,Southern Owens Valley,Cartago Spillgate Outflow,62.4
2024-10-28 00:32:29,Southern Owens Valley,Lone Pine Creek Flow,6.0
2024-10-28 00:32:29,Lower Owens River Project,LORP Intake Flow,55.0
2024-10-28 00:32:29,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2024-10-28 00:32:29,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2024-10-28 00:32:29,Lower Owens River Project,LORP Above Pumpstation,0.0
2024-10-28 00:32:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-10-28 00:32:29,Southern District,Haiwee LAA #2 Current Flow,131.1
2024-10-28 00:32:29,Southern District,Haiwee LAA #1 Current Flow,212.2
2024-10-28 00:32:29,Southern District,LAA #1 Flow at Fairmont Reservoir,214.8
2024-10-28 00:32:29,Southern District,LAA #2 Flow at Fairmont Res.,147.1
2024-10-28 00:32:29,Southern District,Bouquet Reservoir Inflow,286.1
2024-10-28 00:32:29,Southern District,Bouquet Reservoir Outflow,0.7
2024-10-28 00:32:29,Southern District,LAA #1 at Soledad Flow,0.0
2024-10-28 00:32:29,Southern District,LAA #2 at Soledad Flow,0.0
2024-10-28 00:32:30,Mono Basin,Mono Lk. Elevation,6383.0
2024-10-28 00:32:30,Mono Basin,Grant Lk. Elevation,7124.9
2024-10-28 00:32:30,Long Valley,Long Valley Elevation,6763.7
2024-10-28 00:32:30,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2024-10-28 00:32:30,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-10-28 00:32:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.8
2024-10-28 00:32:30,Southern District,S. Haiwee Reservoir Elevation,3728.8
2024-10-28 00:32:30,Southern District,Fairmont Reservoir Elevation,3021.8
2024-10-28 00:32:30,Southern District,Bouquet Reservoir Elevation,2976.1
2024-10-28 01:17:30,Northern Owens Valley,Tinemaha Elevation,3861.3
2024-10-28 01:17:30,Southern Owens Valley,Tinemaha Elevation,3861.3
2024-10-28 01:32:29,Mono Basin,Lee Vining Intake Above Flow,65.5
2024-10-28 01:32:29,Mono Basin,Lee Vining Intake Below Flow,20.5
2024-10-28 01:32:29,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-10-28 01:32:29,Mono Basin,L.V. Conduit Below Intake Flow,34.9
2024-10-28 01:32:29,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-10-28 01:32:29,Mono Basin,Parker Ck. Under Conduit Flow,4.0
