date,district,source,value
2024-06-28 02:18:42,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 02:18:42,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 02:48:43,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 02:48:43,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 03:18:42,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 03:18:42,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 03:48:43,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 03:48:43,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 04:18:41,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 04:18:41,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 04:48:43,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 04:48:43,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 05:18:41,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 05:18:41,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 05:48:43,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 05:48:43,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 06:18:41,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 06:18:41,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 06:48:43,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 06:48:43,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 07:18:41,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 07:18:41,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 07:48:43,Northern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 07:48:43,Southern Owens Valley,Tinemaha Elevation,3862.8
2024-06-28 08:03:41,Mono Basin,Lee Vining Intake Above Flow,149.0
2024-06-28 08:03:41,Mono Basin,Lee Vining Intake Below Flow,120.0
2024-06-28 08:03:41,Mono Basin,Mono Lk. Elevation,6383.7
2024-06-28 08:03:41,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2024-06-28 08:03:41,Mono Basin,L.V. Conduit Below Intake Flow,30.3
2024-06-28 08:03:41,Mono Basin,Walker Ck. Under Conduit Flow,14.0
