date,district,source,value
2024-03-08 00:34:29,Northern Owens Valley,Big Pine Ck. USGS Flow,14.8
2024-03-08 00:34:29,Northern Owens Valley,Fish Springs At RR Flow,33.5
2024-03-08 00:34:29,Northern Owens Valley,Tinemaha Reservoir Outflow,177.8
2024-03-08 00:34:29,Southern Owens Valley,Tinemaha Reservoir Outflow,177.8
2024-03-08 00:34:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2024-03-08 00:34:29,Southern Owens Valley,LAA at Alabama Flow,225.0
2024-03-08 00:34:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-03-08 00:34:29,Southern Owens Valley,LAA at Cottonwood Flow,258.0
2024-03-08 00:34:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-03-08 00:34:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.5
2024-03-08 00:34:29,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-08 00:34:29,Southern Owens Valley,Lubkin Spillgate Outflow,13.0
2024-03-08 00:34:29,Southern Owens Valley,Cartago Spillgate Outflow,36.7
2024-03-08 00:34:29,Southern Owens Valley,Lone Pine Creek Flow,4.3
2024-03-08 00:34:29,Lower Owens River Project,LORP Intake Flow,42.0
2024-03-08 00:34:29,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2024-03-08 00:34:29,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2024-03-08 00:34:29,Lower Owens River Project,LORP Above Pumpstation,70.0
2024-03-08 00:34:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-08 00:34:29,Southern District,Haiwee LAA #2 Current Flow,186.5
2024-03-08 00:34:29,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-03-08 00:34:30,Mono Basin,Lee Vining Intake Above Flow,21.8
2024-03-08 00:34:30,Mono Basin,Lee Vining Intake Below Flow,23.6
2024-03-08 00:34:30,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-08 00:34:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-08 00:34:30,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-08 00:34:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-08 00:34:30,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-08 00:34:30,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-08 00:34:30,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-08 00:34:30,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2024-03-08 00:34:30,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-08 00:34:30,Mono Basin,Grant Lk. Outflow,24.0
2024-03-08 00:34:30,Mono Basin,Rush Ck. at Damsite Flow,18.0
2024-03-08 00:34:30,Mono Basin,Flow to West Portal,0.0
2024-03-08 00:34:30,Long Valley,East Portal Flow,14.0
2024-03-08 00:34:30,Long Valley,OR Below EP Flow,72.0
2024-03-08 00:34:30,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-03-08 00:34:30,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2024-03-08 00:34:30,Long Valley,Long Valley Elevation,6779.2
2024-03-08 00:34:30,Long Valley,Long Valley Current Outflow,0.1
2024-03-08 00:34:30,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-08 00:34:30,Long Valley,Upper Gorge Total Release,55.5
2024-03-08 00:34:30,Long Valley,Release at Middle Gorge,0.0
2024-03-08 00:34:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.0
2024-03-08 00:34:30,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2024-03-08 00:34:30,Northern Owens Valley,Pleasant Valley Outflow,125.3
2024-03-08 00:34:30,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2024-03-08 00:34:30,Northern Owens Valley,O.R. Below Big Pine,234.8
2024-03-08 00:34:30,Northern Owens Valley,Bishop Creek Through Plant 6,86.0
2024-03-08 00:34:30,Northern Owens Valley,Bishop Creek Around Plant 6,6.0
2024-03-08 00:34:30,Southern Owens Valley,LAA at Alabama Level,6.0
2024-03-08 00:34:30,Southern Owens Valley,LAA at Alabama Water Temp,50.5
2024-03-08 00:34:30,Southern Owens Valley,LAA at Cottonwood Level,6.2
2024-03-08 00:34:30,Southern Owens Valley,LAA at Cotton. Water Temp,51.9
2024-03-08 00:34:30,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-03-08 00:34:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.2
2024-03-08 00:34:30,Southern District,S. Haiwee Reservoir Elevation,3741.2
2024-03-08 00:34:30,Southern District,Fairmont Reservoir Elevation,3025.5
2024-03-08 00:34:30,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2024-03-08 00:34:30,Southern District,LAA #2 Flow at Fairmont Res.,207.0
2024-03-08 00:34:30,Southern District,Bouquet Reservoir Elevation,2987.5
2024-03-08 00:34:30,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-08 00:34:30,Southern District,Bouquet Reservoir Outflow,54.9
2024-03-08 00:34:30,Southern District,LAA #1 at Soledad Flow,0.0
2024-03-08 00:34:30,Southern District,LAA #2 at Soledad Flow,265.6
2024-03-08 01:19:30,Northern Owens Valley,Tinemaha Elevation,3861.2
2024-03-08 01:19:30,Southern Owens Valley,Tinemaha Elevation,3861.2
2024-03-08 01:34:30,Mono Basin,Lee Vining Intake Above Flow,21.8
2024-03-08 01:34:30,Mono Basin,Lee Vining Intake Below Flow,23.6
2024-03-08 01:34:30,Mono Basin,Mono Lk. Elevation,6383.3
