date,district,source,value
2024-07-20 00:33:37,Mono Basin,Lee Vining Intake Above Flow,37.5
2024-07-20 00:33:37,Mono Basin,Lee Vining Intake Below Flow,37.1
2024-07-20 00:33:37,Mono Basin,Mono Lk. Elevation,6383.8
2024-07-20 00:33:37,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2024-07-20 00:33:37,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-20 00:33:37,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-07-20 00:33:37,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-07-20 00:33:37,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2024-07-20 00:33:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-20 00:33:37,Mono Basin,Mono Gate 1 Return Ditch Flow,107.3
2024-07-20 00:33:37,Mono Basin,Grant Lk. Elevation,7129.9
2024-07-20 00:33:37,Mono Basin,Grant Lk. Outflow,109.8
2024-07-20 00:33:37,Mono Basin,Rush Ck. at Damsite Flow,102.3
2024-07-20 00:33:37,Mono Basin,Flow to West Portal,0.0
2024-07-20 00:33:37,Long Valley,East Portal Flow,13.0
2024-07-20 00:33:37,Long Valley,OR Below EP Flow,76.0
2024-07-20 00:33:37,Long Valley,Hot Ck.at Hwy. Flow,27.0
2024-07-20 00:33:37,Long Valley,McGee Ck. Lower Sta. Flow,19.3
2024-07-20 00:33:37,Long Valley,Long Valley Elevation,6776.2
2024-07-20 00:33:37,Long Valley,Long Valley Current Outflow,695.9
2024-07-20 00:33:37,Long Valley,Rock Ck. Div. Flow,4.3
2024-07-20 00:33:37,Long Valley,Upper Gorge Total Release,94.9
2024-07-20 00:33:37,Long Valley,Release at Middle Gorge,0.0
2024-07-20 00:33:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.6
2024-07-20 00:33:37,Northern Owens Valley,Pleasant Valley Elevation,4393.6
2024-07-20 00:33:37,Northern Owens Valley,Pleasant Valley Outflow,455.6
2024-07-20 00:33:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2024-07-20 00:33:37,Northern Owens Valley,Big Pine Ck. USGS Flow,101.8
2024-07-20 00:33:37,Northern Owens Valley,O.R. Below Big Pine,467.0
2024-07-20 00:33:37,Northern Owens Valley,Fish Springs At RR Flow,48.2
2024-07-20 00:33:37,Northern Owens Valley,Tinemaha Reservoir Outflow,552.1
2024-07-20 00:33:37,Northern Owens Valley,Bishop Creek Through Plant 6,125.7
2024-07-20 00:33:37,Northern Owens Valley,Bishop Creek Around Plant 6,16.7
2024-07-20 00:33:37,Southern Owens Valley,Tinemaha Reservoir Outflow,552.1
2024-07-20 00:33:37,Southern Owens Valley,Indep. Ck. At Junction Flow,16.7
2024-07-20 00:33:37,Southern Owens Valley,LAA at Alabama Flow,477.0
2024-07-20 00:33:37,Southern Owens Valley,LAA at Alabama Level,8.8
2024-07-20 00:33:37,Southern Owens Valley,LAA at Alabama Water Temp,75.2
2024-07-20 00:33:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-07-20 00:33:37,Southern Owens Valley,LAA at Cottonwood Flow,520.0
2024-07-20 00:33:37,Southern Owens Valley,LAA at Cottonwood Level,9.9
2024-07-20 00:33:37,Southern Owens Valley,LAA at Cotton. Water Temp,76.3
2024-07-20 00:33:37,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-07-20 00:33:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2024-07-20 00:33:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,313.6
2024-07-20 00:33:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.6
2024-07-20 00:33:37,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-20 00:33:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-20 00:33:37,Southern Owens Valley,Cartago Spillgate Outflow,2.6
2024-07-20 00:33:37,Southern Owens Valley,Lone Pine Creek Flow,20.9
2024-07-20 00:33:37,Lower Owens River Project,LORP Intake Flow,50.0
2024-07-20 00:33:37,Lower Owens River Project,LORP at Mazourka Canyon Road,89.0
2024-07-20 00:33:37,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2024-07-20 00:33:37,Lower Owens River Project,LORP Above Pumpstation,0.0
2024-07-20 00:33:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-07-20 00:33:37,Southern District,Haiwee LAA #2 Current Flow,259.6
2024-07-20 00:33:37,Southern District,S. Haiwee Reservoir Elevation,3738.2
2024-07-20 00:33:37,Southern District,Haiwee LAA #1 Current Flow,313.6
2024-07-20 00:33:37,Southern District,Fairmont Reservoir Elevation,3017.9
2024-07-20 00:33:37,Southern District,LAA #1 Flow at Fairmont Reservoir,279.4
2024-07-20 00:33:37,Southern District,LAA #2 Flow at Fairmont Res.,287.7
2024-07-20 00:33:37,Southern District,Bouquet Reservoir Elevation,2973.0
2024-07-20 00:33:37,Southern District,Bouquet Reservoir Inflow,20.8
2024-07-20 00:33:37,Southern District,Bouquet Reservoir Outflow,0.5
2024-07-20 00:33:37,Southern District,LAA #1 at Soledad Flow,241.2
2024-07-20 00:33:37,Southern District,LAA #2 at Soledad Flow,306.9
2024-07-20 01:33:37,Mono Basin,Lee Vining Intake Above Flow,37.5
2024-07-20 01:33:37,Mono Basin,Lee Vining Intake Below Flow,37.1
2024-07-20 01:33:37,Mono Basin,Mono Lk. Elevation,6383.8
2024-07-20 01:33:37,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2024-07-20 01:33:37,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-07-20 01:33:37,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2024-07-20 01:33:37,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2024-07-20 01:33:37,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2024-07-20 01:33:37,Mono Basin,Grant Lk. Spill Flow,0.0
2024-07-20 01:33:37,Mono Basin,Mono Gate 1 Return Ditch Flow,107.4
2024-07-20 01:33:37,Mono Basin,Grant Lk. Elevation,7129.9
2024-07-20 01:33:37,Mono Basin,Grant Lk. Outflow,109.4
2024-07-20 01:33:37,Mono Basin,Rush Ck. at Damsite Flow,102.3
2024-07-20 01:33:37,Mono Basin,Flow to West Portal,0.0
2024-07-20 01:33:37,Long Valley,East Portal Flow,10.0
2024-07-20 01:33:37,Long Valley,OR Below EP Flow,76.0
2024-07-20 01:33:37,Long Valley,Hot Ck.at Hwy. Flow,26.0
2024-07-20 01:33:37,Long Valley,McGee Ck. Lower Sta. Flow,19.3
2024-07-20 01:33:37,Long Valley,Long Valley Elevation,6776.2
2024-07-20 01:33:37,Long Valley,Long Valley Current Outflow,701.0
2024-07-20 01:33:37,Long Valley,Rock Ck. Div. Flow,4.4
2024-07-20 01:33:37,Long Valley,Upper Gorge Total Release,95.1
2024-07-20 01:33:37,Long Valley,Release at Middle Gorge,0.0
2024-07-20 01:33:37,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.5
2024-07-20 01:33:37,Northern Owens Valley,Pleasant Valley Elevation,4393.8
2024-07-20 01:33:37,Northern Owens Valley,Pleasant Valley Outflow,455.8
2024-07-20 01:33:37,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2024-07-20 01:33:37,Northern Owens Valley,Big Pine Ck. USGS Flow,101.8
2024-07-20 01:33:37,Northern Owens Valley,O.R. Below Big Pine,468.4
2024-07-20 01:33:37,Northern Owens Valley,Fish Springs At RR Flow,48.2
2024-07-20 01:33:37,Northern Owens Valley,Tinemaha Reservoir Outflow,552.1
2024-07-20 01:33:37,Northern Owens Valley,Bishop Creek Through Plant 6,125.7
2024-07-20 01:33:37,Northern Owens Valley,Bishop Creek Around Plant 6,16.7
2024-07-20 01:33:37,Southern Owens Valley,Tinemaha Reservoir Outflow,552.1
2024-07-20 01:33:37,Southern Owens Valley,Indep. Ck. At Junction Flow,16.7
2024-07-20 01:33:37,Southern Owens Valley,LAA at Alabama Flow,480.0
2024-07-20 01:33:37,Southern Owens Valley,LAA at Alabama Level,8.8
2024-07-20 01:33:37,Southern Owens Valley,LAA at Alabama Water Temp,75.0
2024-07-20 01:33:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2024-07-20 01:33:37,Southern Owens Valley,LAA at Cottonwood Flow,523.0
2024-07-20 01:33:37,Southern Owens Valley,LAA at Cottonwood Level,9.9
2024-07-20 01:33:37,Southern Owens Valley,LAA at Cotton. Water Temp,75.9
2024-07-20 01:33:37,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-07-20 01:33:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2024-07-20 01:33:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,312.0
2024-07-20 01:33:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.4
2024-07-20 01:33:37,Southern Owens Valley,Reinhackel Flow,2.2
2024-07-20 01:33:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-07-20 01:33:37,Southern Owens Valley,Cartago Spillgate Outflow,2.7
2024-07-20 01:33:37,Southern Owens Valley,Lone Pine Creek Flow,21.0
