date,district,source,value
2023-10-16 00:34:16,Mono Basin,Lee Vining Intake Above Flow,34.3
2023-10-16 00:34:16,Mono Basin,Lee Vining Intake Below Flow,36.1
2023-10-16 00:34:16,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-10-16 00:34:16,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2023-10-16 00:34:16,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2023-10-16 00:34:16,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2023-10-16 00:34:16,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2023-10-16 00:34:16,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-16 00:34:16,Mono Basin,Mono Gate 1 Return Ditch Flow,25.9
2023-10-16 00:34:16,Mono Basin,Grant Lk. Outflow,23.5
2023-10-16 00:34:16,Mono Basin,Rush Ck. at Damsite Flow,34.7
2023-10-16 00:34:16,Mono Basin,Flow to West Portal,0.0
2023-10-16 00:34:16,Long Valley,East Portal Flow,14.0
2023-10-16 00:34:16,Long Valley,OR Below EP Flow,76.0
2023-10-16 00:34:16,Long Valley,Hot Ck.at Hwy. Flow,18.0
2023-10-16 00:34:16,Long Valley,McGee Ck. Lower Sta. Flow,12.6
2023-10-16 00:34:16,Long Valley,Long Valley Current Outflow,0.4
2023-10-16 00:34:16,Long Valley,Rock Ck. Div. Flow,1.2
2023-10-16 00:34:16,Long Valley,Upper Gorge Total Release,55.3
2023-10-16 00:34:16,Long Valley,Release at Middle Gorge,0.0
2023-10-16 00:34:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.7
2023-10-16 00:34:16,Northern Owens Valley,Pleasant Valley Outflow,300.7
2023-10-16 00:34:16,Northern Owens Valley,Baker Ck. At LA Station Flow,14.6
2023-10-16 00:34:16,Northern Owens Valley,Big Pine Ck. USGS Flow,25.0
2023-10-16 00:34:16,Northern Owens Valley,O.R. Below Big Pine,282.7
2023-10-16 00:34:16,Northern Owens Valley,Fish Springs At RR Flow,27.8
2023-10-16 00:34:16,Northern Owens Valley,Tinemaha Reservoir Outflow,278.0
2023-10-16 00:34:16,Northern Owens Valley,Bishop Creek Through Plant 6,89.2
2023-10-16 00:34:16,Northern Owens Valley,Bishop Creek Around Plant 6,2.2
2023-10-16 00:34:16,Southern Owens Valley,Tinemaha Reservoir Outflow,278.0
2023-10-16 00:34:16,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
