date,district,source,value
2017-09-29 00:41:19,Southern District,Haiwee LAA #2 Current Flow,64.9
2017-09-29 00:41:19,Southern District,Haiwee LAA #1 Current Flow,387.6
2017-09-29 00:41:19,Southern Owens Valley,Tinemaha Reservoir Outflow,450.2
2017-09-29 00:41:19,Southern Owens Valley,Indep. Ck. At Junction Flow,11.3
2017-09-29 00:41:19,Southern Owens Valley,LAA at Alabama Flow,536.0
2017-09-29 00:41:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-09-29 00:41:19,Southern Owens Valley,LAA at Cottonwood Flow,495.0
2017-09-29 00:41:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,387.6
2017-09-29 00:41:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,64.9
2017-09-29 00:41:19,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-29 00:41:19,Southern Owens Valley,Lubkin Spillgate Outflow,51.7
2017-09-29 00:41:19,Southern Owens Valley,Cartago Spillgate Outflow,93.0
2017-09-29 00:41:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.9
2017-09-29 00:41:19,Northern Owens Valley,Pleasant Valley Outflow,450.3
2017-09-29 00:41:19,Northern Owens Valley,Baker Ck. At LA Station Flow,8.9
2017-09-29 00:41:19,Northern Owens Valley,Big Pine Ck. USGS Flow,22.9
2017-09-29 00:41:19,Northern Owens Valley,O.R. Below Big Pine,495.8
2017-09-29 00:41:19,Northern Owens Valley,Fish Springs At RR Flow,29.0
2017-09-29 00:41:19,Northern Owens Valley,Tinemaha Reservoir Outflow,450.2
2017-09-29 00:41:19,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2017-09-29 00:41:19,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-29 00:41:19,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2017-09-29 00:41:19,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2017-09-29 00:41:19,Lower Owens River Project,LORP Above Pumpstation,44.0
2017-09-29 00:41:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2017-09-29 00:41:20,Southern District,S. Haiwee Reservoir Elevation,3725.4
2017-09-29 00:41:20,Southern District,Fairmont Reservoir Elevation,3024.7
2017-09-29 00:41:20,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-29 00:41:20,Southern District,LAA #2 Flow at Fairmont Res.,71.1
2017-09-29 00:41:20,Southern District,Bouquet Reservoir Elevation,2981.4
2017-09-29 00:41:20,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-29 00:41:20,Southern District,Bouquet Reservoir Outflow,248.6
2017-09-29 00:41:20,Southern District,LAA #1 at Soledad Flow,376.8
2017-09-29 00:41:20,Southern District,LAA #2 at Soledad Flow,298.2
2017-09-29 00:41:20,Southern Owens Valley,LAA at Alabama Level,8.4
2017-09-29 00:41:20,Southern Owens Valley,LAA at Alabama Water Temp,61.4
2017-09-29 00:41:20,Southern Owens Valley,LAA at Cottonwood Level,8.6
2017-09-29 00:41:20,Southern Owens Valley,LAA at Cotton. Water Temp,61.1
2017-09-29 00:41:20,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-09-29 00:41:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.4
2017-09-29 00:41:20,Mono Basin,Lee Vining Intake Above Flow,66.9
2017-09-29 00:41:20,Mono Basin,Lee Vining Intake Below Flow,65.0
2017-09-29 00:41:20,Mono Basin,Mono Lk. Elevation,6381.1
2017-09-29 00:41:20,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2017-09-29 00:41:20,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-29 00:41:20,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-09-29 00:41:20,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2017-09-29 00:41:20,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2017-09-29 00:41:20,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-29 00:41:20,Mono Basin,Mono Gate 1 Return Ditch Flow,94.9
2017-09-29 00:41:20,Mono Basin,Grant Lk. Elevation,7111.6
2017-09-29 00:41:20,Mono Basin,Grant Lk. Outflow,101.1
2017-09-29 00:41:20,Mono Basin,Rush Ck. at Damsite Flow,41.0
2017-09-29 00:41:20,Mono Basin,Flow to West Portal,0.0
2017-09-29 00:41:20,Northern Owens Valley,Pleasant Valley Elevation,4379.9
2017-09-29 00:41:20,Northern Owens Valley,Bishop Creek Through Plant 6,146.3
2017-09-29 00:41:20,Long Valley,East Portal Flow,13.0
2017-09-29 00:41:20,Long Valley,OR Below EP Flow,73.0
2017-09-29 00:41:20,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-09-29 00:41:20,Long Valley,McGee Ck. Lower Sta. Flow,30.3
2017-09-29 00:41:20,Long Valley,Long Valley Elevation,6774.0
2017-09-29 00:41:20,Long Valley,Long Valley Current Outflow,348.8
2017-09-29 00:41:20,Long Valley,Rock Ck. Div. Flow,0.1
2017-09-29 00:41:20,Long Valley,Upper Gorge at TRS,34.0
2017-09-29 01:41:19,Southern District,Haiwee LAA #2 Current Flow,64.9
2017-09-29 01:41:19,Southern District,Haiwee LAA #1 Current Flow,387.6
2017-09-29 01:41:19,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-29 01:41:19,Southern District,LAA #2 Flow at Fairmont Res.,71.0
2017-09-29 01:41:19,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-29 01:41:19,Southern District,Bouquet Reservoir Outflow,252.4
2017-09-29 01:41:19,Southern District,LAA #1 at Soledad Flow,376.8
2017-09-29 01:41:19,Southern District,LAA #2 at Soledad Flow,298.2
2017-09-29 01:41:19,Southern Owens Valley,Tinemaha Reservoir Outflow,450.2
2017-09-29 01:41:19,Southern Owens Valley,Indep. Ck. At Junction Flow,11.3
2017-09-29 01:41:19,Southern Owens Valley,LAA at Alabama Flow,538.0
2017-09-29 01:41:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-09-29 01:41:19,Southern Owens Valley,LAA at Cottonwood Flow,495.0
2017-09-29 01:41:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,387.6
2017-09-29 01:41:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,64.9
2017-09-29 01:41:19,Southern Owens Valley,Reinhackel Flow,3.1
