date,district,source,value
2023-10-08 00:34:09,Mono Basin,Lee Vining Intake Above Flow,37.3
2023-10-08 00:34:09,Mono Basin,Lee Vining Intake Below Flow,24.6
2023-10-08 00:34:09,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-10-08 00:34:09,Mono Basin,L.V. Conduit Below Intake Flow,17.4
2023-10-08 00:34:09,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-10-08 00:34:09,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2023-10-08 00:34:09,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2023-10-08 00:34:09,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-08 00:34:09,Mono Basin,Mono Gate 1 Return Ditch Flow,26.4
2023-10-08 00:34:09,Mono Basin,Grant Lk. Outflow,24.7
2023-10-08 00:34:09,Mono Basin,Rush Ck. at Damsite Flow,24.8
2023-10-08 00:34:09,Mono Basin,Flow to West Portal,0.0
2023-10-08 00:34:09,Long Valley,East Portal Flow,14.0
2023-10-08 00:34:09,Long Valley,OR Below EP Flow,76.0
2023-10-08 00:34:09,Long Valley,Hot Ck.at Hwy. Flow,22.0
2023-10-08 00:34:09,Long Valley,McGee Ck. Lower Sta. Flow,16.5
2023-10-08 00:34:09,Long Valley,Long Valley Current Outflow,0.4
2023-10-08 00:34:09,Long Valley,Rock Ck. Div. Flow,1.5
2023-10-08 00:34:09,Long Valley,Upper Gorge Total Release,55.5
2023-10-08 00:34:09,Long Valley,Release at Middle Gorge,0.0
2023-10-08 00:34:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.6
2023-10-08 00:34:09,Northern Owens Valley,Pleasant Valley Outflow,352.6
2023-10-08 00:34:09,Northern Owens Valley,Baker Ck. At LA Station Flow,15.6
2023-10-08 00:34:09,Northern Owens Valley,Big Pine Ck. USGS Flow,27.2
2023-10-08 00:34:09,Northern Owens Valley,O.R. Below Big Pine,357.0
2023-10-08 00:34:09,Northern Owens Valley,Fish Springs At RR Flow,28.3
2023-10-08 00:34:09,Northern Owens Valley,Tinemaha Reservoir Outflow,275.9
2023-10-08 00:34:09,Northern Owens Valley,Bishop Creek Through Plant 6,90.3
2023-10-08 00:34:09,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2023-10-08 00:34:09,Southern Owens Valley,Tinemaha Reservoir Outflow,275.9
2023-10-08 00:34:09,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2023-10-08 00:34:09,Southern Owens Valley,LAA at Alabama Flow,138.0
2023-10-08 00:34:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
