date,district,source,value
2024-10-21 00:32:23,Mono Basin,Lee Vining Intake Above Flow,20.6
2024-10-21 00:32:23,Mono Basin,Lee Vining Intake Below Flow,20.1
2024-10-21 00:32:23,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-21 00:32:23,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2024-10-21 00:32:23,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-10-21 00:32:23,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-21 00:32:23,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-21 00:32:23,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-21 00:32:23,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2024-10-21 00:32:23,Mono Basin,Grant Lk. Outflow,72.1
2024-10-21 00:32:23,Mono Basin,Rush Ck. at Damsite Flow,2.6
2024-10-21 00:32:23,Mono Basin,Flow to West Portal,43.9
2024-10-21 00:32:23,Long Valley,East Portal Flow,57.0
2024-10-21 00:32:23,Long Valley,OR Below EP Flow,112.0
2024-10-21 00:32:23,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-10-21 00:32:23,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2024-10-21 00:32:23,Long Valley,Long Valley Current Outflow,654.8
2024-10-21 00:32:23,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-21 00:32:23,Long Valley,Upper Gorge Total Release,13.3
2024-10-21 00:32:23,Long Valley,Release at Middle Gorge,0.0
2024-10-21 00:32:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2024-10-21 00:32:23,Northern Owens Valley,Pleasant Valley Outflow,441.7
2024-10-21 00:32:23,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2024-10-21 00:32:23,Northern Owens Valley,Big Pine Ck. USGS Flow,20.0
2024-10-21 00:32:23,Northern Owens Valley,O.R. Below Big Pine,520.5
2024-10-21 00:32:23,Northern Owens Valley,Fish Springs At RR Flow,34.6
2024-10-21 00:32:23,Northern Owens Valley,Tinemaha Reservoir Outflow,477.5
2024-10-21 00:32:23,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2024-10-21 00:32:23,Northern Owens Valley,Bishop Creek Around Plant 6,61.8
2024-10-21 00:32:23,Southern Owens Valley,Tinemaha Reservoir Outflow,477.5
