date,district,source,value
2023-11-10 00:34:39,Mono Basin,Lee Vining Intake Above Flow,32.6
2023-11-10 00:34:39,Mono Basin,Lee Vining Intake Below Flow,37.0
2023-11-10 00:34:39,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-10 00:34:39,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-10 00:34:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-11-10 00:34:39,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-10 00:34:39,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2023-11-10 00:34:39,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-10 00:34:39,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2023-11-10 00:34:39,Mono Basin,Grant Lk. Outflow,25.3
2023-11-10 00:34:39,Mono Basin,Rush Ck. at Damsite Flow,13.2
2023-11-10 00:34:39,Mono Basin,Flow to West Portal,0.0
2023-11-10 00:34:39,Long Valley,East Portal Flow,13.0
2023-11-10 00:34:39,Long Valley,OR Below EP Flow,76.0
2023-11-10 00:34:39,Long Valley,Hot Ck.at Hwy. Flow,11.0
2023-11-10 00:34:39,Long Valley,McGee Ck. Lower Sta. Flow,20.5
2023-11-10 00:34:39,Long Valley,Long Valley Current Outflow,236.5
2023-11-10 00:34:39,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-10 00:34:39,Long Valley,Upper Gorge Total Release,57.7
2023-11-10 00:34:39,Long Valley,Release at Middle Gorge,0.0
2023-11-10 00:34:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2023-11-10 00:34:39,Northern Owens Valley,Pleasant Valley Outflow,524.3
2023-11-10 00:34:39,Northern Owens Valley,Baker Ck. At LA Station Flow,12.5
2023-11-10 00:34:39,Northern Owens Valley,Big Pine Ck. USGS Flow,23.2
2023-11-10 00:34:39,Northern Owens Valley,O.R. Below Big Pine,463.0
2023-11-10 00:34:39,Northern Owens Valley,Fish Springs At RR Flow,35.6
2023-11-10 00:34:39,Northern Owens Valley,Tinemaha Reservoir Outflow,573.5
2023-11-10 00:34:39,Northern Owens Valley,Bishop Creek Through Plant 6,78.4
2023-11-10 00:34:39,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2023-11-10 00:34:39,Southern Owens Valley,Tinemaha Reservoir Outflow,573.5
