date,district,source,value
2018-12-03 12:18:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 12:18:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 12:48:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 12:48:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 13:18:15,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 13:18:15,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 13:48:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 13:48:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 14:18:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 14:18:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 14:48:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 14:48:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 15:18:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 15:18:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 15:48:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 15:48:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 16:18:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 16:18:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 16:48:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 16:48:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 17:18:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 17:18:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 17:48:14,Southern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 17:48:14,Northern Owens Valley,Tinemaha Elevation,3863.6
2018-12-03 18:03:13,Long Valley,East Portal Flow,32.0
2018-12-03 18:03:13,Long Valley,OR Below EP Flow,87.0
2018-12-03 18:03:13,Long Valley,Hot Ck.at Hwy. Flow,7.0
2018-12-03 18:03:13,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2018-12-03 18:03:13,Long Valley,Long Valley Current Outflow,0.0
2018-12-03 18:03:13,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-03 18:03:13,Long Valley,Upper Gorge at TRS,13.1
2018-12-03 18:03:13,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-12-03 18:03:13,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-12-03 18:03:13,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-12-03 18:03:13,Southern District,LAA #2 Flow at Fairmont Res.,207.0
2018-12-03 18:03:13,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-03 18:03:13,Southern District,Bouquet Reservoir Outflow,140.7
2018-12-03 18:03:13,Southern District,LAA #1 at Soledad Flow,312.1
2018-12-03 18:03:13,Southern District,LAA #2 at Soledad Flow,0.0
2018-12-03 18:03:13,Lower Owens River Project,LORP Intake Flow,43.0
2018-12-03 18:03:13,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2018-12-03 18:03:13,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2018-12-03 18:03:13,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-12-03 18:03:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-03 18:03:13,Mono Basin,Lee Vining Intake Above Flow,32.9
2018-12-03 18:03:13,Mono Basin,Lee Vining Intake Below Flow,28.3
2018-12-03 18:03:13,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-12-03 18:03:13,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2018-12-03 18:03:13,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-03 18:03:13,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-03 18:03:13,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2018-12-03 18:03:13,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-03 18:03:13,Mono Basin,Mono Gate 1 Return Ditch Flow,39.1
2018-12-03 18:03:13,Mono Basin,Grant Lk. Outflow,70.8
2018-12-03 18:03:13,Mono Basin,Rush Ck. at Damsite Flow,13.1
2018-12-03 18:03:13,Mono Basin,Flow to West Portal,21.2
2018-12-03 18:03:13,Southern Owens Valley,Tinemaha Reservoir Outflow,251.2
