date,district,source,value
2023-12-01 00:34:59,Mono Basin,Lee Vining Intake Above Flow,48.8
2023-12-01 00:34:59,Mono Basin,Lee Vining Intake Below Flow,55.3
2023-12-01 00:34:59,Mono Basin,Mono Lk. Elevation,6382.7
2023-12-01 00:34:59,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-01 00:34:59,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-01 00:34:59,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-01 00:34:59,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-12-01 00:34:59,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-12-01 00:34:59,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-01 00:34:59,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2023-12-01 00:34:59,Mono Basin,Grant Lk. Elevation,7124.5
2023-12-01 00:34:59,Mono Basin,Grant Lk. Outflow,24.1
2023-12-01 00:34:59,Mono Basin,Rush Ck. at Damsite Flow,10.3
2023-12-01 00:34:59,Mono Basin,Flow to West Portal,0.0
2023-12-01 00:34:59,Long Valley,East Portal Flow,13.0
2023-12-01 00:34:59,Long Valley,OR Below EP Flow,75.0
2023-12-01 00:34:59,Long Valley,Hot Ck.at Hwy. Flow,13.0
2023-12-01 00:34:59,Long Valley,McGee Ck. Lower Sta. Flow,18.1
2023-12-01 00:34:59,Long Valley,Long Valley Elevation,6776.4
2023-12-01 00:34:59,Long Valley,Long Valley Current Outflow,258.9
2023-12-01 00:34:59,Long Valley,Rock Ck. Div. Flow,0.2
2023-12-01 00:34:59,Long Valley,Upper Gorge Total Release,55.6
2023-12-01 00:34:59,Long Valley,Release at Middle Gorge,0.0
2023-12-01 00:34:59,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2023-12-01 00:34:59,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2023-12-01 00:34:59,Northern Owens Valley,Pleasant Valley Outflow,526.5
2023-12-01 00:34:59,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2023-12-01 00:34:59,Northern Owens Valley,Big Pine Ck. USGS Flow,23.3
2023-12-01 00:34:59,Northern Owens Valley,O.R. Below Big Pine,602.8
2023-12-01 00:34:59,Northern Owens Valley,Fish Springs At RR Flow,40.9
2023-12-01 00:34:59,Northern Owens Valley,Tinemaha Reservoir Outflow,528.5
2023-12-01 00:34:59,Northern Owens Valley,Bishop Creek Through Plant 6,71.3
2023-12-01 00:34:59,Northern Owens Valley,Bishop Creek Around Plant 6,3.7
2023-12-01 00:34:59,Southern Owens Valley,Tinemaha Reservoir Outflow,528.5
2023-12-01 00:34:59,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
