date,district,source,value
2017-06-17 00:39:55,Southern District,Haiwee LAA #2 Current Flow,274.4
2017-06-17 00:39:55,Southern District,Haiwee LAA #1 Current Flow,411.5
2017-06-17 00:39:55,Southern District,LAA #1 Flow at Fairmont Reservoir,416.5
2017-06-17 00:39:55,Southern District,LAA #2 Flow at Fairmont Res.,284.2
2017-06-17 00:39:55,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-17 00:39:55,Southern District,Bouquet Reservoir Outflow,0.5
2017-06-17 00:39:55,Southern District,LAA #1 at Soledad Flow,381.0
2017-06-17 00:39:55,Southern District,LAA #2 at Soledad Flow,297.2
2017-06-17 00:39:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,285.6
2017-06-17 00:39:55,Northern Owens Valley,Pleasant Valley Outflow,769.6
2017-06-17 00:39:55,Northern Owens Valley,Baker Ck. At LA Station Flow,14.0
2017-06-17 00:39:55,Northern Owens Valley,Big Pine Ck. USGS Flow,221.1
2017-06-17 00:39:55,Northern Owens Valley,O.R. Below Big Pine,979.7
2017-06-17 00:39:55,Northern Owens Valley,Fish Springs At RR Flow,45.9
2017-06-17 00:39:55,Northern Owens Valley,Tinemaha Reservoir Outflow,865.0
2017-06-17 00:39:55,Northern Owens Valley,Bishop Creek Through Plant 6,147.9
2017-06-17 00:39:55,Northern Owens Valley,Bishop Creek Around Plant 6,237.0
2017-06-17 00:39:55,Lower Owens River Project,LORP Intake Flow,242.0
2017-06-17 00:39:55,Lower Owens River Project,LORP at Mazourka Canyon Road,188.0
2017-06-17 00:39:55,Lower Owens River Project,LORP at Reinhackle Springs,114.0
2017-06-17 00:39:55,Lower Owens River Project,LORP Above Pumpstation,78.0
2017-06-17 00:39:55,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-06-17 00:39:55,Southern Owens Valley,Tinemaha Reservoir Outflow,865.0
2017-06-17 00:39:55,Southern Owens Valley,Indep. Ck. At Junction Flow,103.3
2017-06-17 00:39:55,Southern Owens Valley,LAA at Alabama Flow,693.0
2017-06-17 00:39:55,Southern Owens Valley,Cottonwood Ck. At LAA Flow,124.0
2017-06-17 00:39:55,Southern Owens Valley,LAA at Cottonwood Flow,829.0
2017-06-17 00:39:55,Southern Owens Valley,Haiwee LAA #1 Current Flow,411.5
2017-06-17 00:39:55,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.4
2017-06-17 00:39:55,Southern Owens Valley,Reinhackel Flow,2.9
2017-06-17 00:39:55,Southern Owens Valley,Lubkin Spillgate Outflow,56.5
2017-06-17 00:39:55,Southern Owens Valley,Cartago Spillgate Outflow,98.4
2017-06-17 00:39:55,Long Valley,East Portal Flow,12.0
2017-06-17 00:39:55,Long Valley,OR Below EP Flow,125.0
2017-06-17 00:39:55,Long Valley,Hot Ck.at Hwy. Flow,189.0
2017-06-17 00:39:55,Long Valley,McGee Ck. Lower Sta. Flow,127.0
2017-06-17 00:39:55,Long Valley,Long Valley Current Outflow,469.3
2017-06-17 00:39:55,Long Valley,Rock Ck. Div. Flow,94.8
2017-06-17 00:39:55,Long Valley,Upper Gorge at TRS,13.5
2017-06-17 00:39:55,Mono Basin,Lee Vining Intake Above Flow,407.9
2017-06-17 00:39:55,Mono Basin,Lee Vining Intake Below Flow,443.8
2017-06-17 00:39:55,Mono Basin,Walker Ck. Above Conduit Flow,34.0
2017-06-17 00:39:55,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-17 00:39:55,Mono Basin,Walker Ck. Under Conduit Flow,32.0
2017-06-17 00:39:55,Mono Basin,Parker Ck. Under Conduit Flow,44.0
2017-06-17 00:39:55,Mono Basin,Parker Ck. Above Conduit Flow,45.0
2017-06-17 00:39:55,Mono Basin,Grant Lk. Spill Flow,224.0
2017-06-17 00:39:55,Mono Basin,Mono Gate 1 Return Ditch Flow,286.7
2017-06-17 00:39:55,Mono Basin,Grant Lk. Outflow,300.4
2017-06-17 00:39:55,Mono Basin,Rush Ck. at Damsite Flow,592.0
2017-06-17 00:39:55,Mono Basin,Flow to West Portal,0.0
2017-06-17 00:39:56,Southern District,S. Haiwee Reservoir Elevation,3727.8
2017-06-17 00:39:56,Southern District,Fairmont Reservoir Elevation,3028.5
2017-06-17 00:39:56,Southern District,Bouquet Reservoir Elevation,2985.2
2017-06-17 00:39:56,Northern Owens Valley,Pleasant Valley Elevation,4396.3
2017-06-17 00:39:56,Southern Owens Valley,LAA at Alabama Level,9.9
2017-06-17 00:39:56,Southern Owens Valley,LAA at Alabama Water Temp,68.7
2017-06-17 00:39:56,Southern Owens Valley,LAA at Cottonwood Level,11.4
2017-06-17 00:39:56,Southern Owens Valley,LAA at Cotton. Water Temp,67.6
2017-06-17 00:39:56,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-06-17 00:39:56,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.8
2017-06-17 00:39:56,Long Valley,Long Valley Elevation,6761.0
2017-06-17 00:39:56,Mono Basin,Mono Lk. Elevation,6378.9
2017-06-17 00:39:56,Mono Basin,Grant Lk. Elevation,7131.3
2017-06-17 01:39:55,Southern District,Haiwee LAA #2 Current Flow,274.4
2017-06-17 01:39:55,Southern District,Haiwee LAA #1 Current Flow,411.5
