date,district,source,value
2022-01-23 00:40:32,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-23 00:40:32,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2022-01-23 00:40:32,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2022-01-23 00:40:32,Lower Owens River Project,LORP Above Pumpstation,53.0
2022-01-23 00:40:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-01-23 00:40:32,Mono Basin,Lee Vining Intake Above Flow,20.1
2022-01-23 00:40:32,Mono Basin,Lee Vining Intake Below Flow,15.9
2022-01-23 00:40:32,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-23 00:40:32,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-23 00:40:32,Mono Basin,L.V. Conduit Below Intake Flow,9.7
2022-01-23 00:40:32,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-23 00:40:32,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-23 00:40:32,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-01-23 00:40:32,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-23 00:40:32,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2022-01-23 00:40:32,Mono Basin,Grant Lk. Elevation,7093.3
2022-01-23 00:40:32,Mono Basin,Grant Lk. Outflow,76.6
2022-01-23 00:40:32,Mono Basin,Rush Ck. at Damsite Flow,45.1
2022-01-23 00:40:32,Mono Basin,Flow to West Portal,40.0
2022-01-23 00:40:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2022-01-23 00:40:32,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2022-01-23 00:40:32,Northern Owens Valley,Pleasant Valley Outflow,98.6
2022-01-23 00:40:32,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2022-01-23 00:40:32,Northern Owens Valley,Big Pine Ck. USGS Flow,8.2
2022-01-23 00:40:32,Northern Owens Valley,O.R. Below Big Pine,159.0
2022-01-23 00:40:32,Northern Owens Valley,Fish Springs At RR Flow,45.5
2022-01-23 00:40:32,Northern Owens Valley,Tinemaha Reservoir Outflow,197.1
2022-01-23 00:40:32,Northern Owens Valley,Bishop Creek Through Plant 6,37.1
2022-01-23 00:40:32,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2022-01-23 00:40:32,Long Valley,East Portal Flow,53.0
2022-01-23 00:40:32,Long Valley,OR Below EP Flow,97.0
2022-01-23 00:40:32,Long Valley,Hot Ck.at Hwy. Flow,6.0
2022-01-23 00:40:32,Long Valley,McGee Ck. Lower Sta. Flow,8.7
2022-01-23 00:40:32,Long Valley,Long Valley Elevation,6765.2
2022-01-23 00:40:32,Long Valley,Long Valley Current Outflow,0.0
2022-01-23 00:40:32,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-23 00:40:32,Long Valley,Upper Gorge Total Release,45.2
2022-01-23 00:40:32,Long Valley,Release at Middle Gorge,0.0
2022-01-23 00:40:32,Southern District,Haiwee LAA #2 Current Flow,137.6
2022-01-23 00:40:32,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-23 00:40:32,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-23 00:40:32,Southern District,Fairmont Reservoir Elevation,3025.4
2022-01-23 00:40:32,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-23 00:40:32,Southern District,LAA #2 Flow at Fairmont Res.,156.8
2022-01-23 00:40:32,Southern District,Bouquet Reservoir Elevation,2987.6
2022-01-23 00:40:32,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-23 00:40:32,Southern District,Bouquet Reservoir Outflow,1.8
2022-01-23 00:40:32,Southern District,LAA #1 at Soledad Flow,158.6
2022-01-23 00:40:32,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-23 00:40:32,Southern Owens Valley,Tinemaha Reservoir Outflow,197.1
2022-01-23 00:40:32,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2022-01-23 00:40:32,Southern Owens Valley,LAA at Alabama Flow,177.0
2022-01-23 00:40:32,Southern Owens Valley,LAA at Alabama Level,5.6
2022-01-23 00:40:32,Southern Owens Valley,LAA at Alabama Water Temp,41.3
2022-01-23 00:40:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-23 00:40:32,Southern Owens Valley,LAA at Cottonwood Flow,175.0
2022-01-23 00:40:32,Southern Owens Valley,LAA at Cottonwood Level,7.5
2022-01-23 00:40:32,Southern Owens Valley,LAA at Cotton. Water Temp,40.8
2022-01-23 00:40:32,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-23 00:40:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-23 00:40:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-23 00:40:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.6
2022-01-23 00:40:32,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-23 00:40:32,Southern Owens Valley,Lubkin Spillgate Outflow,11.8
2022-01-23 00:40:32,Southern Owens Valley,Cartago Spillgate Outflow,26.2
2022-01-23 01:40:32,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-23 01:40:32,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-01-23 01:40:32,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-01-23 01:40:32,Lower Owens River Project,LORP Above Pumpstation,54.0
