date,district,source,value
2023-11-23 00:34:51,Mono Basin,Lee Vining Intake Above Flow,28.5
2023-11-23 00:34:51,Mono Basin,Lee Vining Intake Below Flow,32.5
2023-11-23 00:34:51,Mono Basin,Mono Lk. Elevation,6382.7
2023-11-23 00:34:51,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-23 00:34:51,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-23 00:34:51,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-23 00:34:51,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-23 00:34:51,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-11-23 00:34:51,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-23 00:34:51,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2023-11-23 00:34:51,Mono Basin,Grant Lk. Elevation,7124.6
2023-11-23 00:34:51,Mono Basin,Grant Lk. Outflow,24.4
2023-11-23 00:34:51,Mono Basin,Rush Ck. at Damsite Flow,11.9
2023-11-23 00:34:51,Mono Basin,Flow to West Portal,0.0
2023-11-23 00:34:51,Long Valley,East Portal Flow,13.0
2023-11-23 00:34:51,Long Valley,OR Below EP Flow,75.0
2023-11-23 00:34:51,Long Valley,Hot Ck.at Hwy. Flow,15.0
2023-11-23 00:34:51,Long Valley,McGee Ck. Lower Sta. Flow,16.8
2023-11-23 00:34:51,Long Valley,Long Valley Elevation,6777.3
2023-11-23 00:34:51,Long Valley,Long Valley Current Outflow,220.5
2023-11-23 00:34:51,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-23 00:34:51,Long Valley,Upper Gorge Total Release,55.6
2023-11-23 00:34:51,Long Valley,Release at Middle Gorge,0.0
2023-11-23 00:34:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2023-11-23 00:34:51,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2023-11-23 00:34:51,Northern Owens Valley,Pleasant Valley Outflow,577.6
2023-11-23 00:34:51,Northern Owens Valley,Baker Ck. At LA Station Flow,12.6
2023-11-23 00:34:51,Northern Owens Valley,Big Pine Ck. USGS Flow,21.2
2023-11-23 00:34:51,Northern Owens Valley,O.R. Below Big Pine,604.4
2023-11-23 00:34:51,Northern Owens Valley,Fish Springs At RR Flow,38.5
2023-11-23 00:34:51,Northern Owens Valley,Tinemaha Reservoir Outflow,529.4
