date,district,source,value
2017-11-25 00:42:03,Long Valley,East Portal Flow,12.0
2017-11-25 00:42:03,Long Valley,OR Below EP Flow,67.0
2017-11-25 00:42:03,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-11-25 00:42:03,Long Valley,McGee Ck. Lower Sta. Flow,16.5
2017-11-25 00:42:03,Long Valley,Long Valley Current Outflow,366.7
2017-11-25 00:42:03,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-25 00:42:03,Long Valley,Upper Gorge at TRS,35.3
2017-11-25 00:42:03,Lower Owens River Project,LORP Intake Flow,43.0
2017-11-25 00:42:03,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2017-11-25 00:42:03,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2017-11-25 00:42:03,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-11-25 00:42:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-11-25 00:42:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.7
2017-11-25 00:42:03,Northern Owens Valley,Pleasant Valley Outflow,398.3
2017-11-25 00:42:03,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-11-25 00:42:03,Northern Owens Valley,Big Pine Ck. USGS Flow,19.2
2017-11-25 00:42:03,Northern Owens Valley,O.R. Below Big Pine,495.3
2017-11-25 00:42:03,Northern Owens Valley,Fish Springs At RR Flow,38.4
2017-11-25 00:42:03,Northern Owens Valley,Tinemaha Reservoir Outflow,573.2
2017-11-25 00:42:03,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-11-25 00:42:03,Northern Owens Valley,Bishop Creek Around Plant 6,58.1
2017-11-25 00:42:03,Southern Owens Valley,Tinemaha Reservoir Outflow,573.2
2017-11-25 00:42:03,Southern Owens Valley,Indep. Ck. At Junction Flow,5.2
2017-11-25 00:42:03,Southern Owens Valley,LAA at Alabama Flow,645.0
2017-11-25 00:42:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2017-11-25 00:42:03,Southern Owens Valley,LAA at Cottonwood Flow,699.0
2017-11-25 00:42:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,404.3
2017-11-25 00:42:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.9
