date,district,source,value
2024-06-10 00:33:45,Northern Owens Valley,Big Pine Ck. USGS Flow,207.6
2024-06-10 00:33:45,Northern Owens Valley,Fish Springs At RR Flow,48.5
2024-06-10 00:33:45,Northern Owens Valley,Tinemaha Reservoir Outflow,530.2
2024-06-10 00:33:45,Southern Owens Valley,Tinemaha Reservoir Outflow,530.2
2024-06-10 00:33:45,Southern Owens Valley,Indep. Ck. At Junction Flow,61.7
2024-06-10 00:33:45,Southern Owens Valley,LAA at Alabama Flow,573.0
2024-06-10 00:33:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,58.0
2024-06-10 00:33:45,Southern Owens Valley,LAA at Cottonwood Flow,627.0
2024-06-10 00:33:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,234.0
2024-06-10 00:33:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,260.7
2024-06-10 00:33:45,Southern Owens Valley,Reinhackel Flow,2.2
2024-06-10 00:33:45,Southern Owens Valley,Lubkin Spillgate Outflow,42.6
2024-06-10 00:33:45,Southern Owens Valley,Cartago Spillgate Outflow,48.4
2024-06-10 00:33:45,Southern Owens Valley,Lone Pine Creek Flow,45.3
2024-06-10 00:33:45,Lower Owens River Project,LORP Intake Flow,163.0
2024-06-10 00:33:45,Lower Owens River Project,LORP at Mazourka Canyon Road,106.0
2024-06-10 00:33:45,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2024-06-10 00:33:45,Lower Owens River Project,LORP Above Pumpstation,37.0
2024-06-10 00:33:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-06-10 00:33:45,Southern District,Haiwee LAA #2 Current Flow,260.7
2024-06-10 00:33:45,Southern District,Haiwee LAA #1 Current Flow,234.0
2024-06-10 00:33:46,Mono Basin,Lee Vining Intake Above Flow,159.5
2024-06-10 00:33:46,Mono Basin,Lee Vining Intake Below Flow,185.4
2024-06-10 00:33:46,Mono Basin,Mono Lk. Elevation,6383.5
2024-06-10 00:33:46,Mono Basin,Walker Ck. Above Conduit Flow,27.0
2024-06-10 00:33:46,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2024-06-10 00:33:46,Mono Basin,Walker Ck. Under Conduit Flow,28.0
2024-06-10 00:33:46,Mono Basin,Parker Ck. Under Conduit Flow,54.0
2024-06-10 00:33:46,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2024-06-10 00:33:46,Mono Basin,Grant Lk. Spill Flow,281.0
2024-06-10 00:33:46,Mono Basin,Mono Gate 1 Return Ditch Flow,102.3
2024-06-10 00:33:46,Mono Basin,Grant Lk. Elevation,7131.5
2024-06-10 00:33:46,Mono Basin,Grant Lk. Outflow,107.3
2024-06-10 00:33:46,Mono Basin,Rush Ck. at Damsite Flow,361.9
2024-06-10 00:33:46,Mono Basin,Flow to West Portal,0.0
2024-06-10 00:33:46,Long Valley,East Portal Flow,14.0
2024-06-10 00:33:46,Long Valley,OR Below EP Flow,110.0
2024-06-10 00:33:46,Long Valley,Hot Ck.at Hwy. Flow,95.0
2024-06-10 00:33:46,Long Valley,McGee Ck. Lower Sta. Flow,83.5
2024-06-10 00:33:46,Long Valley,Long Valley Elevation,6778.6
2024-06-10 00:33:46,Long Valley,Long Valley Current Outflow,77.4
2024-06-10 00:33:46,Long Valley,Rock Ck. Div. Flow,58.2
2024-06-10 00:33:46,Long Valley,Upper Gorge Total Release,86.3
2024-06-10 00:33:46,Long Valley,Release at Middle Gorge,0.0
2024-06-10 00:33:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,184.4
2024-06-10 00:33:46,Northern Owens Valley,Pleasant Valley Elevation,4388.3
2024-06-10 00:33:46,Northern Owens Valley,Pleasant Valley Outflow,351.7
2024-06-10 00:33:46,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2024-06-10 00:33:46,Northern Owens Valley,O.R. Below Big Pine,561.2
2024-06-10 00:33:46,Northern Owens Valley,Bishop Creek Through Plant 6,151.8
2024-06-10 00:33:46,Northern Owens Valley,Bishop Creek Around Plant 6,24.0
2024-06-10 00:33:46,Southern Owens Valley,LAA at Alabama Level,9.4
2024-06-10 00:33:46,Southern Owens Valley,LAA at Alabama Water Temp,70.0
2024-06-10 00:33:46,Southern Owens Valley,LAA at Cottonwood Level,10.2
2024-06-10 00:33:46,Southern Owens Valley,LAA at Cotton. Water Temp,70.1
2024-06-10 00:33:46,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-06-10 00:33:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.7
2024-06-10 00:33:46,Southern District,S. Haiwee Reservoir Elevation,3740.7
2024-06-10 00:33:46,Southern District,Fairmont Reservoir Elevation,3022.5
