date,district,source,value
2024-12-13 00:31:50,Mono Basin,Lee Vining Intake Above Flow,19.1
2024-12-13 00:31:50,Mono Basin,Lee Vining Intake Below Flow,17.9
2024-12-13 00:31:50,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-13 00:31:50,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-12-13 00:31:50,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2024-12-13 00:31:50,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-12-13 00:31:50,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-13 00:31:50,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-13 00:31:50,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-13 00:31:50,Mono Basin,Mono Gate 1 Return Ditch Flow,25.5
2024-12-13 00:31:50,Mono Basin,Grant Lk. Elevation,7121.0
2024-12-13 00:31:50,Mono Basin,Grant Lk. Outflow,64.2
2024-12-13 00:31:50,Mono Basin,Rush Ck. at Damsite Flow,21.4
2024-12-13 00:31:50,Mono Basin,Flow to West Portal,36.3
2024-12-13 00:31:50,Long Valley,East Portal Flow,50.0
2024-12-13 00:31:50,Long Valley,OR Below EP Flow,107.0
2024-12-13 00:31:50,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-12-13 00:31:50,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-13 00:31:50,Long Valley,Long Valley Elevation,6765.5
2024-12-13 00:31:50,Long Valley,Long Valley Current Outflow,0.1
2024-12-13 00:31:50,Long Valley,Rock Ck. Div. Flow,0.1
2024-12-13 00:31:50,Long Valley,Upper Gorge Total Release,13.5
2024-12-13 00:31:50,Long Valley,Release at Middle Gorge,0.0
2024-12-13 00:31:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.2
2024-12-13 00:31:50,Northern Owens Valley,Pleasant Valley Elevation,4379.7
2024-12-13 00:31:50,Northern Owens Valley,Pleasant Valley Outflow,79.5
2024-12-13 00:31:50,Northern Owens Valley,Baker Ck. At LA Station Flow,5.8
2024-12-13 00:31:50,Northern Owens Valley,Big Pine Ck. USGS Flow,15.1
2024-12-13 00:31:50,Northern Owens Valley,O.R. Below Big Pine,218.5
2024-12-13 00:31:50,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-12-13 00:31:50,Northern Owens Valley,Tinemaha Reservoir Outflow,204.2
2024-12-13 00:31:50,Northern Owens Valley,Bishop Creek Through Plant 6,51.5
2024-12-13 00:31:50,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2024-12-13 00:31:50,Southern Owens Valley,Tinemaha Reservoir Outflow,204.2
2024-12-13 00:31:50,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-13 00:31:50,Southern Owens Valley,LAA at Alabama Flow,242.0
2024-12-13 00:31:50,Southern Owens Valley,LAA at Alabama Level,5.6
2024-12-13 00:31:50,Southern Owens Valley,LAA at Alabama Water Temp,40.7
