date,district,source,value
2024-09-01 00:33:08,Southern Owens Valley,LAA at Alabama Flow,462.0
2024-09-01 00:33:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-01 00:33:08,Southern Owens Valley,Lone Pine Creek Flow,8.4
2024-09-01 00:33:09,Mono Basin,Lee Vining Intake Above Flow,22.1
2024-09-01 00:33:09,Mono Basin,Lee Vining Intake Below Flow,21.9
2024-09-01 00:33:09,Mono Basin,Mono Lk. Elevation,6383.6
2024-09-01 00:33:09,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-09-01 00:33:09,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2024-09-01 00:33:09,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-01 00:33:09,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2024-09-01 00:33:09,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2024-09-01 00:33:09,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-01 00:33:09,Mono Basin,Mono Gate 1 Return Ditch Flow,30.4
2024-09-01 00:33:09,Mono Basin,Grant Lk. Elevation,7128.4
2024-09-01 00:33:09,Mono Basin,Grant Lk. Outflow,29.4
2024-09-01 00:33:09,Mono Basin,Rush Ck. at Damsite Flow,7.8
2024-09-01 00:33:09,Mono Basin,Flow to West Portal,0.0
2024-09-01 00:33:09,Long Valley,East Portal Flow,13.0
2024-09-01 00:33:09,Long Valley,OR Below EP Flow,74.0
2024-09-01 00:33:09,Long Valley,Hot Ck.at Hwy. Flow,11.0
2024-09-01 00:33:09,Long Valley,McGee Ck. Lower Sta. Flow,7.3
2024-09-01 00:33:09,Long Valley,Long Valley Elevation,6772.1
2024-09-01 00:33:09,Long Valley,Long Valley Current Outflow,679.5
2024-09-01 00:33:09,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-01 00:33:09,Long Valley,Upper Gorge Total Release,56.4
2024-09-01 00:33:09,Long Valley,Release at Middle Gorge,0.0
2024-09-01 00:33:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,20.8
2024-09-01 00:33:09,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2024-09-01 00:33:09,Northern Owens Valley,Pleasant Valley Outflow,601.6
2024-09-01 00:33:09,Northern Owens Valley,Baker Ck. At LA Station Flow,6.8
2024-09-01 00:33:09,Northern Owens Valley,Big Pine Ck. USGS Flow,26.4
2024-09-01 00:33:09,Northern Owens Valley,O.R. Below Big Pine,537.7
2024-09-01 00:33:09,Northern Owens Valley,Fish Springs At RR Flow,36.2
2024-09-01 00:33:09,Northern Owens Valley,Tinemaha Reservoir Outflow,501.0
2024-09-01 00:33:09,Northern Owens Valley,Bishop Creek Through Plant 6,93.6
2024-09-01 00:33:09,Northern Owens Valley,Bishop Creek Around Plant 6,7.2
2024-09-01 00:33:09,Southern Owens Valley,Tinemaha Reservoir Outflow,501.0
2024-09-01 00:33:09,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2024-09-01 00:33:09,Southern Owens Valley,LAA at Alabama Level,8.1
2024-09-01 00:33:09,Southern Owens Valley,LAA at Alabama Water Temp,70.1
2024-09-01 00:33:09,Southern Owens Valley,LAA at Cottonwood Flow,463.0
2024-09-01 00:33:09,Southern Owens Valley,LAA at Cottonwood Level,8.9
2024-09-01 00:33:09,Southern Owens Valley,LAA at Cotton. Water Temp,71.8
2024-09-01 00:33:09,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-09-01 00:33:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.2
2024-09-01 00:33:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,408.4
2024-09-01 00:33:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,39.6
2024-09-01 00:33:09,Southern Owens Valley,Reinhackel Flow,2.0
2024-09-01 00:33:09,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
