date,district,source,value
2023-12-28 00:34:29,Long Valley,McGee Ck. Lower Sta. Flow,15.7
2023-12-28 00:34:29,Long Valley,Long Valley Current Outflow,0.1
2023-12-28 00:34:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.7
2023-12-28 00:34:29,Northern Owens Valley,Pleasant Valley Outflow,307.4
2023-12-28 00:34:29,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2023-12-28 00:34:29,Northern Owens Valley,Big Pine Ck. USGS Flow,18.4
2023-12-28 00:34:29,Northern Owens Valley,O.R. Below Big Pine,382.8
2023-12-28 00:34:29,Northern Owens Valley,Fish Springs At RR Flow,48.3
2023-12-28 00:34:29,Northern Owens Valley,Tinemaha Reservoir Outflow,353.4
2023-12-28 00:34:29,Northern Owens Valley,Bishop Creek Through Plant 6,66.3
2023-12-28 00:34:29,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-28 00:34:29,Southern Owens Valley,Tinemaha Reservoir Outflow,353.4
2023-12-28 00:34:29,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2023-12-28 00:34:29,Southern Owens Valley,LAA at Alabama Flow,403.0
2023-12-28 00:34:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2023-12-28 00:34:29,Southern Owens Valley,LAA at Cottonwood Flow,478.0
2023-12-28 00:34:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,231.9
2023-12-28 00:34:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,186.9
2023-12-28 00:34:29,Southern Owens Valley,Reinhackel Flow,2.2
2023-12-28 00:34:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-12-28 00:34:29,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-12-28 00:34:29,Southern Owens Valley,Lone Pine Creek Flow,5.6
2023-12-28 00:34:29,Lower Owens River Project,LORP Intake Flow,49.0
2023-12-28 00:34:29,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2023-12-28 00:34:29,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2023-12-28 00:34:29,Lower Owens River Project,LORP Above Pumpstation,84.0
2023-12-28 00:34:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-12-28 00:34:29,Southern District,Haiwee LAA #2 Current Flow,186.9
2023-12-28 00:34:29,Southern District,Haiwee LAA #1 Current Flow,231.9
2023-12-28 00:34:30,Mono Basin,Lee Vining Intake Above Flow,24.6
2023-12-28 00:34:30,Mono Basin,Lee Vining Intake Below Flow,27.1
2023-12-28 00:34:30,Mono Basin,Mono Lk. Elevation,6382.7
2023-12-28 00:34:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-28 00:34:30,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-28 00:34:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-28 00:34:30,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2023-12-28 00:34:30,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-12-28 00:34:30,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-28 00:34:30,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-12-28 00:34:30,Mono Basin,Grant Lk. Elevation,7124.1
2023-12-28 00:34:30,Mono Basin,Grant Lk. Outflow,21.4
2023-12-28 00:34:30,Mono Basin,Rush Ck. at Damsite Flow,11.5
2023-12-28 00:34:30,Mono Basin,Flow to West Portal,0.0
2023-12-28 00:34:30,Long Valley,East Portal Flow,13.0
2023-12-28 00:34:30,Long Valley,OR Below EP Flow,76.0
2023-12-28 00:34:30,Long Valley,Hot Ck.at Hwy. Flow,9.0
2023-12-28 00:34:30,Long Valley,Long Valley Elevation,6775.2
2023-12-28 00:34:30,Long Valley,Rock Ck. Div. Flow,2.8
2023-12-28 00:34:30,Long Valley,Upper Gorge Total Release,55.6
2023-12-28 00:34:30,Long Valley,Release at Middle Gorge,0.0
2023-12-28 00:34:30,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2023-12-28 00:34:30,Southern Owens Valley,LAA at Alabama Level,7.6
2023-12-28 00:34:30,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2023-12-28 00:34:30,Southern Owens Valley,LAA at Cottonwood Level,8.6
2023-12-28 00:34:30,Southern Owens Valley,LAA at Cotton. Water Temp,45.0
2023-12-28 00:34:30,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-12-28 00:34:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.7
2023-12-28 00:34:30,Southern District,S. Haiwee Reservoir Elevation,3740.7
2023-12-28 00:34:30,Southern District,Fairmont Reservoir Elevation,3024.6
2023-12-28 00:34:30,Southern District,LAA #1 Flow at Fairmont Reservoir,229.6
2023-12-28 00:34:30,Southern District,LAA #2 Flow at Fairmont Res.,269.1
2023-12-28 00:34:30,Southern District,Bouquet Reservoir Elevation,2990.6
2023-12-28 00:34:30,Southern District,Bouquet Reservoir Inflow,116.3
2023-12-28 00:34:30,Southern District,Bouquet Reservoir Outflow,0.7
2023-12-28 00:34:30,Southern District,LAA #1 at Soledad Flow,162.8
2023-12-28 00:34:30,Southern District,LAA #2 at Soledad Flow,202.3
2023-12-28 01:19:31,Northern Owens Valley,Tinemaha Elevation,3865.2
2023-12-28 01:19:31,Southern Owens Valley,Tinemaha Elevation,3865.2
2023-12-28 01:34:31,Mono Basin,Lee Vining Intake Above Flow,24.6
2023-12-28 01:34:31,Mono Basin,Lee Vining Intake Below Flow,27.1
2023-12-28 01:34:31,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-12-28 01:34:31,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-28 01:34:31,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2023-12-28 01:34:31,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2023-12-28 01:34:31,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-12-28 01:34:31,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-28 01:34:31,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-12-28 01:34:31,Mono Basin,Grant Lk. Outflow,19.8
2023-12-28 01:34:31,Mono Basin,Rush Ck. at Damsite Flow,11.5
2023-12-28 01:34:31,Mono Basin,Flow to West Portal,0.0
