date,district,source,value
2023-11-02 00:34:31,Mono Basin,Lee Vining Intake Above Flow,37.6
2023-11-02 00:34:31,Mono Basin,Lee Vining Intake Below Flow,39.9
2023-11-02 00:34:31,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2023-11-02 00:34:31,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2023-11-02 00:34:31,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-02 00:34:31,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2023-11-02 00:34:31,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2023-11-02 00:34:31,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-02 00:34:31,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-11-02 00:34:31,Mono Basin,Grant Lk. Outflow,25.7
2023-11-02 00:34:31,Mono Basin,Rush Ck. at Damsite Flow,15.1
2023-11-02 00:34:31,Mono Basin,Flow to West Portal,0.0
2023-11-02 00:34:31,Long Valley,East Portal Flow,13.0
2023-11-02 00:34:31,Long Valley,OR Below EP Flow,76.0
2023-11-02 00:34:31,Long Valley,Hot Ck.at Hwy. Flow,13.0
2023-11-02 00:34:31,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2023-11-02 00:34:31,Long Valley,Long Valley Current Outflow,136.2
2023-11-02 00:34:31,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-02 00:34:31,Long Valley,Upper Gorge Total Release,40.1
2023-11-02 00:34:31,Long Valley,Release at Middle Gorge,0.0
2023-11-02 00:34:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.3
2023-11-02 00:34:31,Northern Owens Valley,Pleasant Valley Outflow,221.0
2023-11-02 00:34:31,Northern Owens Valley,Baker Ck. At LA Station Flow,14.3
2023-11-02 00:34:31,Northern Owens Valley,Big Pine Ck. USGS Flow,23.5
2023-11-02 00:34:31,Northern Owens Valley,O.R. Below Big Pine,240.8
2023-11-02 00:34:31,Northern Owens Valley,Fish Springs At RR Flow,38.9
2023-11-02 00:34:31,Northern Owens Valley,Tinemaha Reservoir Outflow,375.3
2023-11-02 00:34:31,Northern Owens Valley,Bishop Creek Through Plant 6,84.4
2023-11-02 00:34:31,Northern Owens Valley,Bishop Creek Around Plant 6,2.4
2023-11-02 00:34:31,Southern Owens Valley,Tinemaha Reservoir Outflow,375.3
2023-11-02 00:34:31,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2023-11-02 00:34:31,Southern Owens Valley,LAA at Alabama Flow,254.0
2023-11-02 00:34:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
