date,district,source,value
2024-12-16 00:31:52,Mono Basin,Lee Vining Intake Above Flow,0.0
2024-12-16 00:31:52,Mono Basin,Lee Vining Intake Below Flow,18.0
2024-12-16 00:31:52,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-12-16 00:31:52,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2024-12-16 00:31:52,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-12-16 00:31:52,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-16 00:31:52,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-16 00:31:52,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-16 00:31:52,Mono Basin,Mono Gate 1 Return Ditch Flow,26.1
2024-12-16 00:31:52,Mono Basin,Grant Lk. Outflow,64.0
2024-12-16 00:31:52,Mono Basin,Rush Ck. at Damsite Flow,10.6
2024-12-16 00:31:52,Mono Basin,Flow to West Portal,35.6
2024-12-16 00:31:52,Long Valley,East Portal Flow,48.0
2024-12-16 00:31:52,Long Valley,OR Below EP Flow,107.0
2024-12-16 00:31:52,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-12-16 00:31:52,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2024-12-16 00:31:52,Long Valley,Long Valley Current Outflow,44.5
2024-12-16 00:31:52,Long Valley,Rock Ck. Div. Flow,0.3
2024-12-16 00:31:52,Long Valley,Upper Gorge Total Release,56.0
2024-12-16 00:31:52,Long Valley,Release at Middle Gorge,0.0
2024-12-16 00:31:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.8
2024-12-16 00:31:52,Northern Owens Valley,Pleasant Valley Outflow,124.4
2024-12-16 00:31:52,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2024-12-16 00:31:52,Northern Owens Valley,Big Pine Ck. USGS Flow,14.7
2024-12-16 00:31:52,Northern Owens Valley,O.R. Below Big Pine,236.5
2024-12-16 00:31:52,Northern Owens Valley,Fish Springs At RR Flow,33.9
2024-12-16 00:31:52,Northern Owens Valley,Tinemaha Reservoir Outflow,205.4
2024-12-16 00:31:52,Northern Owens Valley,Bishop Creek Through Plant 6,56.8
2024-12-16 00:31:52,Northern Owens Valley,Bishop Creek Around Plant 6,6.1
2024-12-16 00:31:52,Southern Owens Valley,Tinemaha Reservoir Outflow,205.4
2024-12-16 00:31:52,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2024-12-16 00:31:52,Southern Owens Valley,LAA at Alabama Flow,243.0
2024-12-16 00:31:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2024-12-16 00:31:52,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2024-12-16 00:31:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
