date,district,source,value
2020-07-30 00:32:21,Lower Owens River Project,LORP Intake Flow,88.0
2020-07-30 00:32:21,Lower Owens River Project,LORP at Mazourka Canyon Road,78.0
2020-07-30 00:32:21,Lower Owens River Project,LORP at Reinhackle Springs,77.0
2020-07-30 00:32:21,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-07-30 00:32:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-07-30 00:32:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2020-07-30 00:32:21,Northern Owens Valley,Pleasant Valley Outflow,338.8
2020-07-30 00:32:21,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2020-07-30 00:32:21,Northern Owens Valley,Big Pine Ck. USGS Flow,43.6
2020-07-30 00:32:21,Northern Owens Valley,O.R. Below Big Pine,348.7
2020-07-30 00:32:21,Northern Owens Valley,Fish Springs At RR Flow,30.0
2020-07-30 00:32:21,Northern Owens Valley,Tinemaha Reservoir Outflow,347.4
2020-07-30 00:32:21,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-07-30 00:32:21,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2020-07-30 00:32:21,Long Valley,East Portal Flow,13.0
2020-07-30 00:32:21,Long Valley,OR Below EP Flow,64.0
2020-07-30 00:32:21,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-07-30 00:32:21,Long Valley,McGee Ck. Lower Sta. Flow,9.2
2020-07-30 00:32:21,Long Valley,Long Valley Current Outflow,271.7
2020-07-30 00:32:21,Long Valley,Rock Ck. Div. Flow,0.0
2020-07-30 00:32:21,Long Valley,Upper Gorge Total Release,46.0
2020-07-30 00:32:21,Long Valley,Release at Middle Gorge,0.0
2020-07-30 00:32:21,Mono Basin,Lee Vining Intake Above Flow,31.4
2020-07-30 00:32:21,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-30 00:32:21,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-07-30 00:32:21,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2020-07-30 00:32:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-30 00:32:21,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2020-07-30 00:32:21,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2020-07-30 00:32:21,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-30 00:32:21,Mono Basin,Mono Gate 1 Return Ditch Flow,39.5
2020-07-30 00:32:21,Mono Basin,Grant Lk. Outflow,51.0
2020-07-30 00:32:21,Mono Basin,Rush Ck. at Damsite Flow,71.8
2020-07-30 00:32:21,Mono Basin,Flow to West Portal,0.0
2020-07-30 00:32:21,Southern District,Haiwee LAA #2 Current Flow,239.6
2020-07-30 00:32:21,Southern District,Haiwee LAA #1 Current Flow,98.5
2020-07-30 00:32:21,Southern District,LAA #1 Flow at Fairmont Reservoir,82.1
2020-07-30 00:32:21,Southern District,LAA #2 Flow at Fairmont Res.,254.3
2020-07-30 00:32:21,Southern District,Bouquet Reservoir Inflow,28.0
2020-07-30 00:32:21,Southern District,Bouquet Reservoir Outflow,0.5
2020-07-30 00:32:21,Southern District,LAA #1 at Soledad Flow,157.8
2020-07-30 00:32:21,Southern District,LAA #2 at Soledad Flow,150.8
2020-07-30 00:32:21,Southern Owens Valley,Tinemaha Reservoir Outflow,347.4
2020-07-30 00:32:21,Southern Owens Valley,Indep. Ck. At Junction Flow,9.4
2020-07-30 00:32:21,Southern Owens Valley,LAA at Alabama Flow,294.0
2020-07-30 00:32:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-07-30 00:32:21,Southern Owens Valley,LAA at Cottonwood Flow,318.0
2020-07-30 00:32:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,98.5
2020-07-30 00:32:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.6
2020-07-30 00:32:21,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-30 00:32:21,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-30 00:32:21,Southern Owens Valley,Cartago Spillgate Outflow,1.7
2020-07-30 00:32:22,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2020-07-30 00:32:22,Long Valley,Long Valley Elevation,6772.1
