date,district,source,value
2024-05-27 00:34:07,Mono Basin,Lee Vining Intake Above Flow,201.1
2024-05-27 00:34:07,Mono Basin,Lee Vining Intake Below Flow,165.1
2024-05-27 00:34:07,Mono Basin,Mono Lk. Elevation,6383.4
2024-05-27 00:34:07,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2024-05-27 00:34:07,Mono Basin,L.V. Conduit Below Intake Flow,45.9
2024-05-27 00:34:07,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2024-05-27 00:34:07,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2024-05-27 00:34:07,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2024-05-27 00:34:07,Mono Basin,Grant Lk. Spill Flow,121.0
2024-05-27 00:34:07,Mono Basin,Mono Gate 1 Return Ditch Flow,103.1
2024-05-27 00:34:07,Mono Basin,Grant Lk. Elevation,7130.9
2024-05-27 00:34:07,Mono Basin,Grant Lk. Outflow,108.7
2024-05-27 00:34:07,Mono Basin,Rush Ck. at Damsite Flow,171.4
2024-05-27 00:34:07,Mono Basin,Flow to West Portal,0.0
2024-05-27 00:34:07,Long Valley,East Portal Flow,14.0
2024-05-27 00:34:07,Long Valley,OR Below EP Flow,93.0
2024-05-27 00:34:07,Long Valley,Hot Ck.at Hwy. Flow,63.0
2024-05-27 00:34:07,Long Valley,McGee Ck. Lower Sta. Flow,29.5
2024-05-27 00:34:07,Long Valley,Long Valley Elevation,6778.4
2024-05-27 00:34:07,Long Valley,Long Valley Current Outflow,685.4
2024-05-27 00:34:07,Long Valley,Rock Ck. Div. Flow,17.1
2024-05-27 00:34:07,Long Valley,Upper Gorge Total Release,76.8
2024-05-27 00:34:07,Long Valley,Release at Middle Gorge,0.0
2024-05-27 00:34:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,85.2
2024-05-27 00:34:07,Northern Owens Valley,Pleasant Valley Elevation,4388.4
2024-05-27 00:34:07,Northern Owens Valley,Pleasant Valley Outflow,553.4
2024-05-27 00:34:07,Northern Owens Valley,Baker Ck. At LA Station Flow,12.6
2024-05-27 00:34:07,Northern Owens Valley,Big Pine Ck. USGS Flow,52.8
2024-05-27 00:34:07,Northern Owens Valley,O.R. Below Big Pine,601.1
2024-05-27 00:34:07,Northern Owens Valley,Fish Springs At RR Flow,38.2
2024-05-27 00:34:07,Northern Owens Valley,Tinemaha Reservoir Outflow,532.8
2024-05-27 00:34:07,Northern Owens Valley,Bishop Creek Through Plant 6,129.9
2024-05-27 00:34:07,Northern Owens Valley,Bishop Creek Around Plant 6,62.8
