date,district,source,value
2020-10-06 00:33:14,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-10-06 00:33:14,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-10-06 00:33:14,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-10-06 00:33:14,Mono Basin,Grant Lk. Outflow,85.3
2020-10-06 00:33:14,Mono Basin,Rush Ck. at Damsite Flow,56.3
2020-10-06 00:33:14,Southern Owens Valley,Tinemaha Reservoir Outflow,319.5
2020-10-06 00:33:14,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2020-10-06 00:33:14,Southern Owens Valley,LAA at Alabama Flow,342.0
2020-10-06 00:33:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-10-06 00:33:14,Southern Owens Valley,LAA at Cottonwood Flow,337.0
2020-10-06 00:33:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-10-06 00:33:14,Southern Owens Valley,Haiwee LAA #2 Current Flow,140.3
2020-10-06 00:33:14,Southern Owens Valley,Reinhackel Flow,2.0
2020-10-06 00:33:14,Southern Owens Valley,Lubkin Spillgate Outflow,55.4
2020-10-06 00:33:14,Southern Owens Valley,Cartago Spillgate Outflow,95.0
2020-10-06 00:33:14,Southern District,Haiwee LAA #2 Current Flow,140.3
2020-10-06 00:33:14,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-10-06 00:33:14,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-10-06 00:33:14,Southern District,LAA #2 Flow at Fairmont Res.,156.6
2020-10-06 00:33:14,Southern District,Bouquet Reservoir Inflow,141.0
2020-10-06 00:33:14,Southern District,Bouquet Reservoir Outflow,0.5
2020-10-06 00:33:14,Southern District,LAA #1 at Soledad Flow,0.0
2020-10-06 00:33:14,Southern District,LAA #2 at Soledad Flow,0.0
2020-10-06 00:33:14,Long Valley,East Portal Flow,59.0
2020-10-06 00:33:14,Long Valley,OR Below EP Flow,108.0
2020-10-06 00:33:14,Long Valley,Hot Ck.at Hwy. Flow,3.0
2020-10-06 00:33:14,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2020-10-06 00:33:14,Long Valley,Long Valley Current Outflow,228.7
2020-10-06 00:33:14,Long Valley,Rock Ck. Div. Flow,0.0
2020-10-06 00:33:14,Long Valley,Upper Gorge Total Release,41.2
2020-10-06 00:33:14,Long Valley,Release at Middle Gorge,0.0
2020-10-06 00:33:14,Mono Basin,Lee Vining Intake Above Flow,22.2
2020-10-06 00:33:14,Mono Basin,Lee Vining Intake Below Flow,19.7
2020-10-06 00:33:14,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-10-06 00:33:14,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-10-06 00:33:14,Mono Basin,Grant Lk. Spill Flow,0.0
