date,district,source,value
2022-08-13 00:38:00,Long Valley,East Portal Flow,12.0
2022-08-13 00:38:00,Long Valley,OR Below EP Flow,49.0
2022-08-13 00:38:00,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-08-13 00:38:00,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2022-08-13 00:38:00,Long Valley,Long Valley Current Outflow,0.1
2022-08-13 00:38:00,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-13 00:38:00,Long Valley,Upper Gorge Total Release,40.0
2022-08-13 00:38:00,Long Valley,Release at Middle Gorge,0.0
2022-08-13 00:38:00,Lower Owens River Project,LORP Intake Flow,81.0
2022-08-13 00:38:00,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-08-13 00:38:00,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2022-08-13 00:38:00,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-13 00:38:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-13 00:38:00,Mono Basin,Lee Vining Intake Above Flow,22.4
2022-08-13 00:38:00,Mono Basin,Lee Vining Intake Below Flow,22.6
2022-08-13 00:38:00,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-08-13 00:38:00,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-08-13 00:38:00,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-13 00:38:00,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2022-08-13 00:38:00,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2022-08-13 00:38:00,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-13 00:38:00,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-08-13 00:38:00,Mono Basin,Grant Lk. Outflow,32.2
2022-08-13 00:38:00,Mono Basin,Rush Ck. at Damsite Flow,87.5
2022-08-13 00:38:00,Mono Basin,Flow to West Portal,0.0
2022-08-13 00:38:00,Southern District,Haiwee LAA #2 Current Flow,25.8
2022-08-13 00:38:00,Southern District,Haiwee LAA #1 Current Flow,108.9
2022-08-13 00:38:00,Southern District,LAA #1 Flow at Fairmont Reservoir,108.8
2022-08-13 00:38:00,Southern District,LAA #2 Flow at Fairmont Res.,21.2
2022-08-13 00:38:00,Southern District,Bouquet Reservoir Inflow,1.7
2022-08-13 00:38:00,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-13 00:38:00,Southern District,LAA #1 at Soledad Flow,92.0
2022-08-13 00:38:00,Southern District,LAA #2 at Soledad Flow,0.1
2022-08-13 00:38:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.1
2022-08-13 00:38:00,Northern Owens Valley,Pleasant Valley Outflow,166.4
2022-08-13 00:38:00,Northern Owens Valley,Baker Ck. At LA Station Flow,2.2
2022-08-13 00:38:00,Northern Owens Valley,Big Pine Ck. USGS Flow,42.0
2022-08-13 00:38:00,Northern Owens Valley,O.R. Below Big Pine,167.7
2022-08-13 00:38:00,Northern Owens Valley,Fish Springs At RR Flow,30.5
2022-08-13 00:38:00,Northern Owens Valley,Tinemaha Reservoir Outflow,163.5
2022-08-13 00:38:00,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-08-13 00:38:00,Northern Owens Valley,Bishop Creek Around Plant 6,74.1
2022-08-13 00:38:00,Southern Owens Valley,Tinemaha Reservoir Outflow,163.5
2022-08-13 00:38:00,Southern Owens Valley,Indep. Ck. At Junction Flow,8.8
2022-08-13 00:38:00,Southern Owens Valley,LAA at Alabama Flow,119.0
2022-08-13 00:38:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-08-13 00:38:00,Southern Owens Valley,LAA at Cottonwood Flow,175.0
2022-08-13 00:38:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,108.9
2022-08-13 00:38:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,25.8
2022-08-13 00:38:00,Southern Owens Valley,Reinhackel Flow,1.5
2022-08-13 00:38:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-13 00:38:00,Southern Owens Valley,Cartago Spillgate Outflow,7.5
2022-08-13 00:38:01,Long Valley,Long Valley Elevation,6766.0
2022-08-13 00:38:01,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-13 00:38:01,Mono Basin,Grant Lk. Elevation,7100.2
2022-08-13 00:38:01,Southern District,S. Haiwee Reservoir Elevation,3735.6
2022-08-13 00:38:01,Southern District,Fairmont Reservoir Elevation,3023.3
2022-08-13 00:38:01,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-13 00:38:01,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2022-08-13 00:38:01,Southern Owens Valley,LAA at Alabama Level,4.6
2022-08-13 00:38:01,Southern Owens Valley,LAA at Alabama Water Temp,75.3
2022-08-13 00:38:01,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-08-13 00:38:01,Southern Owens Valley,LAA at Cotton. Water Temp,74.0
2022-08-13 00:38:01,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-08-13 00:38:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.6
2022-08-13 01:38:00,Long Valley,East Portal Flow,12.0
2022-08-13 01:38:00,Long Valley,OR Below EP Flow,49.0
2022-08-13 01:38:00,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-08-13 01:38:00,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2022-08-13 01:38:00,Long Valley,Long Valley Current Outflow,0.1
2022-08-13 01:38:00,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-13 01:38:00,Long Valley,Upper Gorge Total Release,40.0
2022-08-13 01:38:00,Long Valley,Release at Middle Gorge,0.0
2022-08-13 01:38:00,Lower Owens River Project,LORP Intake Flow,81.0
2022-08-13 01:38:00,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2022-08-13 01:38:00,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2022-08-13 01:38:00,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-13 01:38:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-13 01:38:00,Mono Basin,Lee Vining Intake Above Flow,22.4
2022-08-13 01:38:00,Mono Basin,Lee Vining Intake Below Flow,22.6
2022-08-13 01:38:00,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-08-13 01:38:00,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-08-13 01:38:00,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-13 01:38:00,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2022-08-13 01:38:00,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2022-08-13 01:38:00,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-13 01:38:00,Mono Basin,Mono Gate 1 Return Ditch Flow,32.6
2022-08-13 01:38:00,Mono Basin,Grant Lk. Outflow,32.6
2022-08-13 01:38:00,Mono Basin,Rush Ck. at Damsite Flow,87.5
2022-08-13 01:38:00,Mono Basin,Flow to West Portal,0.0
2022-08-13 01:38:00,Southern District,Haiwee LAA #2 Current Flow,25.7
2022-08-13 01:38:00,Southern District,Haiwee LAA #1 Current Flow,107.9
2022-08-13 01:38:00,Southern District,LAA #1 Flow at Fairmont Reservoir,109.3
2022-08-13 01:38:00,Southern District,LAA #2 Flow at Fairmont Res.,21.8
2022-08-13 01:38:00,Southern District,Bouquet Reservoir Inflow,10.5
2022-08-13 01:38:00,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-13 01:38:00,Southern District,LAA #1 at Soledad Flow,92.0
2022-08-13 01:38:00,Southern District,LAA #2 at Soledad Flow,0.1
2022-08-13 01:38:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2022-08-13 01:38:00,Northern Owens Valley,Pleasant Valley Outflow,166.4
2022-08-13 01:38:00,Northern Owens Valley,Baker Ck. At LA Station Flow,2.2
2022-08-13 01:38:00,Northern Owens Valley,Big Pine Ck. USGS Flow,42.0
2022-08-13 01:38:00,Northern Owens Valley,O.R. Below Big Pine,168.2
2022-08-13 01:38:00,Northern Owens Valley,Fish Springs At RR Flow,30.5
2022-08-13 01:38:00,Northern Owens Valley,Tinemaha Reservoir Outflow,162.6
2022-08-13 01:38:00,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
