date,district,source,value
2022-06-29 00:39:27,Long Valley,East Portal Flow,11.0
2022-06-29 00:39:27,Long Valley,OR Below EP Flow,50.0
2022-06-29 00:39:27,Long Valley,Hot Ck.at Hwy. Flow,18.0
2022-06-29 00:39:27,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2022-06-29 00:39:27,Long Valley,Long Valley Current Outflow,0.1
2022-06-29 00:39:27,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-29 00:39:27,Long Valley,Upper Gorge Total Release,55.0
2022-06-29 00:39:27,Long Valley,Release at Middle Gorge,0.0
2022-06-29 00:39:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.8
2022-06-29 00:39:27,Northern Owens Valley,Pleasant Valley Outflow,223.4
2022-06-29 00:39:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-06-29 00:39:27,Northern Owens Valley,Big Pine Ck. USGS Flow,55.2
2022-06-29 00:39:27,Northern Owens Valley,O.R. Below Big Pine,206.9
2022-06-29 00:39:27,Northern Owens Valley,Fish Springs At RR Flow,37.1
2022-06-29 00:39:27,Northern Owens Valley,Tinemaha Reservoir Outflow,198.1
2022-06-29 00:39:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-29 00:39:27,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-06-29 00:39:27,Southern Owens Valley,Tinemaha Reservoir Outflow,198.1
2022-06-29 00:39:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.5
2022-06-29 00:39:27,Southern Owens Valley,LAA at Alabama Flow,142.0
2022-06-29 00:39:27,Southern Owens Valley,LAA at Alabama Water Temp,73.6
2022-06-29 00:39:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-29 00:39:27,Southern Owens Valley,LAA at Cottonwood Flow,176.0
2022-06-29 00:39:27,Southern Owens Valley,LAA at Cotton. Water Temp,73.0
2022-06-29 00:39:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,47.8
2022-06-29 00:39:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-29 00:39:27,Southern Owens Valley,Reinhackel Flow,1.5
2022-06-29 00:39:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-06-29 00:39:27,Southern Owens Valley,Cartago Spillgate Outflow,17.0
2022-06-29 00:39:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-29 00:39:27,Southern District,Haiwee LAA #1 Current Flow,47.8
2022-06-29 00:39:27,Southern District,LAA #1 Flow at Fairmont Reservoir,50.9
2022-06-29 00:39:27,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-29 00:39:27,Southern District,Bouquet Reservoir Inflow,0.0
2022-06-29 00:39:27,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-29 00:39:27,Southern District,LAA #1 at Soledad Flow,34.5
2022-06-29 00:39:27,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-29 00:39:27,Lower Owens River Project,LORP Intake Flow,92.0
2022-06-29 00:39:27,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-06-29 00:39:27,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2022-06-29 00:39:27,Lower Owens River Project,LORP Above Pumpstation,50.0
2022-06-29 00:39:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-29 00:39:27,Mono Basin,Lee Vining Intake Above Flow,113.4
2022-06-29 00:39:27,Mono Basin,Lee Vining Intake Below Flow,69.1
2022-06-29 00:39:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-29 00:39:27,Mono Basin,L.V. Conduit Below Intake Flow,39.4
2022-06-29 00:39:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-06-29 00:39:27,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2022-06-29 00:39:27,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-29 00:39:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-29 00:39:27,Mono Basin,Mono Gate 1 Return Ditch Flow,74.3
2022-06-29 00:39:27,Mono Basin,Grant Lk. Outflow,79.8
2022-06-29 00:39:27,Mono Basin,Rush Ck. at Damsite Flow,42.5
2022-06-29 00:39:27,Mono Basin,Flow to West Portal,0.0
2022-06-29 00:39:28,Long Valley,Long Valley Elevation,6767.8
2022-06-29 00:39:28,Northern Owens Valley,Pleasant Valley Elevation,4381.5
2022-06-29 00:39:28,Southern Owens Valley,LAA at Alabama Level,5.0
2022-06-29 00:39:28,Southern Owens Valley,LAA at Cottonwood Level,7.7
2022-06-29 00:39:28,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-06-29 00:39:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2022-06-29 00:39:28,Southern District,S. Haiwee Reservoir Elevation,3730.0
2022-06-29 00:39:28,Southern District,Fairmont Reservoir Elevation,3027.8
2022-06-29 00:39:28,Southern District,Bouquet Reservoir Elevation,2990.2
2022-06-29 00:39:28,Mono Basin,Mono Lk. Elevation,6379.2
2022-06-29 00:39:28,Mono Basin,Grant Lk. Elevation,7100.3
2022-06-29 01:39:27,Long Valley,East Portal Flow,11.0
2022-06-29 01:39:27,Long Valley,OR Below EP Flow,50.0
2022-06-29 01:39:27,Long Valley,Hot Ck.at Hwy. Flow,18.0
2022-06-29 01:39:27,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2022-06-29 01:39:27,Long Valley,Long Valley Elevation,6767.8
2022-06-29 01:39:27,Long Valley,Long Valley Current Outflow,0.1
2022-06-29 01:39:27,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-29 01:39:27,Long Valley,Upper Gorge Total Release,55.0
2022-06-29 01:39:27,Long Valley,Release at Middle Gorge,0.0
2022-06-29 01:39:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2022-06-29 01:39:27,Northern Owens Valley,Pleasant Valley Elevation,4381.4
2022-06-29 01:39:27,Northern Owens Valley,Pleasant Valley Outflow,222.7
2022-06-29 01:39:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-06-29 01:39:27,Northern Owens Valley,Big Pine Ck. USGS Flow,55.9
2022-06-29 01:39:27,Northern Owens Valley,O.R. Below Big Pine,206.9
2022-06-29 01:39:27,Northern Owens Valley,Fish Springs At RR Flow,37.0
2022-06-29 01:39:27,Northern Owens Valley,Tinemaha Reservoir Outflow,198.2
2022-06-29 01:39:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-29 01:39:27,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-06-29 01:39:27,Southern Owens Valley,Tinemaha Reservoir Outflow,198.2
2022-06-29 01:39:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.5
2022-06-29 01:39:27,Southern Owens Valley,LAA at Alabama Flow,140.0
2022-06-29 01:39:27,Southern Owens Valley,LAA at Alabama Level,5.0
2022-06-29 01:39:27,Southern Owens Valley,LAA at Alabama Water Temp,73.2
2022-06-29 01:39:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-29 01:39:27,Southern Owens Valley,LAA at Cottonwood Flow,176.0
2022-06-29 01:39:27,Southern Owens Valley,LAA at Cottonwood Level,7.7
2022-06-29 01:39:27,Southern Owens Valley,LAA at Cotton. Water Temp,73.2
2022-06-29 01:39:27,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-06-29 01:39:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2022-06-29 01:39:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,48.3
2022-06-29 01:39:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-29 01:39:27,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-29 01:39:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-06-29 01:39:27,Southern Owens Valley,Cartago Spillgate Outflow,20.3
2022-06-29 01:39:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-29 01:39:27,Southern District,S. Haiwee Reservoir Elevation,3730.0
2022-06-29 01:39:27,Southern District,Haiwee LAA #1 Current Flow,48.3
2022-06-29 01:39:27,Southern District,Fairmont Reservoir Elevation,3027.7
2022-06-29 01:39:27,Southern District,LAA #1 Flow at Fairmont Reservoir,51.1
2022-06-29 01:39:27,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-29 01:39:27,Southern District,Bouquet Reservoir Elevation,2990.2
2022-06-29 01:39:27,Southern District,Bouquet Reservoir Inflow,0.0
2022-06-29 01:39:27,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-29 01:39:27,Southern District,LAA #1 at Soledad Flow,34.5
2022-06-29 01:39:27,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-29 01:39:27,Lower Owens River Project,LORP Intake Flow,92.0
2022-06-29 01:39:27,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-06-29 01:39:27,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2022-06-29 01:39:27,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-06-29 01:39:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-29 01:39:27,Mono Basin,Lee Vining Intake Above Flow,113.4
2022-06-29 01:39:27,Mono Basin,Lee Vining Intake Below Flow,69.1
2022-06-29 01:39:27,Mono Basin,Mono Lk. Elevation,6379.2
2022-06-29 01:39:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-29 01:39:27,Mono Basin,L.V. Conduit Below Intake Flow,39.4
2022-06-29 01:39:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-06-29 01:39:27,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2022-06-29 01:39:27,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-29 01:39:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-29 01:39:27,Mono Basin,Mono Gate 1 Return Ditch Flow,74.3
2022-06-29 01:39:27,Mono Basin,Grant Lk. Elevation,7100.3
2022-06-29 01:39:27,Mono Basin,Grant Lk. Outflow,79.7
2022-06-29 01:39:27,Mono Basin,Rush Ck. at Damsite Flow,40.9
2022-06-29 01:39:27,Mono Basin,Flow to West Portal,0.0
2022-06-29 02:39:27,Long Valley,East Portal Flow,11.0
2022-06-29 02:39:27,Long Valley,OR Below EP Flow,50.0
2022-06-29 02:39:27,Long Valley,Hot Ck.at Hwy. Flow,18.0
2022-06-29 02:39:27,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2022-06-29 02:39:27,Long Valley,Long Valley Current Outflow,0.1
2022-06-29 02:39:27,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-29 02:39:27,Long Valley,Upper Gorge Total Release,55.0
2022-06-29 02:39:27,Long Valley,Release at Middle Gorge,0.0
2022-06-29 02:39:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.8
2022-06-29 02:39:27,Northern Owens Valley,Pleasant Valley Outflow,223.2
2022-06-29 02:39:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-06-29 02:39:27,Northern Owens Valley,Big Pine Ck. USGS Flow,55.9
2022-06-29 02:39:27,Northern Owens Valley,O.R. Below Big Pine,206.9
2022-06-29 02:39:27,Northern Owens Valley,Fish Springs At RR Flow,37.0
2022-06-29 02:39:27,Northern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-06-29 02:39:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-29 02:39:27,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-06-29 02:39:27,Southern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-06-29 02:39:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.5
2022-06-29 02:39:27,Southern Owens Valley,LAA at Alabama Flow,140.0
