date,district,source,value
2024-09-29 00:33:03,Mono Basin,Lee Vining Intake Above Flow,34.6
2024-09-29 00:33:03,Mono Basin,Lee Vining Intake Below Flow,33.1
2024-09-29 00:33:03,Mono Basin,Mono Lk. Elevation,6383.0
2024-09-29 00:33:03,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-09-29 00:33:03,Mono Basin,L.V. Conduit Below Intake Flow,3.8
2024-09-29 00:33:03,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-09-29 00:33:03,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-09-29 00:33:03,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-09-29 00:33:03,Mono Basin,Grant Lk. Spill Flow,0.0
2024-09-29 00:33:03,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2024-09-29 00:33:03,Mono Basin,Grant Lk. Elevation,7128.0
2024-09-29 00:33:03,Mono Basin,Grant Lk. Outflow,29.3
2024-09-29 00:33:03,Mono Basin,Rush Ck. at Damsite Flow,14.9
2024-09-29 00:33:03,Mono Basin,Flow to West Portal,0.0
2024-09-29 00:33:03,Long Valley,East Portal Flow,12.0
2024-09-29 00:33:03,Long Valley,OR Below EP Flow,70.0
2024-09-29 00:33:03,Long Valley,Hot Ck.at Hwy. Flow,5.0
2024-09-29 00:33:03,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2024-09-29 00:33:03,Long Valley,Long Valley Elevation,6766.7
2024-09-29 00:33:03,Long Valley,Long Valley Current Outflow,692.8
2024-09-29 00:33:03,Long Valley,Rock Ck. Div. Flow,0.0
2024-09-29 00:33:03,Long Valley,Upper Gorge Total Release,56.4
2024-09-29 00:33:03,Long Valley,Release at Middle Gorge,0.0
2024-09-29 00:33:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.7
2024-09-29 00:33:03,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2024-09-29 00:33:03,Northern Owens Valley,Pleasant Valley Outflow,597.4
2024-09-29 00:33:03,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2024-09-29 00:33:03,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2024-09-29 00:33:03,Northern Owens Valley,O.R. Below Big Pine,598.9
2024-09-29 00:33:03,Northern Owens Valley,Fish Springs At RR Flow,28.8
2024-09-29 00:33:03,Northern Owens Valley,Tinemaha Reservoir Outflow,576.2
2024-09-29 00:33:03,Northern Owens Valley,Bishop Creek Through Plant 6,60.2
2024-09-29 00:33:03,Northern Owens Valley,Bishop Creek Around Plant 6,6.4
2024-09-29 00:33:03,Southern Owens Valley,Tinemaha Reservoir Outflow,576.2
2024-09-29 00:33:03,Southern Owens Valley,Indep. Ck. At Junction Flow,3.1
2024-09-29 00:33:03,Southern Owens Valley,LAA at Alabama Flow,525.0
2024-09-29 00:33:03,Southern Owens Valley,LAA at Alabama Level,8.8
2024-09-29 00:33:03,Southern Owens Valley,LAA at Alabama Water Temp,65.2
2024-09-29 00:33:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-09-29 00:33:03,Southern Owens Valley,LAA at Cottonwood Flow,421.0
2024-09-29 00:33:03,Southern Owens Valley,LAA at Cottonwood Level,8.9
2024-09-29 00:33:03,Southern Owens Valley,LAA at Cotton. Water Temp,65.7
2024-09-29 00:33:03,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-09-29 00:33:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.4
2024-09-29 00:33:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-09-29 00:33:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,257.1
2024-09-29 00:33:03,Southern Owens Valley,Reinhackel Flow,2.3
2024-09-29 00:33:03,Southern Owens Valley,Lubkin Spillgate Outflow,36.8
2024-09-29 00:33:03,Southern Owens Valley,Cartago Spillgate Outflow,74.6
2024-09-29 00:33:03,Southern Owens Valley,Lone Pine Creek Flow,6.7
2024-09-29 00:33:03,Lower Owens River Project,LORP Intake Flow,70.0
2024-09-29 00:33:03,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2024-09-29 00:33:03,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2024-09-29 00:33:03,Lower Owens River Project,LORP Above Pumpstation,58.0
2024-09-29 00:33:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-09-29 00:33:03,Southern District,Haiwee LAA #2 Current Flow,257.1
2024-09-29 00:33:03,Southern District,S. Haiwee Reservoir Elevation,3725.4
2024-09-29 00:33:03,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-09-29 00:33:03,Southern District,Fairmont Reservoir Elevation,3022.6
2024-09-29 00:33:03,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2024-09-29 00:33:03,Southern District,LAA #2 Flow at Fairmont Res.,291.7
