date,district,source,value
2020-07-10 00:32:04,Mono Basin,Lee Vining Intake Above Flow,38.3
2020-07-10 00:32:04,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-10 00:32:04,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-07-10 00:32:04,Mono Basin,L.V. Conduit Below Intake Flow,11.1
2020-07-10 00:32:04,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-10 00:32:04,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2020-07-10 00:32:04,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2020-07-10 00:32:04,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-10 00:32:04,Mono Basin,Mono Gate 1 Return Ditch Flow,58.1
2020-07-10 00:32:04,Mono Basin,Grant Lk. Outflow,67.7
2020-07-10 00:32:04,Mono Basin,Rush Ck. at Damsite Flow,17.7
2020-07-10 00:32:04,Mono Basin,Flow to West Portal,0.0
2020-07-10 00:32:04,Lower Owens River Project,LORP Intake Flow,91.0
2020-07-10 00:32:04,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2020-07-10 00:32:04,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2020-07-10 00:32:04,Lower Owens River Project,LORP Above Pumpstation,38.0
2020-07-10 00:32:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-07-10 00:32:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.6
2020-07-10 00:32:04,Northern Owens Valley,Pleasant Valley Outflow,247.8
2020-07-10 00:32:04,Northern Owens Valley,Baker Ck. At LA Station Flow,4.3
2020-07-10 00:32:04,Northern Owens Valley,Big Pine Ck. USGS Flow,47.9
2020-07-10 00:32:04,Northern Owens Valley,O.R. Below Big Pine,252.6
2020-07-10 00:32:04,Northern Owens Valley,Fish Springs At RR Flow,31.4
2020-07-10 00:32:04,Northern Owens Valley,Tinemaha Reservoir Outflow,248.8
2020-07-10 00:32:04,Northern Owens Valley,Bishop Creek Through Plant 6,105.4
2020-07-10 00:32:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2020-07-10 00:32:04,Southern Owens Valley,Tinemaha Reservoir Outflow,248.8
2020-07-10 00:32:04,Southern Owens Valley,Indep. Ck. At Junction Flow,15.8
2020-07-10 00:32:04,Southern Owens Valley,LAA at Alabama Flow,252.0
2020-07-10 00:32:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2020-07-10 00:32:04,Southern Owens Valley,LAA at Cottonwood Flow,268.0
2020-07-10 00:32:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,96.0
2020-07-10 00:32:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,214.7
2020-07-10 00:32:04,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-10 00:32:04,Southern Owens Valley,Lubkin Spillgate Outflow,10.7
2020-07-10 00:32:04,Southern Owens Valley,Cartago Spillgate Outflow,6.3
2020-07-10 00:32:04,Southern District,Haiwee LAA #2 Current Flow,214.7
2020-07-10 00:32:04,Southern District,Haiwee LAA #1 Current Flow,96.0
2020-07-10 00:32:04,Southern District,LAA #1 Flow at Fairmont Reservoir,132.9
2020-07-10 00:32:04,Southern District,LAA #2 Flow at Fairmont Res.,229.4
2020-07-10 00:32:04,Southern District,Bouquet Reservoir Inflow,18.9
