date,district,source,value
2022-06-26 00:39:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2022-06-26 00:39:18,Northern Owens Valley,Pleasant Valley Outflow,224.6
2022-06-26 00:39:18,Northern Owens Valley,Baker Ck. At LA Station Flow,2.7
2022-06-26 00:39:18,Northern Owens Valley,Big Pine Ck. USGS Flow,36.9
2022-06-26 00:39:18,Northern Owens Valley,O.R. Below Big Pine,200.1
2022-06-26 00:39:18,Northern Owens Valley,Fish Springs At RR Flow,34.9
2022-06-26 00:39:18,Northern Owens Valley,Tinemaha Reservoir Outflow,198.6
2022-06-26 00:39:18,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-06-26 00:39:18,Northern Owens Valley,Bishop Creek Around Plant 6,68.4
2022-06-26 00:39:18,Lower Owens River Project,LORP Intake Flow,81.0
2022-06-26 00:39:18,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-06-26 00:39:18,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2022-06-26 00:39:18,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-06-26 00:39:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-26 00:39:18,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-26 00:39:18,Southern District,Haiwee LAA #1 Current Flow,50.8
2022-06-26 00:39:18,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-06-26 00:39:18,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-26 00:39:18,Southern District,Bouquet Reservoir Inflow,35.9
2022-06-26 00:39:18,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-26 00:39:18,Southern District,LAA #1 at Soledad Flow,0.4
2022-06-26 00:39:18,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-26 00:39:18,Southern Owens Valley,Tinemaha Reservoir Outflow,198.6
2022-06-26 00:39:18,Southern Owens Valley,Indep. Ck. At Junction Flow,9.4
2022-06-26 00:39:18,Southern Owens Valley,LAA at Alabama Flow,113.0
2022-06-26 00:39:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-26 00:39:18,Southern Owens Valley,LAA at Cottonwood Flow,165.0
2022-06-26 00:39:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,50.8
2022-06-26 00:39:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-26 00:39:18,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-26 00:39:18,Southern Owens Valley,Lubkin Spillgate Outflow,12.8
2022-06-26 00:39:18,Southern Owens Valley,Cartago Spillgate Outflow,29.0
2022-06-26 00:39:18,Mono Basin,Lee Vining Intake Above Flow,114.1
2022-06-26 00:39:18,Mono Basin,Lee Vining Intake Below Flow,69.6
2022-06-26 00:39:18,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-26 00:39:18,Mono Basin,L.V. Conduit Below Intake Flow,39.6
2022-06-26 00:39:18,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2022-06-26 00:39:18,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2022-06-26 00:39:18,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2022-06-26 00:39:18,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-26 00:39:18,Mono Basin,Mono Gate 1 Return Ditch Flow,72.7
2022-06-26 00:39:18,Mono Basin,Grant Lk. Outflow,74.7
2022-06-26 00:39:18,Mono Basin,Rush Ck. at Damsite Flow,151.4
2022-06-26 00:39:18,Mono Basin,Flow to West Portal,0.0
