date,district,source,value
2017-08-17 00:40:44,Southern District,Haiwee LAA #2 Current Flow,274.9
2017-08-17 00:40:44,Southern District,Haiwee LAA #1 Current Flow,388.0
2017-08-17 00:40:44,Long Valley,McGee Ck. Lower Sta. Flow,64.8
2017-08-17 00:40:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,90.0
2017-08-17 00:40:44,Northern Owens Valley,Pleasant Valley Outflow,459.6
2017-08-17 00:40:44,Northern Owens Valley,Baker Ck. At LA Station Flow,11.9
2017-08-17 00:40:44,Northern Owens Valley,Big Pine Ck. USGS Flow,83.2
2017-08-17 00:40:44,Northern Owens Valley,O.R. Below Big Pine,474.3
2017-08-17 00:40:44,Northern Owens Valley,Fish Springs At RR Flow,32.9
2017-08-17 00:40:44,Northern Owens Valley,Tinemaha Reservoir Outflow,605.4
2017-08-17 00:40:44,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-17 00:40:44,Northern Owens Valley,Bishop Creek Around Plant 6,47.1
2017-08-17 00:40:44,Lower Owens River Project,LORP Intake Flow,70.0
2017-08-17 00:40:44,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2017-08-17 00:40:44,Lower Owens River Project,LORP at Reinhackle Springs,106.0
2017-08-17 00:40:44,Lower Owens River Project,LORP Above Pumpstation,92.0
2017-08-17 00:40:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-17 00:40:44,Southern Owens Valley,Tinemaha Reservoir Outflow,605.4
2017-08-17 00:40:44,Southern Owens Valley,Indep. Ck. At Junction Flow,24.4
2017-08-17 00:40:44,Southern Owens Valley,LAA at Alabama Flow,596.0
2017-08-17 00:40:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2017-08-17 00:40:44,Southern Owens Valley,LAA at Cottonwood Flow,715.0
2017-08-17 00:40:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,388.0
2017-08-17 00:40:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.9
2017-08-17 00:40:44,Southern Owens Valley,Reinhackel Flow,2.9
2017-08-17 00:40:44,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-17 00:40:44,Southern Owens Valley,Cartago Spillgate Outflow,14.4
2017-08-17 00:40:45,Southern District,S. Haiwee Reservoir Elevation,3737.6
2017-08-17 00:40:45,Southern District,Fairmont Reservoir Elevation,3026.5
2017-08-17 00:40:45,Southern District,LAA #1 Flow at Fairmont Reservoir,429.3
2017-08-17 00:40:45,Southern District,LAA #2 Flow at Fairmont Res.,283.7
2017-08-17 00:40:45,Southern District,Bouquet Reservoir Elevation,2986.1
2017-08-17 00:40:45,Southern District,Bouquet Reservoir Inflow,0.2
2017-08-17 00:40:45,Southern District,Bouquet Reservoir Outflow,0.5
2017-08-17 00:40:45,Southern District,LAA #1 at Soledad Flow,372.8
2017-08-17 00:40:45,Southern District,LAA #2 at Soledad Flow,295.2
2017-08-17 00:40:45,Long Valley,East Portal Flow,13.0
2017-08-17 00:40:45,Long Valley,OR Below EP Flow,67.0
2017-08-17 00:40:45,Long Valley,Hot Ck.at Hwy. Flow,52.0
2017-08-17 00:40:45,Long Valley,Long Valley Elevation,6776.2
2017-08-17 00:40:45,Long Valley,Long Valley Current Outflow,690.9
2017-08-17 00:40:45,Long Valley,Rock Ck. Div. Flow,19.7
2017-08-17 00:40:45,Long Valley,Upper Gorge at TRS,16.5
2017-08-17 00:40:45,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2017-08-17 00:40:45,Mono Basin,Lee Vining Intake Above Flow,124.0
2017-08-17 00:40:45,Mono Basin,Lee Vining Intake Below Flow,139.4
2017-08-17 00:40:45,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-17 00:40:45,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2017-08-17 00:40:45,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2017-08-17 00:40:45,Mono Basin,Walker Ck. Under Conduit Flow,18.0
2017-08-17 00:40:45,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2017-08-17 00:40:45,Mono Basin,Parker Ck. Above Conduit Flow,28.0
2017-08-17 00:40:45,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-17 00:40:45,Mono Basin,Mono Gate 1 Return Ditch Flow,333.6
2017-08-17 00:40:45,Mono Basin,Grant Lk. Elevation,7124.0
2017-08-17 00:40:45,Mono Basin,Grant Lk. Outflow,348.8
2017-08-17 00:40:45,Mono Basin,Rush Ck. at Damsite Flow,128.7
2017-08-17 00:40:45,Mono Basin,Flow to West Portal,0.0
2017-08-17 00:40:45,Southern Owens Valley,LAA at Alabama Level,9.2
2017-08-17 00:40:45,Southern Owens Valley,LAA at Alabama Water Temp,73.3
2017-08-17 00:40:45,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-08-17 00:40:45,Southern Owens Valley,LAA at Cotton. Water Temp,72.9
2017-08-17 00:40:45,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-08-17 00:40:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.6
2017-08-17 01:40:44,Southern District,Haiwee LAA #2 Current Flow,274.9
2017-08-17 01:40:44,Southern District,Haiwee LAA #1 Current Flow,388.0
2017-08-17 01:40:44,Southern District,LAA #1 Flow at Fairmont Reservoir,428.7
2017-08-17 01:40:44,Southern District,LAA #2 Flow at Fairmont Res.,283.8
2017-08-17 01:40:44,Southern District,Bouquet Reservoir Inflow,0.2
2017-08-17 01:40:44,Long Valley,East Portal Flow,13.0
2017-08-17 01:40:44,Long Valley,OR Below EP Flow,67.0
2017-08-17 01:40:44,Long Valley,Hot Ck.at Hwy. Flow,52.0
2017-08-17 01:40:44,Long Valley,McGee Ck. Lower Sta. Flow,69.2
2017-08-17 01:40:44,Long Valley,Long Valley Current Outflow,668.8
2017-08-17 01:40:44,Long Valley,Rock Ck. Div. Flow,19.7
2017-08-17 01:40:44,Long Valley,Upper Gorge at TRS,16.7
2017-08-17 01:40:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,90.0
2017-08-17 01:40:44,Northern Owens Valley,Pleasant Valley Outflow,460.5
2017-08-17 01:40:44,Northern Owens Valley,Baker Ck. At LA Station Flow,11.9
2017-08-17 01:40:44,Northern Owens Valley,Big Pine Ck. USGS Flow,92.2
2017-08-17 01:40:44,Northern Owens Valley,O.R. Below Big Pine,471.3
2017-08-17 01:40:44,Northern Owens Valley,Fish Springs At RR Flow,32.9
2017-08-17 01:40:44,Northern Owens Valley,Tinemaha Reservoir Outflow,596.6
2017-08-17 01:40:44,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-17 01:40:44,Northern Owens Valley,Bishop Creek Around Plant 6,47.1
2017-08-17 01:40:44,Mono Basin,Lee Vining Intake Above Flow,124.0
2017-08-17 01:40:44,Mono Basin,Lee Vining Intake Below Flow,139.4
2017-08-17 01:40:44,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2017-08-17 01:40:44,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2017-08-17 01:40:44,Mono Basin,Walker Ck. Under Conduit Flow,18.0
2017-08-17 01:40:44,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2017-08-17 01:40:44,Mono Basin,Parker Ck. Above Conduit Flow,28.0
2017-08-17 01:40:44,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-17 01:40:44,Mono Basin,Mono Gate 1 Return Ditch Flow,333.6
2017-08-17 01:40:44,Mono Basin,Grant Lk. Outflow,348.2
2017-08-17 01:40:44,Mono Basin,Rush Ck. at Damsite Flow,128.7
2017-08-17 01:40:44,Mono Basin,Flow to West Portal,0.0
2017-08-17 01:40:44,Lower Owens River Project,LORP Intake Flow,70.0
2017-08-17 01:40:44,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2017-08-17 01:40:44,Lower Owens River Project,LORP at Reinhackle Springs,106.0
2017-08-17 01:40:44,Lower Owens River Project,LORP Above Pumpstation,91.0
2017-08-17 01:40:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-17 01:40:44,Southern Owens Valley,Tinemaha Reservoir Outflow,596.6
2017-08-17 01:40:44,Southern Owens Valley,Indep. Ck. At Junction Flow,24.4
2017-08-17 01:40:44,Southern Owens Valley,LAA at Alabama Flow,598.0
2017-08-17 01:40:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2017-08-17 01:40:44,Southern Owens Valley,LAA at Cottonwood Flow,716.0
2017-08-17 01:40:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,388.0
2017-08-17 01:40:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.9
2017-08-17 01:40:44,Southern Owens Valley,Reinhackel Flow,2.9
2017-08-17 01:40:44,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-17 01:40:44,Southern Owens Valley,Cartago Spillgate Outflow,16.8
2017-08-17 01:40:45,Southern District,S. Haiwee Reservoir Elevation,3737.6
2017-08-17 01:40:45,Southern District,Fairmont Reservoir Elevation,3026.5
2017-08-17 01:40:45,Southern District,Bouquet Reservoir Elevation,2986.1
2017-08-17 01:40:45,Southern District,Bouquet Reservoir Outflow,0.5
2017-08-17 01:40:45,Southern District,LAA #1 at Soledad Flow,372.8
2017-08-17 01:40:45,Southern District,LAA #2 at Soledad Flow,295.2
2017-08-17 01:40:45,Long Valley,Long Valley Elevation,6776.1
2017-08-17 01:40:45,Northern Owens Valley,Pleasant Valley Elevation,4384.5
2017-08-17 01:40:45,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-17 01:40:45,Mono Basin,Grant Lk. Elevation,7123.9
2017-08-17 01:40:45,Southern Owens Valley,LAA at Alabama Level,9.2
2017-08-17 01:40:45,Southern Owens Valley,LAA at Alabama Water Temp,73.0
2017-08-17 01:40:45,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-08-17 01:40:45,Southern Owens Valley,LAA at Cotton. Water Temp,72.6
2017-08-17 01:40:45,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-08-17 01:40:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.6
2017-08-17 02:40:44,Southern District,Haiwee LAA #2 Current Flow,272.8
2017-08-17 02:40:44,Southern District,Haiwee LAA #1 Current Flow,391.5
