date,district,source,value
2020-09-21 00:33:02,Southern Owens Valley,Tinemaha Reservoir Outflow,379.4
2020-09-21 00:33:02,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-09-21 00:33:02,Southern Owens Valley,LAA at Alabama Flow,363.0
2020-09-21 00:33:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-09-21 00:33:02,Southern Owens Valley,LAA at Cottonwood Flow,253.0
2020-09-21 00:33:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,44.8
2020-09-21 00:33:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.1
2020-09-21 00:33:02,Southern Owens Valley,Reinhackel Flow,2.0
2020-09-21 00:33:02,Southern Owens Valley,Lubkin Spillgate Outflow,51.8
2020-09-21 00:33:02,Southern Owens Valley,Cartago Spillgate Outflow,82.7
2020-09-21 00:33:02,Southern District,Haiwee LAA #2 Current Flow,190.1
2020-09-21 00:33:02,Southern District,Haiwee LAA #1 Current Flow,44.8
2020-09-21 00:33:02,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-09-21 00:33:02,Southern District,LAA #2 Flow at Fairmont Res.,206.2
2020-09-21 00:33:02,Southern District,Bouquet Reservoir Inflow,0.2
2020-09-21 00:33:02,Southern District,Bouquet Reservoir Outflow,46.0
2020-09-21 00:33:02,Southern District,LAA #1 at Soledad Flow,128.7
2020-09-21 00:33:02,Southern District,LAA #2 at Soledad Flow,188.9
2020-09-21 00:33:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.1
2020-09-21 00:33:02,Northern Owens Valley,Pleasant Valley Outflow,602.5
2020-09-21 00:33:02,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2020-09-21 00:33:02,Northern Owens Valley,Big Pine Ck. USGS Flow,16.2
2020-09-21 00:33:02,Northern Owens Valley,O.R. Below Big Pine,562.4
2020-09-21 00:33:02,Northern Owens Valley,Fish Springs At RR Flow,24.6
2020-09-21 00:33:02,Northern Owens Valley,Tinemaha Reservoir Outflow,379.4
2020-09-21 00:33:02,Northern Owens Valley,Bishop Creek Through Plant 6,68.4
