date,district,source,value
2024-12-23 00:31:58,Northern Owens Valley,Tinemaha Reservoir Outflow,253.3
2024-12-23 00:31:58,Southern Owens Valley,Tinemaha Reservoir Outflow,253.3
2024-12-23 00:31:58,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2024-12-23 00:31:58,Southern Owens Valley,LAA at Alabama Flow,270.0
2024-12-23 00:31:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-23 00:31:58,Southern Owens Valley,LAA at Cottonwood Flow,305.0
2024-12-23 00:31:58,Southern Owens Valley,Lone Pine Creek Flow,5.0
2024-12-23 00:31:58,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-23 00:31:59,Mono Basin,Lee Vining Intake Above Flow,20.3
2024-12-23 00:31:59,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-23 00:31:59,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-23 00:31:59,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-23 00:31:59,Mono Basin,L.V. Conduit Below Intake Flow,2.8
2024-12-23 00:31:59,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-23 00:31:59,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-23 00:31:59,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-23 00:31:59,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-23 00:31:59,Mono Basin,Mono Gate 1 Return Ditch Flow,26.2
2024-12-23 00:31:59,Mono Basin,Grant Lk. Elevation,7120.1
2024-12-23 00:31:59,Mono Basin,Grant Lk. Outflow,62.4
2024-12-23 00:31:59,Mono Basin,Rush Ck. at Damsite Flow,8.1
2024-12-23 00:31:59,Mono Basin,Flow to West Portal,35.0
2024-12-23 00:31:59,Long Valley,East Portal Flow,49.0
2024-12-23 00:31:59,Long Valley,OR Below EP Flow,106.0
2024-12-23 00:31:59,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-12-23 00:31:59,Long Valley,McGee Ck. Lower Sta. Flow,9.7
2024-12-23 00:31:59,Long Valley,Long Valley Elevation,6766.3
2024-12-23 00:31:59,Long Valley,Long Valley Current Outflow,44.0
2024-12-23 00:31:59,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-23 00:31:59,Long Valley,Upper Gorge Total Release,56.3
2024-12-23 00:31:59,Long Valley,Release at Middle Gorge,0.0
2024-12-23 00:31:59,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2024-12-23 00:31:59,Northern Owens Valley,Pleasant Valley Elevation,4381.7
2024-12-23 00:31:59,Northern Owens Valley,Pleasant Valley Outflow,125.3
2024-12-23 00:31:59,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2024-12-23 00:31:59,Northern Owens Valley,Big Pine Ck. USGS Flow,12.7
2024-12-23 00:31:59,Northern Owens Valley,O.R. Below Big Pine,242.6
2024-12-23 00:31:59,Northern Owens Valley,Fish Springs At RR Flow,33.8
2024-12-23 00:31:59,Northern Owens Valley,Bishop Creek Through Plant 6,59.0
2024-12-23 00:31:59,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2024-12-23 00:31:59,Southern Owens Valley,LAA at Alabama Level,6.3
2024-12-23 00:31:59,Southern Owens Valley,LAA at Alabama Water Temp,45.2
2024-12-23 00:31:59,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-23 00:31:59,Southern Owens Valley,LAA at Cotton. Water Temp,45.9
2024-12-23 00:31:59,Southern Owens Valley,N. Haiwee Elevation,3757.2
2024-12-23 00:31:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.3
2024-12-23 00:31:59,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.4
2024-12-23 00:31:59,Southern Owens Valley,Haiwee LAA #2 Current Flow,156.7
2024-12-23 00:31:59,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-23 00:31:59,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-12-23 00:31:59,Southern Owens Valley,Cartago Spillgate Outflow,17.5
2024-12-23 00:31:59,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2024-12-23 00:31:59,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2024-12-23 00:31:59,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-23 00:31:59,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-23 00:31:59,Southern District,Haiwee LAA #2 Current Flow,156.7
2024-12-23 00:31:59,Southern District,S. Haiwee Reservoir Elevation,3738.3
2024-12-23 00:31:59,Southern District,Haiwee LAA #1 Current Flow,145.4
2024-12-23 00:31:59,Southern District,Fairmont Reservoir Elevation,3019.5
2024-12-23 00:31:59,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2024-12-23 00:31:59,Southern District,LAA #2 Flow at Fairmont Res.,114.0
2024-12-23 00:31:59,Southern District,Bouquet Reservoir Elevation,2986.0
2024-12-23 00:31:59,Southern District,Bouquet Reservoir Inflow,0.2
2024-12-23 00:31:59,Southern District,Bouquet Reservoir Outflow,92.3
2024-12-23 00:31:59,Southern District,LAA #1 at Soledad Flow,21.1
2024-12-23 00:31:59,Southern District,LAA #2 at Soledad Flow,49.4
2024-12-23 01:16:59,Northern Owens Valley,Tinemaha Elevation,3864.2
2024-12-23 01:16:59,Southern Owens Valley,Tinemaha Elevation,3864.2
2024-12-23 01:31:59,Mono Basin,Lee Vining Intake Above Flow,20.3
2024-12-23 01:31:59,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-23 01:31:59,Mono Basin,Mono Lk. Elevation,6382.5
2024-12-23 01:31:59,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-23 01:31:59,Mono Basin,L.V. Conduit Below Intake Flow,2.8
2024-12-23 01:31:59,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-23 01:31:59,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-23 01:31:59,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-23 01:31:59,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-23 01:31:59,Mono Basin,Mono Gate 1 Return Ditch Flow,26.3
2024-12-23 01:31:59,Mono Basin,Grant Lk. Elevation,7120.1
2024-12-23 01:31:59,Mono Basin,Grant Lk. Outflow,63.0
2024-12-23 01:31:59,Mono Basin,Rush Ck. at Damsite Flow,8.1
2024-12-23 01:31:59,Mono Basin,Flow to West Portal,35.0
2024-12-23 01:31:59,Long Valley,East Portal Flow,49.0
