date,district,source,value
2024-03-20 00:34:36,Mono Basin,Lee Vining Intake Above Flow,29.1
2024-03-20 00:34:36,Mono Basin,Lee Vining Intake Below Flow,30.8
2024-03-20 00:34:36,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-20 00:34:36,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-20 00:34:36,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-20 00:34:36,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-20 00:34:36,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-03-20 00:34:36,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-03-20 00:34:36,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-20 00:34:36,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-03-20 00:34:36,Mono Basin,Grant Lk. Elevation,7128.5
2024-03-20 00:34:36,Mono Basin,Grant Lk. Outflow,24.0
2024-03-20 00:34:36,Mono Basin,Rush Ck. at Damsite Flow,18.4
2024-03-20 00:34:36,Mono Basin,Flow to West Portal,0.0
2024-03-20 00:34:36,Long Valley,East Portal Flow,14.0
2024-03-20 00:34:36,Long Valley,OR Below EP Flow,74.0
2024-03-20 00:34:36,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-03-20 00:34:36,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2024-03-20 00:34:36,Long Valley,Long Valley Elevation,6779.9
2024-03-20 00:34:36,Long Valley,Long Valley Current Outflow,39.8
2024-03-20 00:34:36,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-20 00:34:36,Long Valley,Upper Gorge Total Release,55.3
2024-03-20 00:34:36,Long Valley,Release at Middle Gorge,0.0
2024-03-20 00:34:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2024-03-20 00:34:36,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2024-03-20 00:34:36,Northern Owens Valley,Pleasant Valley Outflow,124.6
2024-03-20 00:34:36,Northern Owens Valley,Baker Ck. At LA Station Flow,10.5
2024-03-20 00:34:36,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2024-03-20 00:34:36,Northern Owens Valley,O.R. Below Big Pine,194.5
2024-03-20 00:34:36,Northern Owens Valley,Fish Springs At RR Flow,33.1
2024-03-20 00:34:36,Northern Owens Valley,Tinemaha Reservoir Outflow,180.1
