date,district,source,value
2024-10-03 00:33:06,Mono Basin,Lee Vining Intake Above Flow,25.9
2024-10-03 00:33:06,Mono Basin,Lee Vining Intake Below Flow,19.7
2024-10-03 00:33:06,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-10-03 00:33:06,Mono Basin,L.V. Conduit Below Intake Flow,15.3
2024-10-03 00:33:06,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-10-03 00:33:06,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-03 00:33:06,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-10-03 00:33:06,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-03 00:33:06,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-10-03 00:33:06,Mono Basin,Grant Lk. Outflow,46.7
2024-10-03 00:33:06,Mono Basin,Rush Ck. at Damsite Flow,23.6
2024-10-03 00:33:06,Mono Basin,Flow to West Portal,19.9
2024-10-03 00:33:06,Long Valley,East Portal Flow,31.0
2024-10-03 00:33:06,Long Valley,OR Below EP Flow,87.0
2024-10-03 00:33:06,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-10-03 00:33:06,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2024-10-03 00:33:06,Long Valley,Long Valley Current Outflow,694.7
2024-10-03 00:33:06,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-03 00:33:06,Long Valley,Upper Gorge Total Release,55.8
2024-10-03 00:33:06,Long Valley,Release at Middle Gorge,0.0
2024-10-03 00:33:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.6
2024-10-03 00:33:06,Northern Owens Valley,Pleasant Valley Outflow,502.4
2024-10-03 00:33:06,Northern Owens Valley,Baker Ck. At LA Station Flow,7.0
2024-10-03 00:33:06,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2024-10-03 00:33:06,Northern Owens Valley,O.R. Below Big Pine,600.7
2024-10-03 00:33:06,Northern Owens Valley,Fish Springs At RR Flow,39.8
2024-10-03 00:33:06,Northern Owens Valley,Tinemaha Reservoir Outflow,529.4
2024-10-03 00:33:06,Northern Owens Valley,Bishop Creek Through Plant 6,48.9
2024-10-03 00:33:06,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2024-10-03 00:33:06,Southern Owens Valley,Tinemaha Reservoir Outflow,529.4
2024-10-03 00:33:06,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-10-03 00:33:06,Southern Owens Valley,LAA at Alabama Flow,477.0
2024-10-03 00:33:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-03 00:33:06,Southern Owens Valley,LAA at Cottonwood Flow,404.0
