date,district,source,value
2024-04-01 00:34:49,Mono Basin,Lee Vining Intake Above Flow,28.8
2024-04-01 00:34:49,Mono Basin,Lee Vining Intake Below Flow,30.0
2024-04-01 00:34:49,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-01 00:34:49,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-04-01 00:34:49,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-04-01 00:34:49,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-04-01 00:34:49,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-04-01 00:34:49,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-04-01 00:34:49,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-01 00:34:49,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2024-04-01 00:34:49,Mono Basin,Grant Lk. Elevation,7128.7
2024-04-01 00:34:49,Mono Basin,Grant Lk. Outflow,23.3
2024-04-01 00:34:49,Mono Basin,Rush Ck. at Damsite Flow,22.0
2024-04-01 00:34:49,Mono Basin,Flow to West Portal,0.0
2024-04-01 00:34:49,Long Valley,East Portal Flow,14.0
2024-04-01 00:34:49,Long Valley,OR Below EP Flow,73.0
2024-04-01 00:34:49,Long Valley,Hot Ck.at Hwy. Flow,11.0
2024-04-01 00:34:49,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2024-04-01 00:34:49,Long Valley,Long Valley Elevation,6780.5
2024-04-01 00:34:49,Long Valley,Long Valley Current Outflow,63.6
2024-04-01 00:34:49,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-01 00:34:49,Long Valley,Upper Gorge Total Release,75.5
2024-04-01 00:34:49,Long Valley,Release at Middle Gorge,0.0
2024-04-01 00:34:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2024-04-01 00:34:49,Northern Owens Valley,Pleasant Valley Elevation,4382.3
2024-04-01 00:34:49,Northern Owens Valley,Pleasant Valley Outflow,123.9
2024-04-01 00:34:49,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2024-04-01 00:34:49,Northern Owens Valley,Big Pine Ck. USGS Flow,15.0
2024-04-01 00:34:49,Northern Owens Valley,O.R. Below Big Pine,195.3
2024-04-01 00:34:49,Northern Owens Valley,Fish Springs At RR Flow,39.3
2024-04-01 00:34:49,Northern Owens Valley,Tinemaha Reservoir Outflow,103.2
2024-04-01 00:34:49,Northern Owens Valley,Bishop Creek Through Plant 6,93.9
2024-04-01 00:34:49,Northern Owens Valley,Bishop Creek Around Plant 6,38.0
2024-04-01 00:34:49,Southern Owens Valley,Tinemaha Reservoir Outflow,103.2
2024-04-01 00:34:49,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2024-04-01 00:34:49,Southern Owens Valley,LAA at Alabama Flow,121.0
2024-04-01 00:34:49,Southern Owens Valley,LAA at Alabama Level,4.6
2024-04-01 00:34:49,Southern Owens Valley,LAA at Alabama Water Temp,50.6
2024-04-01 00:34:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,14.0
2024-04-01 00:34:49,Southern Owens Valley,LAA at Cottonwood Flow,77.0
2024-04-01 00:34:49,Southern Owens Valley,LAA at Cottonwood Level,3.2
2024-04-01 00:34:49,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2024-04-01 00:34:49,Southern Owens Valley,N. Haiwee Elevation,3756.5
2024-04-01 00:34:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.3
2024-04-01 00:34:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,213.0
2024-04-01 00:34:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-01 00:34:49,Southern Owens Valley,Reinhackel Flow,1.9
2024-04-01 00:34:49,Southern Owens Valley,Lubkin Spillgate Outflow,71.5
2024-04-01 00:34:49,Southern Owens Valley,Cartago Spillgate Outflow,70.8
2024-04-01 00:34:49,Southern Owens Valley,Lone Pine Creek Flow,6.6
2024-04-01 00:34:49,Lower Owens River Project,LORP Intake Flow,42.0
2024-04-01 00:34:49,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2024-04-01 00:34:49,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2024-04-01 00:34:49,Lower Owens River Project,LORP Above Pumpstation,82.0
2024-04-01 00:34:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-04-01 00:34:49,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-01 00:34:49,Southern District,S. Haiwee Reservoir Elevation,3737.3
