date,district,source,value
2019-06-19 00:35:52,Southern District,Haiwee LAA #2 Current Flow,268.1
2019-06-19 00:35:52,Southern District,Haiwee LAA #1 Current Flow,440.3
2019-06-19 00:35:52,Southern District,LAA #1 Flow at Fairmont Reservoir,390.3
2019-06-19 00:35:52,Southern District,LAA #2 Flow at Fairmont Res.,284.2
2019-06-19 00:35:52,Southern District,Bouquet Reservoir Inflow,0.2
2019-06-19 00:35:52,Southern District,Bouquet Reservoir Outflow,0.5
2019-06-19 00:35:52,Southern District,LAA #1 at Soledad Flow,338.9
2019-06-19 00:35:52,Southern District,LAA #2 at Soledad Flow,304.3
2019-06-19 00:35:52,Lower Owens River Project,LORP Intake Flow,76.0
2019-06-19 00:35:52,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2019-06-19 00:35:52,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2019-06-19 00:35:52,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-06-19 00:35:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-06-19 00:35:52,Mono Basin,Lee Vining Intake Above Flow,392.8
2019-06-19 00:35:52,Mono Basin,Lee Vining Intake Below Flow,491.3
2019-06-19 00:35:52,Mono Basin,Walker Ck. Above Conduit Flow,40.0
2019-06-19 00:35:52,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-19 00:35:52,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-06-19 00:35:52,Mono Basin,Parker Ck. Under Conduit Flow,74.0
2019-06-19 00:35:52,Mono Basin,Parker Ck. Above Conduit Flow,59.0
2019-06-19 00:35:52,Mono Basin,Grant Lk. Spill Flow,100.0
2019-06-19 00:35:52,Mono Basin,Mono Gate 1 Return Ditch Flow,352.2
2019-06-19 00:35:52,Mono Basin,Grant Lk. Outflow,353.6
2019-06-19 00:35:52,Mono Basin,Rush Ck. at Damsite Flow,488.0
2019-06-19 00:35:52,Mono Basin,Flow to West Portal,0.0
2019-06-19 00:35:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,294.0
2019-06-19 00:35:52,Northern Owens Valley,Pleasant Valley Outflow,351.0
2019-06-19 00:35:52,Northern Owens Valley,Baker Ck. At LA Station Flow,19.4
2019-06-19 00:35:52,Northern Owens Valley,Big Pine Ck. USGS Flow,212.2
2019-06-19 00:35:52,Northern Owens Valley,O.R. Below Big Pine,455.8
2019-06-19 00:35:52,Northern Owens Valley,Fish Springs At RR Flow,36.4
2019-06-19 00:35:52,Northern Owens Valley,Tinemaha Reservoir Outflow,452.9
2019-06-19 00:35:52,Northern Owens Valley,Bishop Creek Through Plant 6,150.3
2019-06-19 00:35:52,Northern Owens Valley,Bishop Creek Around Plant 6,194.9
2019-06-19 00:35:52,Long Valley,East Portal Flow,12.0
2019-06-19 00:35:52,Long Valley,OR Below EP Flow,134.0
2019-06-19 00:35:52,Long Valley,Hot Ck.at Hwy. Flow,175.0
2019-06-19 00:35:52,Long Valley,McGee Ck. Lower Sta. Flow,131.4
2019-06-19 00:35:52,Long Valley,Long Valley Current Outflow,0.0
2019-06-19 00:35:52,Long Valley,Rock Ck. Div. Flow,107.1
2019-06-19 00:35:52,Long Valley,Upper Gorge at TRS,13.5
2019-06-19 00:35:52,Southern Owens Valley,Tinemaha Reservoir Outflow,452.9
2019-06-19 00:35:52,Southern Owens Valley,Indep. Ck. At Junction Flow,104.1
2019-06-19 00:35:52,Southern Owens Valley,LAA at Alabama Flow,498.0
2019-06-19 00:35:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,217.0
2019-06-19 00:35:52,Southern Owens Valley,LAA at Cottonwood Flow,756.0
