date,district,source,value
2020-07-17 06:47:11,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 06:47:11,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 07:17:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 07:17:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 07:47:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 07:47:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 08:17:11,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 08:17:11,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 09:02:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 09:02:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 09:32:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 09:32:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 10:02:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 10:02:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 10:32:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 10:32:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 11:02:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 11:02:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 11:32:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 11:32:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 12:02:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 12:02:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 12:32:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 12:32:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 12:47:09,Mono Basin,Rush Ck. at Damsite Flow,93.7
2020-07-17 12:47:09,Long Valley,McGee Ck. Lower Sta. Flow,11.3
2020-07-17 13:02:09,Mono Basin,Rush Ck. at Damsite Flow,93.7
2020-07-17 13:02:09,Long Valley,McGee Ck. Lower Sta. Flow,11.3
2020-07-17 13:02:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 13:02:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 13:17:09,Mono Basin,Rush Ck. at Damsite Flow,93.7
2020-07-17 13:17:09,Long Valley,McGee Ck. Lower Sta. Flow,11.3
2020-07-17 13:32:09,Mono Basin,Rush Ck. at Damsite Flow,93.7
2020-07-17 13:32:09,Long Valley,McGee Ck. Lower Sta. Flow,11.3
2020-07-17 13:32:10,Northern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 13:32:10,Southern Owens Valley,Tinemaha Elevation,3862.6
2020-07-17 13:47:09,Mono Basin,Lee Vining Intake Above Flow,38.3
2020-07-17 13:47:09,Mono Basin,Lee Vining Intake Below Flow,30.8
2020-07-17 13:47:09,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-07-17 13:47:09,Mono Basin,L.V. Conduit Below Intake Flow,8.8
2020-07-17 13:47:09,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-17 13:47:09,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2020-07-17 13:47:09,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2020-07-17 13:47:09,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-17 13:47:09,Mono Basin,Mono Gate 1 Return Ditch Flow,48.9
2020-07-17 13:47:09,Mono Basin,Grant Lk. Outflow,60.2
2020-07-17 13:47:09,Mono Basin,Rush Ck. at Damsite Flow,93.7
2020-07-17 13:47:09,Mono Basin,Flow to West Portal,0.0
2020-07-17 13:47:09,Long Valley,East Portal Flow,12.0
