date,district,source,value
2021-08-10 00:40:51,Lower Owens River Project,LORP Intake Flow,76.0
2021-08-10 00:40:51,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2021-08-10 00:40:51,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2021-08-10 00:40:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-08-10 00:40:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-08-10 00:40:51,Long Valley,East Portal Flow,11.0
2021-08-10 00:40:51,Long Valley,OR Below EP Flow,54.0
2021-08-10 00:40:51,Long Valley,Hot Ck.at Hwy. Flow,1.0
2021-08-10 00:40:51,Long Valley,McGee Ck. Lower Sta. Flow,5.4
2021-08-10 00:40:51,Long Valley,Long Valley Current Outflow,58.3
2021-08-10 00:40:51,Long Valley,Rock Ck. Div. Flow,0.0
2021-08-10 00:40:51,Long Valley,Upper Gorge Total Release,65.0
2021-08-10 00:40:51,Long Valley,Release at Middle Gorge,0.0
2021-08-10 00:40:51,Southern District,Haiwee LAA #2 Current Flow,41.4
2021-08-10 00:40:51,Southern District,Haiwee LAA #1 Current Flow,148.5
2021-08-10 00:40:51,Southern District,LAA #1 Flow at Fairmont Reservoir,133.2
2021-08-10 00:40:51,Southern District,LAA #2 Flow at Fairmont Res.,57.7
2021-08-10 00:40:51,Southern District,Bouquet Reservoir Inflow,22.1
2021-08-10 00:40:51,Southern District,Bouquet Reservoir Outflow,0.5
2021-08-10 00:40:51,Southern District,LAA #1 at Soledad Flow,165.0
2021-08-10 00:40:51,Southern District,LAA #2 at Soledad Flow,0.0
2021-08-10 00:40:51,Mono Basin,Lee Vining Intake Above Flow,20.2
2021-08-10 00:40:51,Mono Basin,Lee Vining Intake Below Flow,21.4
2021-08-10 00:40:51,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-08-10 00:40:51,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-08-10 00:40:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-08-10 00:40:51,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2021-08-10 00:40:51,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2021-08-10 00:40:51,Mono Basin,Grant Lk. Spill Flow,0.0
2021-08-10 00:40:51,Mono Basin,Mono Gate 1 Return Ditch Flow,30.2
2021-08-10 00:40:51,Mono Basin,Grant Lk. Outflow,44.5
2021-08-10 00:40:51,Mono Basin,Rush Ck. at Damsite Flow,11.5
2021-08-10 00:40:51,Mono Basin,Flow to West Portal,0.0
2021-08-10 00:40:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.2
2021-08-10 00:40:51,Northern Owens Valley,Pleasant Valley Outflow,227.8
2021-08-10 00:40:51,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2021-08-10 00:40:51,Northern Owens Valley,Big Pine Ck. USGS Flow,31.1
2021-08-10 00:40:51,Northern Owens Valley,O.R. Below Big Pine,169.0
2021-08-10 00:40:51,Northern Owens Valley,Fish Springs At RR Flow,13.7
2021-08-10 00:40:51,Northern Owens Valley,Tinemaha Reservoir Outflow,175.6
2021-08-10 00:40:51,Northern Owens Valley,Bishop Creek Through Plant 6,71.0
2021-08-10 00:40:51,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2021-08-10 00:40:51,Southern Owens Valley,Tinemaha Reservoir Outflow,175.6
2021-08-10 00:40:51,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2021-08-10 00:40:51,Southern Owens Valley,LAA at Alabama Flow,111.0
2021-08-10 00:40:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-10 00:40:51,Southern Owens Valley,LAA at Cottonwood Flow,113.0
2021-08-10 00:40:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.5
2021-08-10 00:40:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.4
2021-08-10 00:40:51,Southern Owens Valley,Reinhackel Flow,1.4
2021-08-10 00:40:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-08-10 00:40:51,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-08-10 00:40:52,Long Valley,Long Valley Elevation,6764.5
2021-08-10 00:40:52,Southern District,S. Haiwee Reservoir Elevation,3723.4
2021-08-10 00:40:52,Southern District,Fairmont Reservoir Elevation,3027.1
2021-08-10 00:40:52,Southern District,Bouquet Reservoir Elevation,2988.1
2021-08-10 00:40:52,Mono Basin,Mono Lk. Elevation,6380.4
2021-08-10 00:40:52,Mono Basin,Grant Lk. Elevation,7104.9
2021-08-10 00:40:52,Northern Owens Valley,Pleasant Valley Elevation,4377.9
2021-08-10 00:40:52,Southern Owens Valley,LAA at Alabama Level,4.3
2021-08-10 00:40:52,Southern Owens Valley,LAA at Alabama Water Temp,85.1
2021-08-10 00:40:52,Southern Owens Valley,LAA at Cottonwood Level,6.9
2021-08-10 00:40:52,Southern Owens Valley,LAA at Cotton. Water Temp,72.9
2021-08-10 00:40:52,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-08-10 00:40:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.4
2021-08-10 01:40:53,Lower Owens River Project,LORP Intake Flow,76.0
2021-08-10 01:40:53,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2021-08-10 01:40:53,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2021-08-10 01:40:53,Lower Owens River Project,LORP Above Pumpstation,37.0
2021-08-10 01:40:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-08-10 01:40:53,Long Valley,East Portal Flow,11.0
2021-08-10 01:40:53,Long Valley,OR Below EP Flow,54.0
2021-08-10 01:40:53,Long Valley,Hot Ck.at Hwy. Flow,1.0
2021-08-10 01:40:53,Long Valley,McGee Ck. Lower Sta. Flow,5.4
2021-08-10 01:40:53,Long Valley,Long Valley Current Outflow,57.8
2021-08-10 01:40:53,Long Valley,Rock Ck. Div. Flow,0.0
2021-08-10 01:40:53,Long Valley,Upper Gorge Total Release,65.0
2021-08-10 01:40:53,Long Valley,Release at Middle Gorge,0.0
2021-08-10 01:40:53,Southern District,Haiwee LAA #2 Current Flow,41.6
2021-08-10 01:40:53,Southern District,Haiwee LAA #1 Current Flow,152.5
2021-08-10 01:40:53,Southern District,LAA #1 Flow at Fairmont Reservoir,134.6
2021-08-10 01:40:53,Southern District,LAA #2 Flow at Fairmont Res.,58.0
2021-08-10 01:40:53,Southern District,Bouquet Reservoir Inflow,23.1
2021-08-10 01:40:53,Southern District,Bouquet Reservoir Outflow,0.4
2021-08-10 01:40:53,Southern District,LAA #1 at Soledad Flow,165.0
2021-08-10 01:40:53,Southern District,LAA #2 at Soledad Flow,0.0
2021-08-10 01:40:53,Mono Basin,Lee Vining Intake Above Flow,20.2
2021-08-10 01:40:53,Mono Basin,Lee Vining Intake Below Flow,21.4
2021-08-10 01:40:53,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-08-10 01:40:53,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-08-10 01:40:53,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-08-10 01:40:53,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2021-08-10 01:40:53,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2021-08-10 01:40:53,Mono Basin,Grant Lk. Spill Flow,0.0
2021-08-10 01:40:53,Mono Basin,Mono Gate 1 Return Ditch Flow,30.3
2021-08-10 01:40:53,Mono Basin,Grant Lk. Outflow,44.2
2021-08-10 01:40:53,Mono Basin,Rush Ck. at Damsite Flow,11.5
2021-08-10 01:40:53,Mono Basin,Flow to West Portal,0.0
2021-08-10 01:40:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,24.6
2021-08-10 01:40:53,Northern Owens Valley,Pleasant Valley Outflow,226.5
