date,district,source,value
2023-10-03 00:35:10,Mono Basin,Lee Vining Intake Above Flow,45.6
2023-10-03 00:35:10,Mono Basin,Lee Vining Intake Below Flow,29.4
2023-10-03 00:35:10,Mono Basin,Mono Lk. Elevation,6382.9
2023-10-03 00:35:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2023-10-03 00:35:10,Mono Basin,L.V. Conduit Below Intake Flow,4.6
2023-10-03 00:35:10,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2023-10-03 00:35:10,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2023-10-03 00:35:10,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2023-10-03 00:35:10,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-03 00:35:10,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-10-03 00:35:10,Mono Basin,Grant Lk. Elevation,7124.5
2023-10-03 00:35:10,Mono Basin,Grant Lk. Outflow,24.3
2023-10-03 00:35:10,Mono Basin,Rush Ck. at Damsite Flow,20.7
2023-10-03 00:35:10,Mono Basin,Flow to West Portal,0.0
2023-10-03 00:35:10,Long Valley,East Portal Flow,14.0
2023-10-03 00:35:10,Long Valley,OR Below EP Flow,76.0
2023-10-03 00:35:10,Long Valley,Hot Ck.at Hwy. Flow,24.0
2023-10-03 00:35:10,Long Valley,McGee Ck. Lower Sta. Flow,19.1
2023-10-03 00:35:10,Long Valley,Long Valley Elevation,6779.0
2023-10-03 00:35:10,Long Valley,Long Valley Current Outflow,38.3
2023-10-03 00:35:10,Long Valley,Rock Ck. Div. Flow,2.7
2023-10-03 00:35:10,Long Valley,Upper Gorge Total Release,56.1
2023-10-03 00:35:10,Long Valley,Release at Middle Gorge,0.0
2023-10-03 00:35:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.1
2023-10-03 00:35:10,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2023-10-03 00:35:10,Northern Owens Valley,Pleasant Valley Outflow,402.3
2023-10-03 00:35:10,Northern Owens Valley,Baker Ck. At LA Station Flow,21.3
2023-10-03 00:35:10,Northern Owens Valley,Big Pine Ck. USGS Flow,31.2
2023-10-03 00:35:10,Northern Owens Valley,O.R. Below Big Pine,431.0
2023-10-03 00:35:10,Northern Owens Valley,Fish Springs At RR Flow,23.8
2023-10-03 00:35:10,Northern Owens Valley,Tinemaha Reservoir Outflow,257.9
2023-10-03 00:35:10,Northern Owens Valley,Bishop Creek Through Plant 6,96.7
2023-10-03 00:35:10,Northern Owens Valley,Bishop Creek Around Plant 6,2.6
2023-10-03 00:35:10,Southern Owens Valley,Tinemaha Reservoir Outflow,257.9
2023-10-03 00:35:10,Southern Owens Valley,Indep. Ck. At Junction Flow,11.3
2023-10-03 00:35:10,Southern Owens Valley,LAA at Alabama Flow,132.0
2023-10-03 00:35:10,Southern Owens Valley,LAA at Alabama Level,4.2
2023-10-03 00:35:10,Southern Owens Valley,LAA at Alabama Water Temp,60.7
2023-10-03 00:35:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,25.0
2023-10-03 00:35:10,Southern Owens Valley,LAA at Cottonwood Flow,63.0
2023-10-03 00:35:10,Southern Owens Valley,LAA at Cottonwood Level,3.0
2023-10-03 00:35:10,Southern Owens Valley,LAA at Cotton. Water Temp,57.3
2023-10-03 00:35:10,Southern Owens Valley,N. Haiwee Elevation,3755.6
2023-10-03 00:35:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2023-10-03 00:35:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,401.7
2023-10-03 00:35:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2023-10-03 00:35:10,Southern Owens Valley,Reinhackel Flow,2.5
2023-10-03 00:35:10,Southern Owens Valley,Lubkin Spillgate Outflow,40.3
2023-10-03 00:35:10,Southern Owens Valley,Cartago Spillgate Outflow,67.8
2023-10-03 00:35:10,Southern Owens Valley,Lone Pine Creek Flow,19.2
2023-10-03 00:35:10,Lower Owens River Project,LORP Intake Flow,179.0
2023-10-03 00:35:10,Lower Owens River Project,LORP at Mazourka Canyon Road,204.0
2023-10-03 00:35:10,Lower Owens River Project,LORP at Reinhackle Springs,154.0
2023-10-03 00:35:10,Lower Owens River Project,LORP Above Pumpstation,222.0
2023-10-03 00:35:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2023-10-03 00:35:10,Southern District,Haiwee LAA #2 Current Flow,0.0
2023-10-03 00:35:10,Southern District,S. Haiwee Reservoir Elevation,3736.3
2023-10-03 00:35:10,Southern District,Haiwee LAA #1 Current Flow,401.7
2023-10-03 00:35:10,Southern District,Fairmont Reservoir Elevation,3021.8
2023-10-03 00:35:10,Southern District,LAA #1 Flow at Fairmont Reservoir,382.6
2023-10-03 00:35:10,Southern District,LAA #2 Flow at Fairmont Res.,0.2
2023-10-03 00:35:10,Southern District,Bouquet Reservoir Elevation,2986.2
2023-10-03 00:35:10,Southern District,Bouquet Reservoir Inflow,0.2
2023-10-03 00:35:10,Southern District,Bouquet Reservoir Outflow,75.0
2023-10-03 00:35:10,Southern District,LAA #1 at Soledad Flow,277.2
2023-10-03 00:35:10,Southern District,LAA #2 at Soledad Flow,166.3
2023-10-03 01:35:11,Mono Basin,Lee Vining Intake Above Flow,45.6
2023-10-03 01:35:11,Mono Basin,Lee Vining Intake Below Flow,29.4
2023-10-03 01:35:11,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2023-10-03 01:35:11,Mono Basin,L.V. Conduit Below Intake Flow,4.6
2023-10-03 01:35:11,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2023-10-03 01:35:11,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2023-10-03 01:35:11,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2023-10-03 01:35:11,Mono Basin,Grant Lk. Spill Flow,0.0
2023-10-03 01:35:11,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-10-03 01:35:11,Mono Basin,Grant Lk. Outflow,24.2
2023-10-03 01:35:11,Mono Basin,Rush Ck. at Damsite Flow,20.2
2023-10-03 01:35:11,Mono Basin,Flow to West Portal,0.0
2023-10-03 01:35:11,Long Valley,East Portal Flow,14.0
