date,district,source,value
2024-06-23 00:33:42,Mono Basin,Lee Vining Intake Above Flow,82.9
2024-06-23 00:33:42,Mono Basin,Lee Vining Intake Below Flow,62.5
2024-06-23 00:33:42,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2024-06-23 00:33:42,Mono Basin,L.V. Conduit Below Intake Flow,21.9
2024-06-23 00:33:42,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-06-23 00:33:42,Mono Basin,Parker Ck. Under Conduit Flow,28.0
2024-06-23 00:33:42,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2024-06-23 00:33:42,Mono Basin,Grant Lk. Spill Flow,171.0
2024-06-23 00:33:42,Mono Basin,Mono Gate 1 Return Ditch Flow,164.9
2024-06-23 00:33:42,Mono Basin,Grant Lk. Outflow,175.5
2024-06-23 00:33:42,Mono Basin,Rush Ck. at Damsite Flow,270.6
2024-06-23 00:33:42,Mono Basin,Flow to West Portal,0.0
2024-06-23 00:33:42,Long Valley,East Portal Flow,13.0
2024-06-23 00:33:42,Long Valley,OR Below EP Flow,82.0
2024-06-23 00:33:42,Long Valley,Hot Ck.at Hwy. Flow,32.0
2024-06-23 00:33:42,Long Valley,McGee Ck. Lower Sta. Flow,35.4
2024-06-23 00:33:42,Long Valley,Long Valley Current Outflow,699.7
2024-06-23 00:33:42,Long Valley,Rock Ck. Div. Flow,5.0
2024-06-23 00:33:42,Long Valley,Upper Gorge Total Release,86.3
2024-06-23 00:33:42,Long Valley,Release at Middle Gorge,0.0
2024-06-23 00:33:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,72.0
2024-06-23 00:33:42,Northern Owens Valley,Pleasant Valley Outflow,506.5
2024-06-23 00:33:42,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2024-06-23 00:33:42,Northern Owens Valley,Big Pine Ck. USGS Flow,116.8
2024-06-23 00:33:42,Northern Owens Valley,O.R. Below Big Pine,436.9
2024-06-23 00:33:42,Northern Owens Valley,Fish Springs At RR Flow,40.5
2024-06-23 00:33:42,Northern Owens Valley,Tinemaha Reservoir Outflow,622.5
2024-06-23 00:33:42,Northern Owens Valley,Bishop Creek Through Plant 6,144.6
2024-06-23 00:33:42,Northern Owens Valley,Bishop Creek Around Plant 6,17.9
