date,district,source,value
2018-06-01 00:44:34,Southern Owens Valley,Tinemaha Reservoir Outflow,500.6
2018-06-01 00:44:34,Southern Owens Valley,Indep. Ck. At Junction Flow,29.5
2018-06-01 00:44:34,Southern Owens Valley,LAA at Alabama Flow,530.0
2018-06-01 00:44:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2018-06-01 00:44:34,Southern Owens Valley,LAA at Cottonwood Flow,502.0
2018-06-01 00:44:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,140.9
2018-06-01 00:44:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,216.0
2018-06-01 00:44:34,Southern Owens Valley,Reinhackel Flow,1.9
2018-06-01 00:44:34,Southern Owens Valley,Lubkin Spillgate Outflow,37.7
2018-06-01 00:44:34,Southern Owens Valley,Cartago Spillgate Outflow,86.3
2018-06-01 00:44:34,Lower Owens River Project,LORP Intake Flow,43.0
2018-06-01 00:44:34,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2018-06-01 00:44:34,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2018-06-01 00:44:34,Lower Owens River Project,LORP Above Pumpstation,41.0
2018-06-01 00:44:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-06-01 00:44:34,Mono Basin,Lee Vining Intake Above Flow,218.6
2018-06-01 00:44:34,Mono Basin,Lee Vining Intake Below Flow,56.6
2018-06-01 00:44:34,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2018-06-01 00:44:34,Mono Basin,L.V. Conduit Below Intake Flow,155.8
2018-06-01 00:44:34,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-06-01 00:44:34,Mono Basin,Parker Ck. Under Conduit Flow,39.0
2018-06-01 00:44:34,Mono Basin,Parker Ck. Above Conduit Flow,38.0
2018-06-01 00:44:34,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-01 00:44:34,Mono Basin,Mono Gate 1 Return Ditch Flow,205.4
2018-06-01 00:44:34,Mono Basin,Grant Lk. Outflow,238.5
2018-06-01 00:44:34,Mono Basin,Rush Ck. at Damsite Flow,231.7
2018-06-01 00:44:34,Mono Basin,Flow to West Portal,22.8
2018-06-01 00:44:34,Southern District,Haiwee LAA #2 Current Flow,216.0
2018-06-01 00:44:34,Southern District,Haiwee LAA #1 Current Flow,140.9
2018-06-01 00:44:34,Southern District,LAA #1 Flow at Fairmont Reservoir,142.5
2018-06-01 00:44:34,Southern District,LAA #2 Flow at Fairmont Res.,226.0
2018-06-01 00:44:34,Southern District,Bouquet Reservoir Inflow,16.2
2018-06-01 00:44:34,Southern District,Bouquet Reservoir Outflow,0.7
2018-06-01 00:44:34,Southern District,LAA #1 at Soledad Flow,251.9
2018-06-01 00:44:34,Southern District,LAA #2 at Soledad Flow,97.5
2018-06-01 00:44:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,141.9
2018-06-01 00:44:34,Northern Owens Valley,Pleasant Valley Outflow,290.1
2018-06-01 00:44:34,Northern Owens Valley,Baker Ck. At LA Station Flow,5.8
2018-06-01 00:44:34,Northern Owens Valley,Big Pine Ck. USGS Flow,93.5
2018-06-01 00:44:34,Northern Owens Valley,O.R. Below Big Pine,483.3
2018-06-01 00:44:34,Northern Owens Valley,Fish Springs At RR Flow,38.5
2018-06-01 00:44:34,Northern Owens Valley,Tinemaha Reservoir Outflow,500.6
2018-06-01 00:44:34,Northern Owens Valley,Bishop Creek Through Plant 6,0.4
2018-06-01 00:44:34,Northern Owens Valley,Bishop Creek Around Plant 6,163.1
2018-06-01 00:44:34,Long Valley,East Portal Flow,38.0
2018-06-01 00:44:34,Long Valley,OR Below EP Flow,114.0
2018-06-01 00:44:34,Long Valley,Hot Ck.at Hwy. Flow,63.0
2018-06-01 00:44:34,Long Valley,McGee Ck. Lower Sta. Flow,81.5
2018-06-01 00:44:34,Long Valley,Long Valley Current Outflow,214.5
2018-06-01 00:44:34,Long Valley,Rock Ck. Div. Flow,31.2
2018-06-01 00:44:34,Long Valley,Upper Gorge at TRS,13.3
2018-06-01 00:44:35,Southern Owens Valley,LAA at Alabama Level,8.8
2018-06-01 00:44:35,Southern Owens Valley,LAA at Alabama Water Temp,65.9
2018-06-01 00:44:35,Southern Owens Valley,LAA at Cottonwood Level,9.2
2018-06-01 00:44:35,Southern Owens Valley,LAA at Cotton. Water Temp,68.7
2018-06-01 00:44:35,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-06-01 00:44:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.9
2018-06-01 00:44:35,Mono Basin,Mono Lk. Elevation,6381.7
2018-06-01 00:44:35,Mono Basin,Grant Lk. Elevation,7118.8
2018-06-01 00:44:35,Southern District,S. Haiwee Reservoir Elevation,3732.9
2018-06-01 00:44:35,Southern District,Fairmont Reservoir Elevation,3024.4
2018-06-01 00:44:35,Southern District,Bouquet Reservoir Elevation,2986.8
2018-06-01 00:44:35,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2018-06-01 00:44:35,Long Valley,Long Valley Elevation,6775.8
2018-06-01 01:44:34,Southern Owens Valley,Tinemaha Reservoir Outflow,500.6
