date,district,source,value
2024-03-14 00:34:36,Mono Basin,Lee Vining Intake Above Flow,53.5
2024-03-14 00:34:36,Mono Basin,Lee Vining Intake Below Flow,56.4
2024-03-14 00:34:36,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-14 00:34:36,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-03-14 00:34:36,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-14 00:34:36,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-03-14 00:34:36,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-14 00:34:36,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-14 00:34:36,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-14 00:34:36,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-03-14 00:34:36,Mono Basin,Grant Lk. Elevation,7128.4
2024-03-14 00:34:36,Mono Basin,Grant Lk. Outflow,24.3
2024-03-14 00:34:36,Mono Basin,Rush Ck. at Damsite Flow,16.6
2024-03-14 00:34:36,Mono Basin,Flow to West Portal,0.0
2024-03-14 00:34:36,Long Valley,East Portal Flow,14.0
2024-03-14 00:34:36,Long Valley,OR Below EP Flow,73.0
2024-03-14 00:34:36,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-14 00:34:36,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2024-03-14 00:34:36,Long Valley,Long Valley Elevation,6779.6
2024-03-14 00:34:36,Long Valley,Long Valley Current Outflow,0.1
2024-03-14 00:34:36,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-14 00:34:36,Long Valley,Upper Gorge Total Release,55.7
2024-03-14 00:34:36,Long Valley,Release at Middle Gorge,0.0
2024-03-14 00:34:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.6
2024-03-14 00:34:36,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2024-03-14 00:34:36,Northern Owens Valley,Pleasant Valley Outflow,124.1
2024-03-14 00:34:36,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2024-03-14 00:34:36,Northern Owens Valley,Big Pine Ck. USGS Flow,13.6
2024-03-14 00:34:36,Northern Owens Valley,O.R. Below Big Pine,223.3
2024-03-14 00:34:36,Northern Owens Valley,Fish Springs At RR Flow,33.9
2024-03-14 00:34:36,Northern Owens Valley,Tinemaha Reservoir Outflow,177.8
2024-03-14 00:34:36,Northern Owens Valley,Bishop Creek Through Plant 6,99.0
2024-03-14 00:34:36,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
