date,district,source,value
2024-05-17 00:34:09,Mono Basin,Lee Vining Intake Above Flow,221.0
2024-05-17 00:34:09,Mono Basin,Lee Vining Intake Below Flow,183.4
2024-05-17 00:34:09,Mono Basin,Mono Lk. Elevation,6383.4
2024-05-17 00:34:09,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2024-05-17 00:34:09,Mono Basin,L.V. Conduit Below Intake Flow,46.4
2024-05-17 00:34:09,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2024-05-17 00:34:09,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2024-05-17 00:34:09,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2024-05-17 00:34:09,Mono Basin,Grant Lk. Spill Flow,81.0
2024-05-17 00:34:09,Mono Basin,Mono Gate 1 Return Ditch Flow,102.5
2024-05-17 00:34:09,Mono Basin,Grant Lk. Elevation,7130.7
2024-05-17 00:34:09,Mono Basin,Grant Lk. Outflow,108.4
2024-05-17 00:34:09,Mono Basin,Rush Ck. at Damsite Flow,183.5
2024-05-17 00:34:09,Mono Basin,Flow to West Portal,0.0
2024-05-17 00:34:09,Long Valley,East Portal Flow,13.0
2024-05-17 00:34:09,Long Valley,OR Below EP Flow,93.0
2024-05-17 00:34:09,Long Valley,Hot Ck.at Hwy. Flow,58.0
2024-05-17 00:34:09,Long Valley,McGee Ck. Lower Sta. Flow,33.0
2024-05-17 00:34:09,Long Valley,Long Valley Elevation,6779.0
2024-05-17 00:34:09,Long Valley,Long Valley Current Outflow,694.6
2024-05-17 00:34:09,Long Valley,Rock Ck. Div. Flow,18.1
2024-05-17 00:34:09,Long Valley,Upper Gorge Total Release,77.0
2024-05-17 00:34:09,Long Valley,Release at Middle Gorge,0.0
2024-05-17 00:34:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,103.8
2024-05-17 00:34:09,Northern Owens Valley,Pleasant Valley Elevation,4386.6
2024-05-17 00:34:09,Northern Owens Valley,Pleasant Valley Outflow,576.2
2024-05-17 00:34:09,Northern Owens Valley,Baker Ck. At LA Station Flow,20.9
2024-05-17 00:34:09,Northern Owens Valley,Big Pine Ck. USGS Flow,52.0
2024-05-17 00:34:09,Northern Owens Valley,O.R. Below Big Pine,593.2
2024-05-17 00:34:09,Northern Owens Valley,Fish Springs At RR Flow,44.1
2024-05-17 00:34:09,Northern Owens Valley,Tinemaha Reservoir Outflow,580.6
2024-05-17 00:34:09,Northern Owens Valley,Bishop Creek Through Plant 6,129.3
2024-05-17 00:34:09,Northern Owens Valley,Bishop Creek Around Plant 6,68.5
2024-05-17 00:34:09,Southern Owens Valley,Tinemaha Reservoir Outflow,580.6
2024-05-17 00:34:09,Southern Owens Valley,Indep. Ck. At Junction Flow,31.1
2024-05-17 00:34:09,Southern Owens Valley,LAA at Alabama Flow,631.0
2024-05-17 00:34:09,Southern Owens Valley,LAA at Alabama Level,9.8
2024-05-17 00:34:09,Southern Owens Valley,LAA at Alabama Water Temp,68.4
2024-05-17 00:34:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,104.0
2024-05-17 00:34:09,Southern Owens Valley,LAA at Cottonwood Flow,689.0
2024-05-17 00:34:09,Southern Owens Valley,LAA at Cottonwood Level,10.6
2024-05-17 00:34:09,Southern Owens Valley,LAA at Cotton. Water Temp,66.2
2024-05-17 00:34:09,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-05-17 00:34:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.1
2024-05-17 00:34:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,236.6
2024-05-17 00:34:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,255.5
2024-05-17 00:34:09,Southern Owens Valley,Reinhackel Flow,2.0
2024-05-17 00:34:09,Southern Owens Valley,Lubkin Spillgate Outflow,54.0
2024-05-17 00:34:09,Southern Owens Valley,Cartago Spillgate Outflow,83.8
2024-05-17 00:34:09,Southern Owens Valley,Lone Pine Creek Flow,18.8
2024-05-17 00:34:09,Lower Owens River Project,LORP Intake Flow,43.0
2024-05-17 00:34:09,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2024-05-17 00:34:09,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2024-05-17 00:34:09,Lower Owens River Project,LORP Above Pumpstation,38.0
2024-05-17 00:34:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2024-05-17 00:34:09,Southern District,Haiwee LAA #2 Current Flow,255.5
2024-05-17 00:34:09,Southern District,S. Haiwee Reservoir Elevation,3738.1
2024-05-17 00:34:09,Southern District,Haiwee LAA #1 Current Flow,236.6
2024-05-17 00:34:09,Southern District,Fairmont Reservoir Elevation,3021.7
2024-05-17 00:34:09,Southern District,LAA #1 Flow at Fairmont Reservoir,232.2
2024-05-17 00:34:09,Southern District,LAA #2 Flow at Fairmont Res.,285.0
2024-05-17 00:34:09,Southern District,Bouquet Reservoir Elevation,2964.2
2024-05-17 00:34:09,Southern District,Bouquet Reservoir Inflow,35.9
2024-05-17 00:34:09,Southern District,Bouquet Reservoir Outflow,0.5
2024-05-17 00:34:09,Southern District,LAA #1 at Soledad Flow,240.7
2024-05-17 00:34:09,Southern District,LAA #2 at Soledad Flow,205.3
2024-05-17 01:34:08,Mono Basin,Lee Vining Intake Above Flow,221.0
2024-05-17 01:34:08,Mono Basin,Lee Vining Intake Below Flow,183.4
2024-05-17 01:34:08,Mono Basin,Mono Lk. Elevation,6383.4
2024-05-17 01:34:08,Mono Basin,Walker Ck. Above Conduit Flow,16.0
2024-05-17 01:34:08,Mono Basin,L.V. Conduit Below Intake Flow,46.4
2024-05-17 01:34:08,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2024-05-17 01:34:08,Mono Basin,Parker Ck. Under Conduit Flow,20.0
2024-05-17 01:34:08,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2024-05-17 01:34:08,Mono Basin,Grant Lk. Spill Flow,81.0
2024-05-17 01:34:08,Mono Basin,Mono Gate 1 Return Ditch Flow,102.7
2024-05-17 01:34:08,Mono Basin,Grant Lk. Elevation,7130.7
2024-05-17 01:34:08,Mono Basin,Grant Lk. Outflow,108.2
2024-05-17 01:34:08,Mono Basin,Rush Ck. at Damsite Flow,183.5
2024-05-17 01:34:08,Mono Basin,Flow to West Portal,0.0
2024-05-17 01:34:08,Long Valley,East Portal Flow,13.0
2024-05-17 01:34:08,Long Valley,OR Below EP Flow,94.0
2024-05-17 01:34:08,Long Valley,Hot Ck.at Hwy. Flow,59.0
2024-05-17 01:34:08,Long Valley,McGee Ck. Lower Sta. Flow,33.0
2024-05-17 01:34:08,Long Valley,Long Valley Elevation,6779.0
2024-05-17 01:34:08,Long Valley,Long Valley Current Outflow,694.4
2024-05-17 01:34:08,Long Valley,Rock Ck. Div. Flow,18.6
2024-05-17 01:34:08,Long Valley,Upper Gorge Total Release,76.9
2024-05-17 01:34:08,Long Valley,Release at Middle Gorge,0.0
2024-05-17 01:34:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,106.9
2024-05-17 01:34:08,Northern Owens Valley,Pleasant Valley Elevation,4386.8
2024-05-17 01:34:08,Northern Owens Valley,Pleasant Valley Outflow,576.8
2024-05-17 01:34:08,Northern Owens Valley,Baker Ck. At LA Station Flow,20.9
2024-05-17 01:34:08,Northern Owens Valley,Big Pine Ck. USGS Flow,52.0
2024-05-17 01:34:08,Northern Owens Valley,O.R. Below Big Pine,592.6
2024-05-17 01:34:08,Northern Owens Valley,Fish Springs At RR Flow,44.1
2024-05-17 01:34:08,Northern Owens Valley,Tinemaha Reservoir Outflow,578.8
