date,district,source,value
2019-06-22 00:35:54,Long Valley,East Portal Flow,12.0
2019-06-22 00:35:54,Long Valley,OR Below EP Flow,139.0
2019-06-22 00:35:54,Long Valley,Hot Ck.at Hwy. Flow,195.0
2019-06-22 00:35:54,Long Valley,McGee Ck. Lower Sta. Flow,119.6
2019-06-22 00:35:54,Long Valley,Long Valley Current Outflow,0.0
2019-06-22 00:35:54,Long Valley,Rock Ck. Div. Flow,114.5
2019-06-22 00:35:54,Long Valley,Upper Gorge at TRS,13.6
2019-06-22 00:35:54,Mono Basin,Lee Vining Intake Above Flow,357.4
2019-06-22 00:35:54,Mono Basin,Lee Vining Intake Below Flow,450.8
2019-06-22 00:35:54,Mono Basin,Walker Ck. Above Conduit Flow,41.0
2019-06-22 00:35:54,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-22 00:35:54,Mono Basin,Walker Ck. Under Conduit Flow,41.0
2019-06-22 00:35:54,Mono Basin,Parker Ck. Under Conduit Flow,62.0
2019-06-22 00:35:54,Mono Basin,Parker Ck. Above Conduit Flow,62.0
2019-06-22 00:35:54,Mono Basin,Grant Lk. Spill Flow,145.0
2019-06-22 00:35:54,Mono Basin,Mono Gate 1 Return Ditch Flow,352.9
2019-06-22 00:35:54,Mono Basin,Grant Lk. Outflow,352.0
2019-06-22 00:35:54,Mono Basin,Rush Ck. at Damsite Flow,478.7
2019-06-22 00:35:54,Mono Basin,Flow to West Portal,0.0
2019-06-22 00:35:54,Lower Owens River Project,LORP Intake Flow,76.0
2019-06-22 00:35:54,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2019-06-22 00:35:54,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2019-06-22 00:35:54,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-06-22 00:35:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-06-22 00:35:54,Southern Owens Valley,Tinemaha Reservoir Outflow,497.6
2019-06-22 00:35:54,Southern Owens Valley,Indep. Ck. At Junction Flow,106.6
2019-06-22 00:35:54,Southern Owens Valley,LAA at Alabama Flow,516.0
2019-06-22 00:35:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,182.0
2019-06-22 00:35:54,Southern Owens Valley,LAA at Cottonwood Flow,753.0
2019-06-22 00:35:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,429.9
2019-06-22 00:35:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.3
2019-06-22 00:35:54,Southern Owens Valley,Reinhackel Flow,1.9
2019-06-22 00:35:54,Southern Owens Valley,Lubkin Spillgate Outflow,104.7
2019-06-22 00:35:54,Southern Owens Valley,Cartago Spillgate Outflow,121.6
2019-06-22 00:35:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,260.7
2019-06-22 00:35:54,Northern Owens Valley,Pleasant Valley Outflow,349.9
2019-06-22 00:35:54,Northern Owens Valley,Baker Ck. At LA Station Flow,17.4
2019-06-22 00:35:54,Northern Owens Valley,Big Pine Ck. USGS Flow,229.5
2019-06-22 00:35:54,Northern Owens Valley,O.R. Below Big Pine,471.1
2019-06-22 00:35:54,Northern Owens Valley,Fish Springs At RR Flow,43.7
2019-06-22 00:35:54,Northern Owens Valley,Tinemaha Reservoir Outflow,497.6
2019-06-22 00:35:54,Northern Owens Valley,Bishop Creek Through Plant 6,150.3
2019-06-22 00:35:54,Northern Owens Valley,Bishop Creek Around Plant 6,215.8
2019-06-22 00:35:54,Southern District,Haiwee LAA #2 Current Flow,266.3
2019-06-22 00:35:54,Southern District,Haiwee LAA #1 Current Flow,429.9
2019-06-22 00:35:54,Southern District,LAA #1 Flow at Fairmont Reservoir,401.7
2019-06-22 00:35:54,Southern District,LAA #2 Flow at Fairmont Res.,277.6
2019-06-22 00:35:54,Southern District,Bouquet Reservoir Inflow,51.2
2019-06-22 00:35:54,Southern District,Bouquet Reservoir Outflow,0.4
2019-06-22 00:35:54,Southern District,LAA #1 at Soledad Flow,339.6
2019-06-22 00:35:54,Southern District,LAA #2 at Soledad Flow,243.2
2019-06-22 00:35:55,Southern Owens Valley,LAA at Alabama Level,8.3
2019-06-22 00:35:55,Southern Owens Valley,LAA at Alabama Water Temp,66.2
2019-06-22 00:35:55,Southern Owens Valley,LAA at Cottonwood Level,10.6
2019-06-22 00:35:55,Southern Owens Valley,LAA at Cotton. Water Temp,63.1
2019-06-22 00:35:55,Southern Owens Valley,N. Haiwee Elevation,3756.5
2019-06-22 00:35:56,Long Valley,Long Valley Elevation,6772.6
2019-06-22 00:35:56,Mono Basin,Mono Lk. Elevation,6382.1
2019-06-22 00:35:56,Mono Basin,Grant Lk. Elevation,7131.0
2019-06-22 00:35:56,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2019-06-22 00:35:56,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2019-06-22 00:35:56,Southern District,S. Haiwee Reservoir Elevation,3731.7
2019-06-22 00:35:56,Southern District,Fairmont Reservoir Elevation,3025.9
2019-06-22 00:35:56,Southern District,Bouquet Reservoir Elevation,2984.7
2019-06-22 01:35:54,Long Valley,East Portal Flow,12.0
2019-06-22 01:35:54,Long Valley,OR Below EP Flow,140.0
2019-06-22 01:35:54,Long Valley,Hot Ck.at Hwy. Flow,195.0
2019-06-22 01:35:54,Long Valley,McGee Ck. Lower Sta. Flow,119.6
2019-06-22 01:35:54,Long Valley,Long Valley Current Outflow,0.0
2019-06-22 01:35:54,Long Valley,Rock Ck. Div. Flow,115.2
2019-06-22 01:35:54,Long Valley,Upper Gorge at TRS,13.6
2019-06-22 01:35:54,Mono Basin,Lee Vining Intake Above Flow,357.4
2019-06-22 01:35:54,Mono Basin,Lee Vining Intake Below Flow,450.8
2019-06-22 01:35:54,Mono Basin,Walker Ck. Above Conduit Flow,41.0
2019-06-22 01:35:54,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-22 01:35:54,Mono Basin,Walker Ck. Under Conduit Flow,41.0
2019-06-22 01:35:54,Mono Basin,Parker Ck. Under Conduit Flow,62.0
2019-06-22 01:35:54,Mono Basin,Parker Ck. Above Conduit Flow,62.0
2019-06-22 01:35:54,Mono Basin,Grant Lk. Spill Flow,145.0
2019-06-22 01:35:54,Mono Basin,Mono Gate 1 Return Ditch Flow,353.7
2019-06-22 01:35:54,Mono Basin,Grant Lk. Outflow,352.2
2019-06-22 01:35:54,Mono Basin,Rush Ck. at Damsite Flow,478.7
2019-06-22 01:35:54,Mono Basin,Flow to West Portal,0.0
2019-06-22 01:35:54,Lower Owens River Project,LORP Intake Flow,76.0
2019-06-22 01:35:54,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2019-06-22 01:35:54,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2019-06-22 01:35:54,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-06-22 01:35:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-06-22 01:35:54,Southern Owens Valley,Tinemaha Reservoir Outflow,497.6
2019-06-22 01:35:54,Southern Owens Valley,Indep. Ck. At Junction Flow,104.1
2019-06-22 01:35:54,Southern Owens Valley,LAA at Alabama Flow,516.0
2019-06-22 01:35:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,182.0
2019-06-22 01:35:54,Southern Owens Valley,LAA at Cottonwood Flow,753.0
2019-06-22 01:35:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,433.2
2019-06-22 01:35:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2019-06-22 01:35:54,Southern Owens Valley,Reinhackel Flow,1.9
2019-06-22 01:35:54,Southern Owens Valley,Lubkin Spillgate Outflow,98.1
2019-06-22 01:35:54,Southern Owens Valley,Cartago Spillgate Outflow,85.1
2019-06-22 01:35:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,262.7
2019-06-22 01:35:54,Northern Owens Valley,Pleasant Valley Outflow,350.1
2019-06-22 01:35:54,Northern Owens Valley,Baker Ck. At LA Station Flow,17.4
2019-06-22 01:35:54,Northern Owens Valley,Big Pine Ck. USGS Flow,220.3
2019-06-22 01:35:54,Northern Owens Valley,O.R. Below Big Pine,471.1
2019-06-22 01:35:54,Northern Owens Valley,Fish Springs At RR Flow,43.7
2019-06-22 01:35:54,Northern Owens Valley,Tinemaha Reservoir Outflow,497.6
2019-06-22 01:35:54,Northern Owens Valley,Bishop Creek Through Plant 6,149.2
2019-06-22 01:35:54,Northern Owens Valley,Bishop Creek Around Plant 6,214.5
2019-06-22 01:35:54,Southern District,Haiwee LAA #2 Current Flow,266.6
2019-06-22 01:35:54,Southern District,Haiwee LAA #1 Current Flow,433.2
2019-06-22 01:35:54,Southern District,LAA #1 Flow at Fairmont Reservoir,402.6
2019-06-22 01:35:54,Southern District,LAA #2 Flow at Fairmont Res.,278.1
2019-06-22 01:35:54,Southern District,Bouquet Reservoir Inflow,46.2
2019-06-22 01:35:54,Southern District,Bouquet Reservoir Outflow,0.5
2019-06-22 01:35:54,Southern District,LAA #1 at Soledad Flow,339.6
2019-06-22 01:35:54,Southern District,LAA #2 at Soledad Flow,243.2
2019-06-22 01:35:55,Southern Owens Valley,LAA at Alabama Level,8.3
2019-06-22 01:35:55,Southern Owens Valley,LAA at Alabama Water Temp,65.3
2019-06-22 01:35:55,Southern Owens Valley,LAA at Cottonwood Level,10.6
2019-06-22 01:35:55,Southern Owens Valley,LAA at Cotton. Water Temp,62.6
2019-06-22 01:35:56,Long Valley,Long Valley Elevation,6772.6
2019-06-22 01:35:56,Mono Basin,Mono Lk. Elevation,6382.1
2019-06-22 01:35:56,Mono Basin,Grant Lk. Elevation,7131.0
2019-06-22 01:35:56,Southern Owens Valley,N. Haiwee Elevation,0.0
2019-06-22 01:35:56,Southern Owens Valley,S. Haiwee Reservoir Elevation,0.0
2019-06-22 01:35:56,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2019-06-22 01:35:56,Southern District,S. Haiwee Reservoir Elevation,0.0
2019-06-22 01:35:56,Southern District,Fairmont Reservoir Elevation,3025.9
2019-06-22 01:35:56,Southern District,Bouquet Reservoir Elevation,2984.7
2019-06-22 02:35:54,Long Valley,East Portal Flow,12.0
2019-06-22 02:35:54,Long Valley,OR Below EP Flow,140.0
2019-06-22 02:35:54,Long Valley,Hot Ck.at Hwy. Flow,195.0
2019-06-22 02:35:54,Long Valley,McGee Ck. Lower Sta. Flow,119.6
2019-06-22 02:35:54,Long Valley,Long Valley Current Outflow,0.0
2019-06-22 02:35:54,Long Valley,Rock Ck. Div. Flow,113.9
2019-06-22 02:35:54,Long Valley,Upper Gorge at TRS,13.6
2019-06-22 02:35:54,Mono Basin,Lee Vining Intake Above Flow,357.4
2019-06-22 02:35:54,Mono Basin,Lee Vining Intake Below Flow,450.8
2019-06-22 02:35:54,Mono Basin,Walker Ck. Above Conduit Flow,41.0
2019-06-22 02:35:54,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-22 02:35:54,Mono Basin,Walker Ck. Under Conduit Flow,41.0
2019-06-22 02:35:54,Mono Basin,Parker Ck. Under Conduit Flow,62.0
2019-06-22 02:35:54,Mono Basin,Parker Ck. Above Conduit Flow,62.0
2019-06-22 02:35:54,Mono Basin,Grant Lk. Spill Flow,145.0
2019-06-22 02:35:54,Mono Basin,Mono Gate 1 Return Ditch Flow,353.2
2019-06-22 02:35:54,Mono Basin,Grant Lk. Outflow,352.6
2019-06-22 02:35:54,Mono Basin,Rush Ck. at Damsite Flow,472.7
2019-06-22 02:35:54,Mono Basin,Flow to West Portal,0.0
2019-06-22 02:35:54,Lower Owens River Project,LORP Intake Flow,76.0
2019-06-22 02:35:54,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2019-06-22 02:35:54,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2019-06-22 02:35:54,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-06-22 02:35:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-06-22 02:35:54,Southern Owens Valley,Tinemaha Reservoir Outflow,497.6
2019-06-22 02:35:54,Southern Owens Valley,Indep. Ck. At Junction Flow,104.1
2019-06-22 02:35:54,Southern Owens Valley,LAA at Alabama Flow,517.0
2019-06-22 02:35:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,182.0
2019-06-22 02:35:54,Southern Owens Valley,LAA at Cottonwood Flow,752.0
2019-06-22 02:35:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,433.2
2019-06-22 02:35:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2019-06-22 02:35:54,Southern Owens Valley,Reinhackel Flow,1.9
2019-06-22 02:35:54,Southern Owens Valley,Lubkin Spillgate Outflow,95.5
2019-06-22 02:35:54,Southern Owens Valley,Cartago Spillgate Outflow,99.0
2019-06-22 02:35:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,264.0
2019-06-22 02:35:54,Northern Owens Valley,Pleasant Valley Outflow,350.1
2019-06-22 02:35:54,Northern Owens Valley,Baker Ck. At LA Station Flow,17.4
2019-06-22 02:35:54,Northern Owens Valley,Big Pine Ck. USGS Flow,220.3
2019-06-22 02:35:54,Northern Owens Valley,O.R. Below Big Pine,471.1
2019-06-22 02:35:54,Northern Owens Valley,Fish Springs At RR Flow,43.7
2019-06-22 02:35:54,Northern Owens Valley,Tinemaha Reservoir Outflow,497.6
2019-06-22 02:35:54,Northern Owens Valley,Bishop Creek Through Plant 6,150.0
2019-06-22 02:35:54,Northern Owens Valley,Bishop Creek Around Plant 6,214.0
2019-06-22 02:35:54,Southern District,Haiwee LAA #2 Current Flow,266.6
2019-06-22 02:35:54,Southern District,Haiwee LAA #1 Current Flow,433.2
2019-06-22 02:35:54,Southern District,LAA #1 Flow at Fairmont Reservoir,402.6
