date,district,source,value
2018-10-16 00:31:28,Mono Basin,Lee Vining Intake Above Flow,22.3
2018-10-16 00:31:28,Mono Basin,Lee Vining Intake Below Flow,21.2
2018-10-16 00:31:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-16 00:31:28,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-16 00:31:28,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-16 00:31:28,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-10-16 00:31:28,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-10-16 00:31:28,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-16 00:31:28,Mono Basin,Mono Gate 1 Return Ditch Flow,38.2
2018-10-16 00:31:28,Mono Basin,Grant Lk. Outflow,71.4
2018-10-16 00:31:28,Mono Basin,Rush Ck. at Damsite Flow,11.5
2018-10-16 00:31:28,Mono Basin,Flow to West Portal,23.0
2018-10-16 00:31:28,Lower Owens River Project,LORP Intake Flow,49.0
2018-10-16 00:31:28,Lower Owens River Project,LORP at Mazourka Canyon Road,36.0
2018-10-16 00:31:28,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2018-10-16 00:31:28,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-10-16 00:31:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-10-16 00:31:28,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-10-16 00:31:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-10-16 00:31:28,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-10-16 00:31:28,Southern District,LAA #2 Flow at Fairmont Res.,283.3
2018-10-16 00:31:28,Southern District,Bouquet Reservoir Inflow,138.0
2018-10-16 00:31:28,Southern District,Bouquet Reservoir Outflow,0.5
2018-10-16 00:31:28,Southern District,LAA #1 at Soledad Flow,94.5
2018-10-16 00:31:28,Southern District,LAA #2 at Soledad Flow,0.0
2018-10-16 00:31:28,Southern Owens Valley,Tinemaha Reservoir Outflow,599.8
2018-10-16 00:31:28,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2018-10-16 00:31:28,Southern Owens Valley,LAA at Alabama Flow,660.0
2018-10-16 00:31:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-10-16 00:31:28,Southern Owens Valley,LAA at Cottonwood Flow,606.0
2018-10-16 00:31:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-10-16 00:31:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2018-10-16 00:31:28,Southern Owens Valley,Reinhackel Flow,2.2
2018-10-16 00:31:28,Southern Owens Valley,Lubkin Spillgate Outflow,22.6
2018-10-16 00:31:28,Southern Owens Valley,Cartago Spillgate Outflow,67.6
2018-10-16 00:31:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2018-10-16 00:31:28,Northern Owens Valley,Pleasant Valley Outflow,578.0
2018-10-16 00:31:28,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-10-16 00:31:28,Northern Owens Valley,Big Pine Ck. USGS Flow,13.7
2018-10-16 00:31:28,Northern Owens Valley,O.R. Below Big Pine,606.5
2018-10-16 00:31:28,Northern Owens Valley,Fish Springs At RR Flow,36.4
2018-10-16 00:31:28,Northern Owens Valley,Tinemaha Reservoir Outflow,599.8
2018-10-16 00:31:28,Northern Owens Valley,Bishop Creek Through Plant 6,58.2
2018-10-16 00:31:28,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-10-16 00:31:28,Long Valley,East Portal Flow,38.0
2018-10-16 00:31:28,Long Valley,OR Below EP Flow,115.0
2018-10-16 00:31:28,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-10-16 00:31:28,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2018-10-16 00:31:28,Long Valley,Long Valley Current Outflow,202.6
2018-10-16 00:31:28,Long Valley,Rock Ck. Div. Flow,0.0
2018-10-16 00:31:28,Long Valley,Upper Gorge at TRS,13.9
2018-10-16 00:31:29,Mono Basin,Mono Lk. Elevation,6381.0
2018-10-16 00:31:29,Mono Basin,Grant Lk. Elevation,7119.2
2018-10-16 00:31:29,Southern District,S. Haiwee Reservoir Elevation,3727.7
2018-10-16 00:31:29,Southern District,Fairmont Reservoir Elevation,3027.4
2018-10-16 00:31:29,Southern District,Bouquet Reservoir Elevation,2971.0
2018-10-16 00:31:29,Southern Owens Valley,LAA at Alabama Level,9.6
2018-10-16 00:31:29,Southern Owens Valley,LAA at Alabama Water Temp,54.6
2018-10-16 00:31:29,Southern Owens Valley,LAA at Cottonwood Level,9.9
2018-10-16 00:31:29,Southern Owens Valley,LAA at Cotton. Water Temp,54.1
2018-10-16 00:31:29,Southern Owens Valley,N. Haiwee Elevation,3757.1
2018-10-16 00:31:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2018-10-16 00:31:29,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2018-10-16 00:31:29,Long Valley,Long Valley Elevation,6765.4
2018-10-16 01:31:28,Mono Basin,Lee Vining Intake Above Flow,22.3
2018-10-16 01:31:28,Mono Basin,Lee Vining Intake Below Flow,21.2
2018-10-16 01:31:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-16 01:31:28,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-16 01:31:28,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-16 01:31:28,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-10-16 01:31:28,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-10-16 01:31:28,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-16 01:31:28,Mono Basin,Mono Gate 1 Return Ditch Flow,38.2
2018-10-16 01:31:28,Mono Basin,Grant Lk. Outflow,71.7
2018-10-16 01:31:28,Mono Basin,Rush Ck. at Damsite Flow,11.5
2018-10-16 01:31:28,Mono Basin,Flow to West Portal,23.0
2018-10-16 01:31:28,Lower Owens River Project,LORP Intake Flow,49.0
2018-10-16 01:31:28,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2018-10-16 01:31:28,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2018-10-16 01:31:28,Lower Owens River Project,LORP Above Pumpstation,51.0
2018-10-16 01:31:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-10-16 01:31:28,Southern District,Haiwee LAA #2 Current Flow,272.3
2018-10-16 01:31:28,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-10-16 01:31:28,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-10-16 01:31:28,Southern District,LAA #2 Flow at Fairmont Res.,283.7
2018-10-16 01:31:28,Southern District,Bouquet Reservoir Inflow,138.0
2018-10-16 01:31:28,Southern District,Bouquet Reservoir Outflow,0.5
2018-10-16 01:31:28,Southern District,LAA #1 at Soledad Flow,94.5
2018-10-16 01:31:28,Southern District,LAA #2 at Soledad Flow,0.0
2018-10-16 01:31:28,Southern Owens Valley,Tinemaha Reservoir Outflow,599.8
2018-10-16 01:31:28,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2018-10-16 01:31:28,Southern Owens Valley,LAA at Alabama Flow,660.0
2018-10-16 01:31:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-10-16 01:31:28,Southern Owens Valley,LAA at Cottonwood Flow,606.0
2018-10-16 01:31:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-10-16 01:31:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.3
2018-10-16 01:31:28,Southern Owens Valley,Reinhackel Flow,2.2
2018-10-16 01:31:28,Southern Owens Valley,Lubkin Spillgate Outflow,29.1
2018-10-16 01:31:28,Southern Owens Valley,Cartago Spillgate Outflow,67.0
2018-10-16 01:31:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2018-10-16 01:31:28,Northern Owens Valley,Pleasant Valley Outflow,578.8
2018-10-16 01:31:28,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-10-16 01:31:28,Northern Owens Valley,Big Pine Ck. USGS Flow,13.7
2018-10-16 01:31:28,Northern Owens Valley,O.R. Below Big Pine,606.6
2018-10-16 01:31:28,Northern Owens Valley,Fish Springs At RR Flow,36.4
2018-10-16 01:31:28,Northern Owens Valley,Tinemaha Reservoir Outflow,599.8
2018-10-16 01:31:28,Northern Owens Valley,Bishop Creek Through Plant 6,57.9
2018-10-16 01:31:28,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-10-16 01:31:28,Long Valley,East Portal Flow,39.0
2018-10-16 01:31:28,Long Valley,OR Below EP Flow,115.0
2018-10-16 01:31:28,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-10-16 01:31:28,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2018-10-16 01:31:28,Long Valley,Long Valley Current Outflow,211.1
2018-10-16 01:31:28,Long Valley,Rock Ck. Div. Flow,0.0
2018-10-16 01:31:28,Long Valley,Upper Gorge at TRS,13.4
2018-10-16 01:31:29,Mono Basin,Mono Lk. Elevation,6381.0
2018-10-16 01:31:29,Mono Basin,Grant Lk. Elevation,7119.2
2018-10-16 01:31:29,Southern District,S. Haiwee Reservoir Elevation,3727.7
2018-10-16 01:31:29,Southern District,Fairmont Reservoir Elevation,3027.4
2018-10-16 01:31:29,Southern District,Bouquet Reservoir Elevation,2971.0
2018-10-16 01:31:29,Southern Owens Valley,LAA at Alabama Level,9.6
2018-10-16 01:31:29,Southern Owens Valley,LAA at Alabama Water Temp,54.6
2018-10-16 01:31:29,Southern Owens Valley,LAA at Cottonwood Level,9.9
2018-10-16 01:31:29,Southern Owens Valley,LAA at Cotton. Water Temp,54.0
2018-10-16 01:31:29,Southern Owens Valley,N. Haiwee Elevation,3757.1
2018-10-16 01:31:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2018-10-16 01:31:29,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2018-10-16 01:31:29,Long Valley,Long Valley Elevation,6765.4
2018-10-16 02:31:28,Mono Basin,Lee Vining Intake Above Flow,22.3
2018-10-16 02:31:28,Mono Basin,Lee Vining Intake Below Flow,21.2
2018-10-16 02:31:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-16 02:31:28,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-16 02:31:28,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-16 02:31:28,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-10-16 02:31:28,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-10-16 02:31:28,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-16 02:31:28,Mono Basin,Mono Gate 1 Return Ditch Flow,38.2
2018-10-16 02:31:28,Mono Basin,Grant Lk. Outflow,72.5
2018-10-16 02:31:28,Mono Basin,Rush Ck. at Damsite Flow,11.5
2018-10-16 02:31:28,Mono Basin,Flow to West Portal,23.0
2018-10-16 02:31:28,Lower Owens River Project,LORP Intake Flow,49.0
2018-10-16 02:31:28,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2018-10-16 02:31:28,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2018-10-16 02:31:28,Lower Owens River Project,LORP Above Pumpstation,38.0
