date,district,source,value
2024-02-10 00:35:05,Mono Basin,Lee Vining Intake Above Flow,62.9
2024-02-10 00:35:05,Mono Basin,Lee Vining Intake Below Flow,67.2
2024-02-10 00:35:05,Mono Basin,Mono Lk. Elevation,6382.8
2024-02-10 00:35:05,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-02-10 00:35:05,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-10 00:35:05,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-02-10 00:35:05,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-10 00:35:05,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-02-10 00:35:05,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-10 00:35:05,Mono Basin,Mono Gate 1 Return Ditch Flow,28.3
2024-02-10 00:35:05,Mono Basin,Grant Lk. Elevation,7127.3
2024-02-10 00:35:05,Mono Basin,Grant Lk. Outflow,62.5
2024-02-10 00:35:05,Mono Basin,Rush Ck. at Damsite Flow,70.6
2024-02-10 00:35:05,Mono Basin,Flow to West Portal,34.7
2024-02-10 00:35:05,Long Valley,East Portal Flow,49.0
2024-02-10 00:35:05,Long Valley,OR Below EP Flow,106.0
2024-02-10 00:35:05,Long Valley,Hot Ck.at Hwy. Flow,19.0
2024-02-10 00:35:05,Long Valley,McGee Ck. Lower Sta. Flow,14.0
2024-02-10 00:35:05,Long Valley,Long Valley Elevation,6777.3
2024-02-10 00:35:05,Long Valley,Long Valley Current Outflow,0.1
2024-02-10 00:35:05,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-10 00:35:05,Long Valley,Upper Gorge Total Release,55.9
2024-02-10 00:35:05,Long Valley,Release at Middle Gorge,0.0
2024-02-10 00:35:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.8
2024-02-10 00:35:05,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2024-02-10 00:35:05,Northern Owens Valley,Pleasant Valley Outflow,124.7
2024-02-10 00:35:05,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-10 00:35:05,Northern Owens Valley,Big Pine Ck. USGS Flow,15.5
2024-02-10 00:35:05,Northern Owens Valley,O.R. Below Big Pine,337.0
2024-02-10 00:35:05,Northern Owens Valley,Fish Springs At RR Flow,42.8
2024-02-10 00:35:05,Northern Owens Valley,Tinemaha Reservoir Outflow,477.5
2024-02-10 00:35:05,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2024-02-10 00:35:05,Northern Owens Valley,Bishop Creek Around Plant 6,56.0
2024-02-10 00:35:05,Southern Owens Valley,Tinemaha Reservoir Outflow,477.5
2024-02-10 00:35:05,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2024-02-10 00:35:05,Southern Owens Valley,LAA at Alabama Flow,380.0
2024-02-10 00:35:05,Southern Owens Valley,LAA at Alabama Level,7.6
2024-02-10 00:35:05,Southern Owens Valley,LAA at Alabama Water Temp,45.1
2024-02-10 00:35:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2024-02-10 00:35:05,Southern Owens Valley,LAA at Cottonwood Flow,294.0
2024-02-10 00:35:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-02-10 00:35:05,Southern Owens Valley,LAA at Cotton. Water Temp,45.8
2024-02-10 00:35:05,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-02-10 00:35:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.3
2024-02-10 00:35:05,Southern Owens Valley,Haiwee LAA #1 Current Flow,239.2
2024-02-10 00:35:05,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.8
2024-02-10 00:35:05,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-10 00:35:05,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-10 00:35:05,Southern Owens Valley,Cartago Spillgate Outflow,10.8
2024-02-10 00:35:05,Southern Owens Valley,Lone Pine Creek Flow,5.0
