date,district,source,value
2018-05-17 00:44:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,78.4
2018-05-17 00:44:22,Northern Owens Valley,Pleasant Valley Outflow,307.5
2018-05-17 00:44:22,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-05-17 00:44:22,Northern Owens Valley,Big Pine Ck. USGS Flow,33.1
2018-05-17 00:44:22,Northern Owens Valley,O.R. Below Big Pine,422.2
2018-05-17 00:44:22,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-05-17 00:44:22,Northern Owens Valley,Tinemaha Reservoir Outflow,302.9
2018-05-17 00:44:22,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-05-17 00:44:22,Northern Owens Valley,Bishop Creek Around Plant 6,136.0
2018-05-17 00:44:22,Lower Owens River Project,LORP Intake Flow,50.0
2018-05-17 00:44:22,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2018-05-17 00:44:22,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-05-17 00:44:22,Lower Owens River Project,LORP Above Pumpstation,42.0
2018-05-17 00:44:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-05-17 00:44:22,Long Valley,East Portal Flow,34.0
2018-05-17 00:44:22,Long Valley,OR Below EP Flow,105.0
2018-05-17 00:44:22,Long Valley,Hot Ck.at Hwy. Flow,45.0
2018-05-17 00:44:22,Long Valley,McGee Ck. Lower Sta. Flow,37.7
2018-05-17 00:44:22,Long Valley,Long Valley Current Outflow,194.3
2018-05-17 00:44:22,Long Valley,Rock Ck. Div. Flow,9.8
2018-05-17 00:44:22,Long Valley,Upper Gorge at TRS,14.0
2018-05-17 00:44:22,Southern Owens Valley,Tinemaha Reservoir Outflow,302.9
2018-05-17 00:44:22,Southern Owens Valley,Indep. Ck. At Junction Flow,21.4
2018-05-17 00:44:22,Southern Owens Valley,LAA at Alabama Flow,349.0
2018-05-17 00:44:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-17 00:44:22,Southern Owens Valley,LAA at Cottonwood Flow,336.0
2018-05-17 00:44:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.0
2018-05-17 00:44:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.4
2018-05-17 00:44:22,Southern Owens Valley,Reinhackel Flow,1.8
2018-05-17 00:44:22,Southern Owens Valley,Lubkin Spillgate Outflow,28.3
2018-05-17 00:44:22,Southern Owens Valley,Cartago Spillgate Outflow,62.7
2018-05-17 00:44:22,Mono Basin,Lee Vining Intake Above Flow,109.9
2018-05-17 00:44:22,Mono Basin,Lee Vining Intake Below Flow,74.5
2018-05-17 00:44:22,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2018-05-17 00:44:22,Mono Basin,L.V. Conduit Below Intake Flow,29.1
2018-05-17 00:44:22,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2018-05-17 00:44:22,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2018-05-17 00:44:22,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2018-05-17 00:44:22,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-17 00:44:22,Mono Basin,Mono Gate 1 Return Ditch Flow,50.4
2018-05-17 00:44:22,Mono Basin,Grant Lk. Outflow,81.0
2018-05-17 00:44:22,Mono Basin,Rush Ck. at Damsite Flow,191.7
2018-05-17 00:44:22,Mono Basin,Flow to West Portal,23.0
2018-05-17 00:44:22,Southern District,Haiwee LAA #2 Current Flow,193.4
2018-05-17 00:44:22,Southern District,Haiwee LAA #1 Current Flow,145.0
2018-05-17 00:44:22,Southern District,LAA #1 Flow at Fairmont Reservoir,145.5
2018-05-17 00:44:22,Southern District,LAA #2 Flow at Fairmont Res.,203.5
2018-05-17 00:44:22,Southern District,Bouquet Reservoir Inflow,12.0
2018-05-17 00:44:22,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-17 00:44:22,Southern District,LAA #1 at Soledad Flow,259.6
2018-05-17 00:44:22,Southern District,LAA #2 at Soledad Flow,91.2
2018-05-17 00:44:23,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2018-05-17 00:44:23,Long Valley,Long Valley Elevation,6774.8
2018-05-17 00:44:23,Southern Owens Valley,LAA at Alabama Level,7.0
2018-05-17 00:44:23,Southern Owens Valley,LAA at Alabama Water Temp,64.9
2018-05-17 00:44:23,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-05-17 00:44:23,Southern Owens Valley,LAA at Cotton. Water Temp,64.7
2018-05-17 00:44:23,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-05-17 00:44:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.7
2018-05-17 00:44:23,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-17 00:44:23,Mono Basin,Grant Lk. Elevation,7111.8
2018-05-17 00:44:23,Southern District,S. Haiwee Reservoir Elevation,3735.7
2018-05-17 00:44:23,Southern District,Fairmont Reservoir Elevation,3022.2
2018-05-17 00:44:23,Southern District,Bouquet Reservoir Elevation,2987.1
2018-05-17 01:44:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,78.7
2018-05-17 01:44:22,Northern Owens Valley,Pleasant Valley Outflow,310.0
2018-05-17 01:44:22,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-05-17 01:44:22,Northern Owens Valley,Big Pine Ck. USGS Flow,33.1
2018-05-17 01:44:22,Northern Owens Valley,O.R. Below Big Pine,422.5
2018-05-17 01:44:22,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-05-17 01:44:22,Northern Owens Valley,Tinemaha Reservoir Outflow,302.9
2018-05-17 01:44:22,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-05-17 01:44:22,Northern Owens Valley,Bishop Creek Around Plant 6,134.1
2018-05-17 01:44:22,Lower Owens River Project,LORP Intake Flow,50.0
2018-05-17 01:44:22,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2018-05-17 01:44:22,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2018-05-17 01:44:22,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-05-17 01:44:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-05-17 01:44:22,Long Valley,East Portal Flow,38.0
2018-05-17 01:44:22,Long Valley,OR Below EP Flow,105.0
2018-05-17 01:44:22,Long Valley,Hot Ck.at Hwy. Flow,45.0
2018-05-17 01:44:22,Long Valley,McGee Ck. Lower Sta. Flow,37.7
2018-05-17 01:44:22,Long Valley,Long Valley Current Outflow,191.9
2018-05-17 01:44:22,Long Valley,Rock Ck. Div. Flow,9.8
2018-05-17 01:44:22,Long Valley,Upper Gorge at TRS,13.7
2018-05-17 01:44:22,Southern Owens Valley,Tinemaha Reservoir Outflow,302.9
2018-05-17 01:44:22,Southern Owens Valley,Indep. Ck. At Junction Flow,21.4
2018-05-17 01:44:22,Southern Owens Valley,LAA at Alabama Flow,349.0
2018-05-17 01:44:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2018-05-17 01:44:22,Southern Owens Valley,LAA at Cottonwood Flow,338.0
2018-05-17 01:44:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.8
2018-05-17 01:44:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
2018-05-17 01:44:22,Southern Owens Valley,Reinhackel Flow,1.8
2018-05-17 01:44:22,Southern Owens Valley,Lubkin Spillgate Outflow,28.2
2018-05-17 01:44:22,Southern Owens Valley,Cartago Spillgate Outflow,50.8
2018-05-17 01:44:22,Mono Basin,Lee Vining Intake Above Flow,109.9
2018-05-17 01:44:22,Mono Basin,Lee Vining Intake Below Flow,74.5
2018-05-17 01:44:22,Mono Basin,Walker Ck. Above Conduit Flow,18.0
2018-05-17 01:44:22,Mono Basin,L.V. Conduit Below Intake Flow,29.1
2018-05-17 01:44:22,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2018-05-17 01:44:22,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2018-05-17 01:44:22,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2018-05-17 01:44:22,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-17 01:44:22,Mono Basin,Mono Gate 1 Return Ditch Flow,50.0
2018-05-17 01:44:22,Mono Basin,Grant Lk. Outflow,80.1
2018-05-17 01:44:22,Mono Basin,Rush Ck. at Damsite Flow,191.7
2018-05-17 01:44:22,Mono Basin,Flow to West Portal,23.0
2018-05-17 01:44:22,Southern District,Haiwee LAA #2 Current Flow,193.3
2018-05-17 01:44:22,Southern District,Haiwee LAA #1 Current Flow,148.8
2018-05-17 01:44:22,Southern District,LAA #1 Flow at Fairmont Reservoir,147.0
2018-05-17 01:44:22,Southern District,LAA #2 Flow at Fairmont Res.,203.2
2018-05-17 01:44:22,Southern District,Bouquet Reservoir Inflow,12.0
2018-05-17 01:44:22,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-17 01:44:22,Southern District,LAA #1 at Soledad Flow,259.6
2018-05-17 01:44:22,Southern District,LAA #2 at Soledad Flow,91.2
2018-05-17 01:44:23,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2018-05-17 01:44:23,Long Valley,Long Valley Elevation,6774.8
2018-05-17 01:44:23,Southern Owens Valley,LAA at Alabama Level,7.0
