date,district,source,value
2024-04-25 00:34:40,Mono Basin,Lee Vining Intake Above Flow,91.1
2024-04-25 00:34:40,Mono Basin,Lee Vining Intake Below Flow,72.9
2024-04-25 00:34:40,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2024-04-25 00:34:40,Mono Basin,L.V. Conduit Below Intake Flow,20.5
2024-04-25 00:34:40,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2024-04-25 00:34:40,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2024-04-25 00:34:40,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2024-04-25 00:34:40,Mono Basin,Grant Lk. Spill Flow,3.5
2024-04-25 00:34:40,Mono Basin,Mono Gate 1 Return Ditch Flow,44.3
2024-04-25 00:34:40,Mono Basin,Grant Lk. Outflow,42.3
2024-04-25 00:34:40,Mono Basin,Rush Ck. at Damsite Flow,109.2
2024-04-25 00:34:40,Mono Basin,Flow to West Portal,0.0
2024-04-25 00:34:40,Long Valley,East Portal Flow,14.0
2024-04-25 00:34:40,Long Valley,OR Below EP Flow,82.0
2024-04-25 00:34:40,Long Valley,Hot Ck.at Hwy. Flow,33.0
2024-04-25 00:34:40,Long Valley,McGee Ck. Lower Sta. Flow,20.6
2024-04-25 00:34:40,Long Valley,Long Valley Current Outflow,52.1
2024-04-25 00:34:40,Long Valley,Rock Ck. Div. Flow,6.6
2024-04-25 00:34:40,Long Valley,Upper Gorge Total Release,74.9
2024-04-25 00:34:40,Long Valley,Release at Middle Gorge,0.0
2024-04-25 00:34:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.1
2024-04-25 00:34:40,Northern Owens Valley,Pleasant Valley Outflow,171.9
2024-04-25 00:34:40,Northern Owens Valley,Baker Ck. At LA Station Flow,28.2
2024-04-25 00:34:40,Northern Owens Valley,Big Pine Ck. USGS Flow,37.6
2024-04-25 00:34:40,Northern Owens Valley,O.R. Below Big Pine,258.3
2024-04-25 00:34:40,Northern Owens Valley,Fish Springs At RR Flow,37.3
2024-04-25 00:34:40,Northern Owens Valley,Tinemaha Reservoir Outflow,376.8
2024-04-25 00:34:40,Northern Owens Valley,Bishop Creek Through Plant 6,109.7
2024-04-25 00:34:40,Northern Owens Valley,Bishop Creek Around Plant 6,82.9
2024-04-25 00:34:40,Southern Owens Valley,Tinemaha Reservoir Outflow,376.8
2024-04-25 00:34:40,Southern Owens Valley,Indep. Ck. At Junction Flow,19.8
2024-04-25 00:34:40,Southern Owens Valley,LAA at Alabama Flow,369.0
2024-04-25 00:34:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,68.0
2024-04-25 00:34:40,Southern Owens Valley,LAA at Cottonwood Flow,389.0
2024-04-25 00:34:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,180.6
2024-04-25 00:34:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-25 00:34:40,Southern Owens Valley,Reinhackel Flow,1.8
2024-04-25 00:34:40,Southern Owens Valley,Lubkin Spillgate Outflow,34.6
2024-04-25 00:34:40,Southern Owens Valley,Cartago Spillgate Outflow,61.2
2024-04-25 00:34:40,Southern Owens Valley,Lone Pine Creek Flow,16.8
2024-04-25 00:34:40,Lower Owens River Project,LORP Intake Flow,44.0
2024-04-25 00:34:40,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2024-04-25 00:34:40,Lower Owens River Project,LORP at Reinhackle Springs,97.0
2024-04-25 00:34:40,Lower Owens River Project,LORP Above Pumpstation,124.0
2024-04-25 00:34:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-04-25 00:34:40,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-25 00:34:40,Southern District,Haiwee LAA #1 Current Flow,180.6
2024-04-25 00:34:40,Southern District,LAA #1 Flow at Fairmont Reservoir,176.9
2024-04-25 00:34:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-04-25 00:34:40,Southern District,Bouquet Reservoir Inflow,0.2
