date,district,source,value
2024-03-26 00:34:42,Mono Basin,Lee Vining Intake Above Flow,29.1
2024-03-26 00:34:42,Mono Basin,Lee Vining Intake Below Flow,30.6
2024-03-26 00:34:42,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-26 00:34:42,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-26 00:34:42,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-03-26 00:34:42,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2024-03-26 00:34:42,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2024-03-26 00:34:42,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-26 00:34:42,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2024-03-26 00:34:42,Mono Basin,Grant Lk. Outflow,23.6
2024-03-26 00:34:42,Mono Basin,Rush Ck. at Damsite Flow,23.2
2024-03-26 00:34:42,Mono Basin,Flow to West Portal,0.0
2024-03-26 00:34:42,Long Valley,East Portal Flow,13.0
2024-03-26 00:34:42,Long Valley,OR Below EP Flow,73.0
2024-03-26 00:34:42,Long Valley,Hot Ck.at Hwy. Flow,10.0
2024-03-26 00:34:42,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2024-03-26 00:34:42,Long Valley,Long Valley Current Outflow,0.1
2024-03-26 00:34:42,Long Valley,Rock Ck. Div. Flow,0.1
2024-03-26 00:34:42,Long Valley,Upper Gorge Total Release,55.4
2024-03-26 00:34:42,Long Valley,Release at Middle Gorge,0.0
2024-03-26 00:34:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2024-03-26 00:34:42,Northern Owens Valley,Pleasant Valley Outflow,124.5
2024-03-26 00:34:42,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2024-03-26 00:34:42,Northern Owens Valley,Big Pine Ck. USGS Flow,12.4
2024-03-26 00:34:42,Northern Owens Valley,O.R. Below Big Pine,184.1
2024-03-26 00:34:42,Northern Owens Valley,Fish Springs At RR Flow,34.4
2024-03-26 00:34:42,Northern Owens Valley,Tinemaha Reservoir Outflow,177.8
2024-03-26 00:34:42,Northern Owens Valley,Bishop Creek Through Plant 6,98.4
2024-03-26 00:34:42,Northern Owens Valley,Bishop Creek Around Plant 6,17.6
2024-03-26 00:34:42,Southern Owens Valley,Tinemaha Reservoir Outflow,177.8
2024-03-26 00:34:42,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-03-26 00:34:42,Southern Owens Valley,LAA at Alabama Flow,195.0
2024-03-26 00:34:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2024-03-26 00:34:42,Southern Owens Valley,LAA at Cottonwood Flow,175.0
2024-03-26 00:34:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,191.4
2024-03-26 00:34:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,136.0
2024-03-26 00:34:42,Southern Owens Valley,Reinhackel Flow,1.9
2024-03-26 00:34:42,Southern Owens Valley,Lubkin Spillgate Outflow,27.0
2024-03-26 00:34:42,Southern Owens Valley,Cartago Spillgate Outflow,55.6
2024-03-26 00:34:42,Southern Owens Valley,Lone Pine Creek Flow,4.2
2024-03-26 00:34:42,Lower Owens River Project,LORP Intake Flow,43.0
2024-03-26 00:34:42,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-03-26 00:34:42,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2024-03-26 00:34:42,Lower Owens River Project,LORP Above Pumpstation,60.0
2024-03-26 00:34:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-03-26 00:34:42,Southern District,Haiwee LAA #2 Current Flow,136.0
2024-03-26 00:34:42,Southern District,Haiwee LAA #1 Current Flow,191.4
2024-03-26 00:34:42,Southern District,LAA #1 Flow at Fairmont Reservoir,184.4
2024-03-26 00:34:42,Southern District,LAA #2 Flow at Fairmont Res.,153.7
2024-03-26 00:34:42,Southern District,Bouquet Reservoir Inflow,0.0
2024-03-26 00:34:42,Southern District,Bouquet Reservoir Outflow,0.7
2024-03-26 00:34:42,Southern District,LAA #1 at Soledad Flow,268.1
2024-03-26 00:34:42,Southern District,LAA #2 at Soledad Flow,68.9
2024-03-26 00:34:43,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-26 00:34:43,Mono Basin,Grant Lk. Elevation,7128.6
2024-03-26 00:34:43,Long Valley,Long Valley Elevation,6780.2
2024-03-26 00:34:43,Northern Owens Valley,Pleasant Valley Elevation,4383.6
2024-03-26 00:34:43,Southern Owens Valley,LAA at Alabama Level,5.6
2024-03-26 00:34:43,Southern Owens Valley,LAA at Alabama Water Temp,54.5
2024-03-26 00:34:43,Southern Owens Valley,LAA at Cottonwood Level,5.3
2024-03-26 00:34:43,Southern Owens Valley,LAA at Cotton. Water Temp,52.7
2024-03-26 00:34:43,Southern Owens Valley,N. Haiwee Elevation,3756.6
2024-03-26 00:34:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.2
2024-03-26 00:34:43,Southern District,S. Haiwee Reservoir Elevation,3740.2
2024-03-26 00:34:43,Southern District,Fairmont Reservoir Elevation,3024.8
2024-03-26 00:34:43,Southern District,Bouquet Reservoir Elevation,2981.8
2024-03-26 01:34:48,Mono Basin,Lee Vining Intake Above Flow,29.1
2024-03-26 01:34:48,Mono Basin,Lee Vining Intake Below Flow,30.6
2024-03-26 01:34:48,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-26 01:34:48,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-03-26 01:34:48,Mono Basin,L.V. Conduit Below Intake Flow,0.0
