date,district,source,value
2023-12-22 00:34:23,Mono Basin,Lee Vining Intake Above Flow,29.1
2023-12-22 00:34:23,Mono Basin,Lee Vining Intake Below Flow,33.2
2023-12-22 00:34:23,Mono Basin,Mono Lk. Elevation,6382.7
2023-12-22 00:34:23,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-12-22 00:34:23,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-12-22 00:34:23,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-12-22 00:34:23,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2023-12-22 00:34:23,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2023-12-22 00:34:23,Mono Basin,Grant Lk. Spill Flow,0.0
2023-12-22 00:34:23,Mono Basin,Mono Gate 1 Return Ditch Flow,27.2
2023-12-22 00:34:23,Mono Basin,Grant Lk. Elevation,7124.1
2023-12-22 00:34:23,Mono Basin,Grant Lk. Outflow,21.3
2023-12-22 00:34:23,Mono Basin,Rush Ck. at Damsite Flow,14.2
2023-12-22 00:34:23,Mono Basin,Flow to West Portal,0.0
2023-12-22 00:34:23,Long Valley,East Portal Flow,13.0
2023-12-22 00:34:23,Long Valley,OR Below EP Flow,76.0
2023-12-22 00:34:23,Long Valley,Hot Ck.at Hwy. Flow,10.0
2023-12-22 00:34:23,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2023-12-22 00:34:23,Long Valley,Long Valley Elevation,6775.2
2023-12-22 00:34:23,Long Valley,Long Valley Current Outflow,0.1
2023-12-22 00:34:23,Long Valley,Rock Ck. Div. Flow,2.8
2023-12-22 00:34:23,Long Valley,Upper Gorge Total Release,55.5
2023-12-22 00:34:23,Long Valley,Release at Middle Gorge,0.0
2023-12-22 00:34:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.3
2023-12-22 00:34:23,Northern Owens Valley,Pleasant Valley Elevation,4386.6
2023-12-22 00:34:23,Northern Owens Valley,Pleasant Valley Outflow,327.6
2023-12-22 00:34:23,Northern Owens Valley,Baker Ck. At LA Station Flow,9.9
2023-12-22 00:34:23,Northern Owens Valley,Big Pine Ck. USGS Flow,20.0
2023-12-22 00:34:23,Northern Owens Valley,O.R. Below Big Pine,404.4
2023-12-22 00:34:23,Northern Owens Valley,Fish Springs At RR Flow,52.2
2023-12-22 00:34:23,Northern Owens Valley,Tinemaha Reservoir Outflow,379.1
2023-12-22 00:34:23,Northern Owens Valley,Bishop Creek Through Plant 6,69.7
2023-12-22 00:34:23,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2023-12-22 00:34:23,Southern Owens Valley,Tinemaha Reservoir Outflow,379.1
2023-12-22 00:34:23,Southern Owens Valley,Indep. Ck. At Junction Flow,5.6
2023-12-22 00:34:23,Southern Owens Valley,LAA at Alabama Flow,421.0
2023-12-22 00:34:23,Southern Owens Valley,LAA at Alabama Level,7.7
2023-12-22 00:34:23,Southern Owens Valley,LAA at Alabama Water Temp,45.7
2023-12-22 00:34:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2023-12-22 00:34:23,Southern Owens Valley,LAA at Cottonwood Flow,465.0
2023-12-22 00:34:23,Southern Owens Valley,LAA at Cottonwood Level,8.8
