date,district,source,value
2024-08-16 00:33:03,Mono Basin,Lee Vining Intake Above Flow,28.8
2024-08-16 00:33:03,Mono Basin,Lee Vining Intake Below Flow,28.8
2024-08-16 00:33:03,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-08-16 00:33:03,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2024-08-16 00:33:03,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2024-08-16 00:33:03,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2024-08-16 00:33:03,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2024-08-16 00:33:03,Mono Basin,Grant Lk. Spill Flow,0.0
2024-08-16 00:33:03,Mono Basin,Mono Gate 1 Return Ditch Flow,39.5
2024-08-16 00:33:03,Mono Basin,Grant Lk. Outflow,38.8
2024-08-16 00:33:03,Mono Basin,Rush Ck. at Damsite Flow,10.6
2024-08-16 00:33:03,Mono Basin,Flow to West Portal,0.0
2024-08-16 00:33:03,Long Valley,East Portal Flow,13.0
2024-08-16 00:33:03,Long Valley,OR Below EP Flow,75.0
2024-08-16 00:33:03,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-08-16 00:33:03,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2024-08-16 00:33:03,Long Valley,Long Valley Current Outflow,690.6
2024-08-16 00:33:03,Long Valley,Rock Ck. Div. Flow,0.0
2024-08-16 00:33:03,Long Valley,Upper Gorge Total Release,56.8
2024-08-16 00:33:03,Long Valley,Release at Middle Gorge,0.0
2024-08-16 00:33:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.9
2024-08-16 00:33:03,Northern Owens Valley,Pleasant Valley Outflow,595.0
2024-08-16 00:33:03,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2024-08-16 00:33:03,Northern Owens Valley,Big Pine Ck. USGS Flow,45.5
2024-08-16 00:33:03,Northern Owens Valley,O.R. Below Big Pine,376.4
2024-08-16 00:33:03,Northern Owens Valley,Fish Springs At RR Flow,48.2
2024-08-16 00:33:03,Northern Owens Valley,Tinemaha Reservoir Outflow,494.3
2024-08-16 00:33:03,Northern Owens Valley,Bishop Creek Through Plant 6,93.1
2024-08-16 00:33:03,Northern Owens Valley,Bishop Creek Around Plant 6,7.7
2024-08-16 00:33:03,Southern Owens Valley,Tinemaha Reservoir Outflow,494.3
