date,district,source,value
2024-10-11 00:33:14,Mono Basin,Lee Vining Intake Above Flow,14.4
2024-10-11 00:33:14,Mono Basin,Lee Vining Intake Below Flow,19.4
2024-10-11 00:33:14,Mono Basin,Mono Lk. Elevation,6383.0
2024-10-11 00:33:14,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-10-11 00:33:14,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2024-10-11 00:33:14,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2024-10-11 00:33:14,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-11 00:33:14,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-11 00:33:14,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-11 00:33:14,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2024-10-11 00:33:14,Mono Basin,Grant Lk. Elevation,7127.1
2024-10-11 00:33:14,Mono Basin,Grant Lk. Outflow,73.7
2024-10-11 00:33:14,Mono Basin,Rush Ck. at Damsite Flow,2.5
2024-10-11 00:33:14,Mono Basin,Flow to West Portal,45.7
2024-10-11 00:33:14,Long Valley,East Portal Flow,57.0
2024-10-11 00:33:14,Long Valley,OR Below EP Flow,112.0
2024-10-11 00:33:14,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-10-11 00:33:14,Long Valley,McGee Ck. Lower Sta. Flow,10.1
2024-10-11 00:33:14,Long Valley,Long Valley Elevation,6765.3
2024-10-11 00:33:14,Long Valley,Long Valley Current Outflow,0.1
2024-10-11 00:33:14,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-11 00:33:14,Long Valley,Upper Gorge Total Release,56.2
2024-10-11 00:33:14,Long Valley,Release at Middle Gorge,0.0
2024-10-11 00:33:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2024-10-11 00:33:14,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2024-10-11 00:33:14,Northern Owens Valley,Pleasant Valley Outflow,447.8
2024-10-11 00:33:14,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2024-10-11 00:33:14,Northern Owens Valley,Big Pine Ck. USGS Flow,21.9
2024-10-11 00:33:14,Northern Owens Valley,O.R. Below Big Pine,418.2
2024-10-11 00:33:14,Northern Owens Valley,Fish Springs At RR Flow,39.3
2024-10-11 00:33:14,Northern Owens Valley,Tinemaha Reservoir Outflow,525.9
2024-10-11 00:33:14,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2024-10-11 00:33:14,Northern Owens Valley,Bishop Creek Around Plant 6,46.8
2024-10-11 00:33:14,Southern Owens Valley,Tinemaha Reservoir Outflow,525.9
2024-10-11 00:33:14,Southern Owens Valley,Indep. Ck. At Junction Flow,2.7
2024-10-11 00:33:14,Southern Owens Valley,LAA at Alabama Flow,496.0
2024-10-11 00:33:14,Southern Owens Valley,LAA at Alabama Level,8.6
2024-10-11 00:33:14,Southern Owens Valley,LAA at Alabama Water Temp,63.0
2024-10-11 00:33:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-11 00:33:14,Southern Owens Valley,LAA at Cottonwood Flow,432.0
2024-10-11 00:33:14,Southern Owens Valley,LAA at Cottonwood Level,8.7
2024-10-11 00:33:14,Southern Owens Valley,LAA at Cotton. Water Temp,63.5
2024-10-11 00:33:14,Southern Owens Valley,N. Haiwee Elevation,3757.2
2024-10-11 00:33:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.9
2024-10-11 00:33:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,161.6
2024-10-11 00:33:14,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-10-11 00:33:14,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-11 00:33:14,Southern Owens Valley,Lubkin Spillgate Outflow,54.5
2024-10-11 00:33:14,Southern Owens Valley,Cartago Spillgate Outflow,99.3
2024-10-11 00:33:14,Southern Owens Valley,Lone Pine Creek Flow,6.1
