date,district,source,value
2024-10-24 00:32:26,Mono Basin,Lee Vining Intake Above Flow,30.5
2024-10-24 00:32:26,Mono Basin,Lee Vining Intake Below Flow,20.4
2024-10-24 00:32:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-10-24 00:32:26,Mono Basin,L.V. Conduit Below Intake Flow,13.6
2024-10-24 00:32:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-10-24 00:32:26,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-24 00:32:26,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-24 00:32:26,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-24 00:32:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2024-10-24 00:32:26,Mono Basin,Grant Lk. Outflow,72.0
2024-10-24 00:32:26,Mono Basin,Rush Ck. at Damsite Flow,3.3
2024-10-24 00:32:26,Mono Basin,Flow to West Portal,43.8
2024-10-24 00:32:26,Long Valley,East Portal Flow,56.0
2024-10-24 00:32:26,Long Valley,OR Below EP Flow,111.0
2024-10-24 00:32:26,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-10-24 00:32:26,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2024-10-24 00:32:26,Long Valley,Long Valley Current Outflow,652.6
2024-10-24 00:32:26,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-24 00:32:26,Long Valley,Upper Gorge Total Release,3251.8
2024-10-24 00:32:26,Long Valley,Release at Middle Gorge,0.0
2024-10-24 00:32:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2024-10-24 00:32:26,Northern Owens Valley,Pleasant Valley Outflow,345.8
2024-10-24 00:32:26,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-10-24 00:32:26,Northern Owens Valley,Big Pine Ck. USGS Flow,21.0
2024-10-24 00:32:26,Northern Owens Valley,O.R. Below Big Pine,456.3
2024-10-24 00:32:26,Northern Owens Valley,Fish Springs At RR Flow,37.2
2024-10-24 00:32:26,Northern Owens Valley,Tinemaha Reservoir Outflow,479.1
2024-10-24 00:32:26,Northern Owens Valley,Bishop Creek Through Plant 6,39.4
2024-10-24 00:32:26,Northern Owens Valley,Bishop Creek Around Plant 6,30.2
2024-10-24 00:32:26,Southern Owens Valley,Tinemaha Reservoir Outflow,479.1
2024-10-24 00:32:26,Southern Owens Valley,LAA at Alabama Flow,456.0
2024-10-24 00:32:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-24 00:32:26,Southern Owens Valley,LAA at Cottonwood Flow,422.0
2024-10-24 00:32:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,212.9
2024-10-24 00:32:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,131.1
2024-10-24 00:32:26,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-24 00:32:26,Southern Owens Valley,Lubkin Spillgate Outflow,19.8
2024-10-24 00:32:26,Southern Owens Valley,Cartago Spillgate Outflow,73.5
2024-10-24 00:32:26,Southern Owens Valley,Lone Pine Creek Flow,5.9
2024-10-24 00:32:26,Lower Owens River Project,LORP Intake Flow,55.0
2024-10-24 00:32:26,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2024-10-24 00:32:26,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2024-10-24 00:32:26,Lower Owens River Project,LORP Above Pumpstation,56.0
2024-10-24 00:32:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-10-24 00:32:26,Southern District,Haiwee LAA #2 Current Flow,131.1
2024-10-24 00:32:26,Southern District,Haiwee LAA #1 Current Flow,212.9
2024-10-24 00:32:26,Southern District,LAA #1 Flow at Fairmont Reservoir,217.9
2024-10-24 00:32:26,Southern District,LAA #2 Flow at Fairmont Res.,147.4
2024-10-24 00:32:26,Southern District,Bouquet Reservoir Inflow,320.6
2024-10-24 00:32:26,Southern District,Bouquet Reservoir Outflow,0.7
2024-10-24 00:32:26,Southern District,LAA #1 at Soledad Flow,0.0
2024-10-24 00:32:26,Southern District,LAA #2 at Soledad Flow,0.0
2024-10-24 00:32:26,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2024-10-24 00:32:27,Mono Basin,Mono Lk. Elevation,6383.0
2024-10-24 00:32:27,Mono Basin,Grant Lk. Elevation,7125.5
2024-10-24 00:32:27,Long Valley,Long Valley Elevation,6764.2
2024-10-24 00:32:27,Northern Owens Valley,Pleasant Valley Elevation,4378.8
2024-10-24 00:32:27,Southern Owens Valley,LAA at Alabama Level,8.1
2024-10-24 00:32:27,Southern Owens Valley,LAA at Alabama Water Temp,56.3
2024-10-24 00:32:27,Southern Owens Valley,LAA at Cottonwood Level,8.4
2024-10-24 00:32:27,Southern Owens Valley,LAA at Cotton. Water Temp,56.3
2024-10-24 00:32:27,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-10-24 00:32:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.6
2024-10-24 00:32:27,Southern District,S. Haiwee Reservoir Elevation,3728.6
2024-10-24 00:32:27,Southern District,Fairmont Reservoir Elevation,3021.1
2024-10-24 00:32:27,Southern District,Bouquet Reservoir Elevation,2971.6
2024-10-24 01:32:26,Mono Basin,Lee Vining Intake Above Flow,30.5
2024-10-24 01:32:26,Mono Basin,Lee Vining Intake Below Flow,20.4
2024-10-24 01:32:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-10-24 01:32:26,Mono Basin,L.V. Conduit Below Intake Flow,13.6
2024-10-24 01:32:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-10-24 01:32:26,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-10-24 01:32:26,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-10-24 01:32:26,Mono Basin,Grant Lk. Spill Flow,0.0
2024-10-24 01:32:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2024-10-24 01:32:26,Mono Basin,Grant Lk. Outflow,71.8
2024-10-24 01:32:26,Mono Basin,Rush Ck. at Damsite Flow,3.3
2024-10-24 01:32:26,Mono Basin,Flow to West Portal,43.8
2024-10-24 01:32:26,Long Valley,East Portal Flow,57.0
2024-10-24 01:32:26,Long Valley,OR Below EP Flow,111.0
2024-10-24 01:32:26,Long Valley,Hot Ck.at Hwy. Flow,6.0
2024-10-24 01:32:26,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2024-10-24 01:32:26,Long Valley,Long Valley Current Outflow,649.9
2024-10-24 01:32:26,Long Valley,Rock Ck. Div. Flow,0.0
2024-10-24 01:32:26,Long Valley,Upper Gorge Total Release,3253.3
2024-10-24 01:32:26,Long Valley,Release at Middle Gorge,0.0
2024-10-24 01:32:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2024-10-24 01:32:26,Northern Owens Valley,Pleasant Valley Outflow,351.1
2024-10-24 01:32:26,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2024-10-24 01:32:26,Northern Owens Valley,Big Pine Ck. USGS Flow,21.0
2024-10-24 01:32:26,Northern Owens Valley,O.R. Below Big Pine,449.7
2024-10-24 01:32:26,Northern Owens Valley,Fish Springs At RR Flow,37.2
2024-10-24 01:32:26,Northern Owens Valley,Tinemaha Reservoir Outflow,479.1
2024-10-24 01:32:26,Northern Owens Valley,Bishop Creek Through Plant 6,47.3
2024-10-24 01:32:26,Northern Owens Valley,Bishop Creek Around Plant 6,28.8
2024-10-24 01:32:26,Southern Owens Valley,Tinemaha Reservoir Outflow,479.1
2024-10-24 01:32:26,Southern Owens Valley,LAA at Alabama Flow,456.0
2024-10-24 01:32:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-10-24 01:32:26,Southern Owens Valley,LAA at Cottonwood Flow,423.0
2024-10-24 01:32:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,214.3
2024-10-24 01:32:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,131.1
2024-10-24 01:32:26,Southern Owens Valley,Reinhackel Flow,2.3
2024-10-24 01:32:26,Southern Owens Valley,Lubkin Spillgate Outflow,34.5
2024-10-24 01:32:26,Southern Owens Valley,Cartago Spillgate Outflow,70.9
2024-10-24 01:32:26,Southern Owens Valley,Lone Pine Creek Flow,6.0
2024-10-24 01:32:26,Lower Owens River Project,LORP Intake Flow,55.0
2024-10-24 01:32:26,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2024-10-24 01:32:26,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2024-10-24 01:32:26,Lower Owens River Project,LORP Above Pumpstation,43.0
2024-10-24 01:32:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2024-10-24 01:32:26,Southern District,Haiwee LAA #2 Current Flow,131.1
2024-10-24 01:32:26,Southern District,Haiwee LAA #1 Current Flow,214.3
2024-10-24 01:32:26,Southern District,LAA #1 Flow at Fairmont Reservoir,217.7
2024-10-24 01:32:26,Southern District,LAA #2 Flow at Fairmont Res.,147.3
2024-10-24 01:32:26,Southern District,Bouquet Reservoir Inflow,317.4
2024-10-24 01:32:26,Southern District,Bouquet Reservoir Outflow,0.7
2024-10-24 01:32:26,Southern District,LAA #1 at Soledad Flow,0.0
2024-10-24 01:32:26,Southern District,LAA #2 at Soledad Flow,0.0
2024-10-24 01:32:26,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2024-10-24 01:32:27,Mono Basin,Mono Lk. Elevation,6383.0
2024-10-24 01:32:27,Mono Basin,Grant Lk. Elevation,7125.4
2024-10-24 01:32:27,Long Valley,Long Valley Elevation,6764.2
2024-10-24 01:32:27,Northern Owens Valley,Pleasant Valley Elevation,4379.3
2024-10-24 01:32:27,Southern Owens Valley,LAA at Alabama Level,8.1
2024-10-24 01:32:27,Southern Owens Valley,LAA at Alabama Water Temp,56.0
2024-10-24 01:32:27,Southern Owens Valley,LAA at Cottonwood Level,8.4
2024-10-24 01:32:27,Southern Owens Valley,LAA at Cotton. Water Temp,56.3
2024-10-24 01:32:27,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-10-24 01:32:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.6
2024-10-24 01:32:27,Southern District,S. Haiwee Reservoir Elevation,3728.6
2024-10-24 01:32:27,Southern District,Fairmont Reservoir Elevation,3021.0
2024-10-24 01:32:27,Southern District,Bouquet Reservoir Elevation,2971.7
2024-10-24 02:17:27,Northern Owens Valley,Tinemaha Elevation,3861.4
2024-10-24 02:17:27,Southern Owens Valley,Tinemaha Elevation,3861.4
2024-10-24 02:32:26,Mono Basin,Lee Vining Intake Above Flow,30.5
