date,district,source,value
2024-07-04 00:33:40,Mono Basin,Lee Vining Intake Above Flow,129.6
2024-07-04 00:33:40,Mono Basin,Lee Vining Intake Below Flow,100.5
2024-07-04 00:33:40,Mono Basin,Mono Lk. Elevation,6383.7
2024-07-04 00:33:40,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2024-07-04 00:33:40,Mono Basin,L.V. Conduit Below Intake Flow,33.3
2024-07-04 00:33:40,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2024-07-04 00:33:40,Mono Basin,Parker Ck. Under Conduit Flow,31.0
2024-07-04 00:33:40,Mono Basin,Parker Ck. Above Conduit Flow,32.0
2024-07-04 00:33:40,Mono Basin,Grant Lk. Spill Flow,32.8
2024-07-04 00:33:40,Mono Basin,Mono Gate 1 Return Ditch Flow,155.7
2024-07-04 00:33:40,Mono Basin,Grant Lk. Elevation,7130.4
2024-07-04 00:33:40,Mono Basin,Grant Lk. Outflow,163.0
2024-07-04 00:33:40,Mono Basin,Rush Ck. at Damsite Flow,119.8
2024-07-04 00:33:40,Mono Basin,Flow to West Portal,0.0
2024-07-04 00:33:40,Long Valley,East Portal Flow,14.0
2024-07-04 00:33:40,Long Valley,OR Below EP Flow,76.0
2024-07-04 00:33:40,Long Valley,Hot Ck.at Hwy. Flow,27.0
2024-07-04 00:33:40,Long Valley,McGee Ck. Lower Sta. Flow,29.3
2024-07-04 00:33:40,Long Valley,Long Valley Elevation,6778.2
2024-07-04 00:33:40,Long Valley,Long Valley Current Outflow,698.2
2024-07-04 00:33:40,Long Valley,Rock Ck. Div. Flow,7.1
2024-07-04 00:33:40,Long Valley,Upper Gorge Total Release,86.2
2024-07-04 00:33:40,Long Valley,Release at Middle Gorge,0.0
2024-07-04 00:33:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.3
2024-07-04 00:33:40,Northern Owens Valley,Pleasant Valley Elevation,4387.0
2024-07-04 00:33:40,Northern Owens Valley,Pleasant Valley Outflow,549.5
2024-07-04 00:33:40,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2024-07-04 00:33:40,Northern Owens Valley,Big Pine Ck. USGS Flow,119.2
2024-07-04 00:33:40,Northern Owens Valley,O.R. Below Big Pine,510.3
2024-07-04 00:33:40,Northern Owens Valley,Fish Springs At RR Flow,40.4
