date,district,source,value
2024-01-01 00:34:25,Northern Owens Valley,Tinemaha Reservoir Outflow,352.0
2024-01-01 00:34:25,Southern Owens Valley,Tinemaha Reservoir Outflow,352.0
2024-01-01 00:34:25,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2024-01-01 00:34:25,Southern Owens Valley,LAA at Alabama Flow,381.0
2024-01-01 00:34:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-01-01 00:34:25,Southern Owens Valley,LAA at Cottonwood Flow,433.0
2024-01-01 00:34:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,233.0
2024-01-01 00:34:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.1
2024-01-01 00:34:25,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-01 00:34:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-01 00:34:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-01 00:34:25,Southern Owens Valley,Lone Pine Creek Flow,5.3
2024-01-01 00:34:25,Lower Owens River Project,LORP Intake Flow,49.0
2024-01-01 00:34:25,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2024-01-01 00:34:25,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2024-01-01 00:34:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-01 00:34:25,Southern District,Haiwee LAA #2 Current Flow,139.1
2024-01-01 00:34:25,Southern District,Haiwee LAA #1 Current Flow,233.0
2024-01-01 00:34:26,Mono Basin,Lee Vining Intake Above Flow,31.7
2024-01-01 00:34:26,Mono Basin,Lee Vining Intake Below Flow,37.6
2024-01-01 00:34:26,Mono Basin,Mono Lk. Elevation,6382.7
2024-01-01 00:34:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-01-01 00:34:26,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-01 00:34:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-01-01 00:34:26,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-01 00:34:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-01-01 00:34:26,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-01 00:34:26,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2024-01-01 00:34:26,Mono Basin,Grant Lk. Elevation,7124.0
2024-01-01 00:34:26,Mono Basin,Grant Lk. Outflow,21.7
2024-01-01 00:34:26,Mono Basin,Rush Ck. at Damsite Flow,12.0
