date,district,source,value
2024-04-12 00:34:27,Northern Owens Valley,Baker Ck. At LA Station Flow,12.5
2024-04-12 00:34:27,Northern Owens Valley,Big Pine Ck. USGS Flow,16.4
2024-04-12 00:34:27,Northern Owens Valley,O.R. Below Big Pine,188.2
2024-04-12 00:34:27,Northern Owens Valley,Fish Springs At RR Flow,37.7
2024-04-12 00:34:27,Northern Owens Valley,Tinemaha Reservoir Outflow,204.2
2024-04-12 00:34:27,Southern Owens Valley,Tinemaha Reservoir Outflow,204.2
2024-04-12 00:34:27,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2024-04-12 00:34:27,Southern Owens Valley,LAA at Alabama Flow,92.0
2024-04-12 00:34:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-04-12 00:34:27,Southern Owens Valley,LAA at Cottonwood Flow,65.0
2024-04-12 00:34:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,221.9
2024-04-12 00:34:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-12 00:34:27,Southern Owens Valley,Reinhackel Flow,1.9
2024-04-12 00:34:27,Southern Owens Valley,Lubkin Spillgate Outflow,65.2
2024-04-12 00:34:27,Southern Owens Valley,Cartago Spillgate Outflow,54.6
2024-04-12 00:34:27,Southern Owens Valley,Lone Pine Creek Flow,5.5
2024-04-12 00:34:27,Lower Owens River Project,LORP Intake Flow,144.0
2024-04-12 00:34:27,Lower Owens River Project,LORP at Mazourka Canyon Road,149.0
2024-04-12 00:34:27,Lower Owens River Project,LORP at Reinhackle Springs,126.0
2024-04-12 00:34:27,Lower Owens River Project,LORP Above Pumpstation,72.0
2024-04-12 00:34:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-04-12 00:34:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-12 00:34:27,Southern District,Haiwee LAA #1 Current Flow,221.9
2024-04-12 00:34:28,Mono Basin,Lee Vining Intake Above Flow,36.8
2024-04-12 00:34:28,Mono Basin,Lee Vining Intake Below Flow,32.1
2024-04-12 00:34:28,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-12 00:34:28,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-04-12 00:34:28,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-04-12 00:34:28,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2024-04-12 00:34:28,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2024-04-12 00:34:28,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2024-04-12 00:34:28,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-12 00:34:28,Mono Basin,Mono Gate 1 Return Ditch Flow,43.6
2024-04-12 00:34:28,Mono Basin,Grant Lk. Elevation,7129.4
2024-04-12 00:34:28,Mono Basin,Grant Lk. Outflow,42.4
2024-04-12 00:34:28,Mono Basin,Rush Ck. at Damsite Flow,78.3
2024-04-12 00:34:28,Mono Basin,Flow to West Portal,0.0
2024-04-12 00:34:28,Long Valley,East Portal Flow,13.0
2024-04-12 00:34:28,Long Valley,OR Below EP Flow,75.0
2024-04-12 00:34:28,Long Valley,Hot Ck.at Hwy. Flow,13.0
2024-04-12 00:34:28,Long Valley,McGee Ck. Lower Sta. Flow,16.3
2024-04-12 00:34:28,Long Valley,Long Valley Elevation,6780.8
2024-04-12 00:34:28,Long Valley,Long Valley Current Outflow,42.4
2024-04-12 00:34:28,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-12 00:34:28,Long Valley,Upper Gorge Total Release,75.3
2024-04-12 00:34:28,Long Valley,Release at Middle Gorge,0.0
2024-04-12 00:34:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.0
2024-04-12 00:34:28,Northern Owens Valley,Pleasant Valley Elevation,4378.9
